time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.765408039093018,1.0,0.0,7.25,16716.25,1.5,11.11921456246005,369.78662047258894,85.8584588597643,-0.03981204986930498,0.27841240290643043,0.4571667546427055,0.7154723344333846,369.78662047258894,-0.3437705450998808,0.0
17.06906485557556,9.0,3.8,5.0,7.4,1.6,10.963353483811067,221.6223183484314,64.5927642230409,-0.4245354813372251,0.27806860979805864,0.4612686267536186,0.7160491305256304,221.6223183484314,-0.3437705450998808,0.0
22.2673819065094,23.0,8.333333333333334,5.666666666666667,8.5,1.8333333333333333,10.605552247635604,157.01838801824206,38.75977961604357,-0.5922860488262642,0.27955229780048724,0.40734172545898517,0.7210688121262182,157.01838801824206,-0.3437705450998808,0.0
28.359130859375,35.0,13.625,8.75,24589.75,2.5,7.962486897980203,114.760105194031,29.83810272699887,-0.7020139073116961,0.22409123823735438,0.3401180940978061,0.5605359726704159,114.760105194031,-0.5272766679911859,0.0
34.90122890472412,51.0,14.0,7.75,9.75,2.75,6.864038872882007,61.673486229223805,14.392712711370454,-0.8398586237539611,0.21229650163483466,0.2832910546201143,0.6577310668169242,61.673486229223805,-0.3437705450998808,0.0
39.95318102836609,61.0,19.5,8.6,11.5,3.0,6.864038872882007,61.673486229223805,14.392712711370454,-0.8398586237539611,0.21229650163483466,0.2832899004895773,0.6577310668169242,61.673486229223805,-0.3437705450998808,0.0
45.10650897026062,74.0,23.3,9.9,1.2583027e6,3.5,5.8258797764612495,43.09207062733789,12.29439184634273,-0.8881071280792383,0.18247071445453375,0.2436693177052801,0.6005567047315252,43.09207062733789,-0.5113101903695408,0.0
50.49274802207947,84.0,23.1,9.8,1.2583048e6,3.4,5.825865307687881,43.09191772714958,12.294432310701676,-0.888107525099872,0.1824700956308612,0.24366955619365938,0.6005520396383885,43.09191772714958,-0.5113101903695408,0.0
55.57353687286377,96.0,24.181818181818183,10.727272727272727,1.1439296363636365e6,3.6363636363636362,5.816616555227744,42.99674724585545,12.29052134836255,-0.8883546447745373,0.18232215479362693,0.2437723217830015,0.5997866057925482,42.99674724585545,-0.5129863092872883,0.0
60.64409899711609,108.0,33.6,9.2,1.7976931348623158e307,2.9,3.9953369735007334,21.652388791383384,10.415928815047533,-0.9437774065961038,0.1276795676833386,0.14951371637756133,0.4695770066654304,21.652388791383384,-0.8847523751038544,0.0
