time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
38.26832914352417,6.396143529972483,1.0,5.0,3691.0,-0.1835372636262514,true,64414.72289918927,0.9244541886315232,0.0,v2,0.21913312957993902,2.3876866253665057e8,1.004427047985204,2.3876866253665057e8,2.0,6562.722979980912,v2
30.713502168655396,1.9754664858131388,2.0,6.0,3700.0,-0.5635150166852058,true,56162.88697315294,0.8504386849568708,0.0,pow2(v1),-0.07027055348531075,1.820886095858465e8,0.6156486486714277,1.820886095858465e8,4.0,5282.879977992115,pow2(v1)
224.6032121181488,28.014819681448362,4.0,0.0,3267.0,-0.7824249165739711,true,32920.253212551914,0.8461116572284487,1.0,(120129.778511374/v3),-0.6494711589083444,6.865148730460186e7,1.595606266622158,6.865148730460186e7,3.0,3882.641806088432,(120000.0/v3)
868.9791080951691,2.116778714133991,5.0,0.0,1893.0,-0.7824249165739711,true,30079.89612342306,0.9407346646251061,1.0,pow2((822.70930723753/v3)),-0.7099632921997177,5.6804031592405245e7,0.8539085294595806,5.6804031592405245e7,8.0,4262.772003240782,pow2((823.0/v3))
117.5975182056427,0.13112698181153237,6.0,0.0,3510.0,-0.9973303670745273,true,4938.358387775632,0.10020739817415064,1.0,(2842.05435140652*(v1/v3)),-0.9949790816802607,983352.7797927838,0.06411109250837957,983352.7797927838,6.0,424.5598935076649,(2840.0*(v1/v3))
62.21292304992676,2.8848394892546667e-15,8.0,0.0,3640.0,-1.0,true,2.9103830456733704e-11,1.6112728574283595e-15,1.0,((8.314*(v2*v1))/v3),-1.0,5.933956122172543e-23,1.0826244031830851e-15,5.933956122172543e-23,13.0,4.155964461460826e-12,((8.31*(v2*v1))/v3)
1601.7412610054016,1.4394099227675897e-14,11.0,0.0,392.0,-1.0,true,2.9103830456733704e-11,2.4059481180529855e-15,2.0,((v2*((v1--2.31955465298328e-14)/v3))/0.120279047389945),-1.0,4.208074200971672e-23,1.7938475467677397e-15,4.208074200971672e-23,16.0,3.8049563499953365e-12,((v2*((v1--2.32e-14)/v3))/0.12)
91.16922116279602,3.550571679082667e-15,13.0,0.0,3571.0,-1.0,true,2.546585164964199e-11,2.4155232328813323e-15,2.0,(8.31400000000002*((v1*(v2+(v1*-6.1819534981823804e-15)))/v3)),-1.0,3.7016414874007946e-23,1.500465081079204e-15,3.7016414874007946e-23,24.0,3.851852170555503e-12,(8.31*((v1*(v2+(v1*-6.18e-15)))/v3))
723.161336183548,3.550571679082667e-15,14.0,0.0,2204.0,-1.0,true,2.546585164964199e-11,2.145213333332294e-15,2.0,(((v2+(-4.81105008272196e-17*pow2(v1)))/v3)*(8.31400000000001*v1)),-1.0,3.6597390473090455e-23,1.3438654262582619e-15,3.6597390473090455e-23,46.0,3.677295505137105e-12,(((v2+(-4.81e-17*pow2(v1)))/v3)*(8.31*v1))
945.358983039856,7.698417115026658e-14,16.0,0.0,1732.0,-1.0,true,1.8189894035458565e-11,1.7270292014582052e-15,3.0,(-3.4225675075310297e-12-((-8.31400000000002/(v3+(7.487129192061211e-17*v1)))*(v2*v1))),-1.0,3.041323931036318e-23,4.0210613455692425e-15,3.041323931036318e-23,32.0,3.756402596385063e-12,(-3.42e-12-((-8.31/(v3+(7.49e-17*v1)))*(v2*v1)))
