time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
10798.92645907402,6.545451268401494,2.0,0.0,56.0,-0.11288926687364817,true,0.4528907614488788,1.002473002360699,1.0,-2.25785511212178e-5,1.95410777936722e-6,0.0029978610387597407,1.0009160001505706,2.0,0.0029978610387597407,0.034681878302464116,-2.26e-5
197.6760790348053,945.8367130580481,4.0,0.0,197.0,-0.017950144098969514,true,0.4507194514475894,1.3229087039065317,1.0,(-0.00670717846009285/v2),-0.025114617291200125,0.002922565195071707,1.2600685791068824,4.0,0.002922565195071707,0.03513398805156579,(-0.00671/v2)
642.1903870105743,4600.809013490071,5.0,0.0,185.0,-0.833474395356125,true,0.3942084622662919,2.1502745936277203,1.0,(-0.00962821785900476/sin(v2)),-0.11540403211538697,0.0026518906050851825,1.9081338904565401,6.0,0.0026518906050851825,0.036477077969220034,(-0.00963/sin(v2))
10010.072587013245,6350.459748231261,7.0,0.0,66.0,-0.8334750857914808,true,0.40580972553715006,1.2924103058832248,1.0,(-0.0477824612744843*cos((v2+v2))),-0.35290078164961747,0.0019399097441117718,1.475264662874753,8.0,0.0019399097441117718,0.024103146967651357,(-0.0478*cos((v2+v2)))
374.838161945343,5069.825311596355,8.0,0.0,192.0,-0.8334748880449544,true,0.35366217284223767,1.2221226429332877,2.0,(0.173369199730426*(-0.786730191484596+sin(v2))),-0.4861503188756314,0.0015404469286225341,1.7402904356575815,9.0,0.0015404469286225341,0.02229376283189861,(0.173*(-0.787+sin(v2)))
3260.6577529907227,6035.194983973508,10.0,0.0,144.0,-0.8458253448440471,true,0.26360076764047286,1.1238951068764043,2.0,((0.808351932301826-sin(v2))/(v1/-0.444468664827005)),-0.6523777132205402,0.0010421212733234208,1.837224081411836,11.0,0.0010421212733234208,0.019428280970943422,((0.808-sin(v2))/(v1/-0.444))
5608.37279009819,6326.7734211517645,11.0,1.0,115.0,-0.8338301317085649,true,0.27912422612019394,0.858839342232904,2.0,((0.825013381013808-sin(v2))/(exp(v1)/-1.69586997212692)),-0.7044817899289322,0.000885920797031349,1.5566556119556048,13.0,0.000885920797031349,0.01789150907610378,((0.825-sin(v2))/(exp(v1)/-1.7))
3116.5219979286194,5997.495345496998,12.0,0.0,146.0,-0.8387055672140641,true,0.3656842725778538,0.8448487672694652,2.0,((0.82775141923652-sin(v2))/((v1*v1)/-0.779248162378024)),-0.6900860985525308,0.0009290769950028104,1.5601615531968902,13.0,0.0009290769950028104,0.018431891574358664,((0.828-sin(v2))/((v1*v1)/-0.779))
4140.544070959091,2734.2192115036796,13.0,0.0,132.0,-0.8241853688879671,true,0.23908657598830085,1.199162630441063,3.0,(0.0432838061298153-((-0.441109988097844*(-1.01731127537265+sin(v2)))/v1)),-0.712874502344997,0.0008607606606353315,1.4030622019273953,14.0,0.0008607606606353315,0.018255450608958015,(0.0433-((-0.441*(-1.02+sin(v2)))/v1))
4501.591027021408,7411.847450361201,14.0,1.0,128.0,-0.8144863821446211,true,0.23373209574332526,0.9279481573307936,3.0,((0.819461051409875-sin((v2--18.9553141279858)))/(exp(v1)/-1.69743187092096)),-0.755677724165411,0.0007324428003534506,1.6244752042040171,16.0,0.0007324428003534506,0.017353992682984504,((0.819-sin((v2--19.0)))/(exp(v1)/-1.7))
15487.842611074448,7304.237803830581,15.0,0.0,3.0,-0.8159776561077201,true,0.34113743573545857,0.9092033992193572,3.0,((sin((1.07679234842934*v2))-0.795049822248577)*((0.686673753671253/v1)/v1)),-0.7449924119906775,0.0007644758188130992,1.6217274994085165,16.0,0.0007644758188130992,0.017826567971180905,((sin((1.08*v2))-0.795)*((0.687/v1)/v1))
9369.84244608879,6317.660051717876,17.0,0.0,74.0,-0.8542352015295233,true,0.23137863157974664,1.1000608612906415,4.0,((-0.83825261563116+v2)*((-0.19160754771117*((v2-1.54601425547582)/v1))--0.0536672678315694)),-0.779448299046378,0.0006611820593000471,1.3447062104863603,17.0,0.0006611820593000471,0.016457964039048468,((-0.838+v2)*((-0.192*((v2-1.55)/v1))--0.0537))
9152.689199924469,13862.688410680046,18.0,1.0,76.0,-0.8190188888325548,true,0.2272320787334351,1.0581041662440267,4.0,(0.202323391568472*(-0.829155903065268-cos((-3.39646909337134-(((2.48289700858833-v2)-v2)/v1))))),-0.7951010172957367,0.0006142574768053029,1.355462275037796,19.0,0.0006142574768053029,0.015484730043709788,(0.202*(-0.829-cos((-3.4-(((2.48-v2)-v2)/v1)))))
14080.983583927155,6747.707051213835,19.0,0.0,18.0,-0.8701300275231237,true,0.2896471588617591,1.1005855546371937,4.0,((-0.190423538647323*((2.69329554759743-(1.03472712560094/v1))-v2))/(v1/(0.839003153133873-v2))),-0.7881899680172728,0.0006349758016883185,1.3357884635837338,19.0,0.0006349758016883185,0.016004457758599724,((-0.19*((2.69-(1.03/v1))-v2))/(v1/(0.839-v2)))
13848.983602046967,4782.50076295894,20.0,0.0,21.0,-0.8757748800835846,true,0.3950337980303181,0.9122227000045325,5.0,((-0.840458213252449+v2)*((-0.138274827603789*((-1.75682713449923+v2)/(-0.485688637108174+v1)))--0.0346170526052466)),-0.8024261083632607,0.0005922979145999571,1.156150756444536,20.0,0.0005922979145999571,0.014681163548523125,((-0.84+v2)*((-0.138*((-1.76+v2)/(-0.486+v1)))--0.0346))
13089.9400639534,8003.848338843704,21.0,1.0,29.0,-0.8705938701437779,true,0.34648900689314277,0.9772489288153459,3.0,((-0.875555773285829*((0.829517289177436-v2)/v1))/((v2+v1)/cos(((0.269148558529158*v1)-v2)))),-0.8125850506630139,0.0005618428767969448,1.283489813014644,22.0,0.0005618428767969448,0.014135938217205248,((-0.876*((0.83-v2)/v1))/((v2+v1)/cos(((0.269*v1)-v2))))
