time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
13.054149150848389,1.0,0.0,10.25,717.8333333333334,1.9166666666666667,0.07138693526043953,0.013613854873721631,0.378905697191664,-0.8028709261409882,0.33351563895466524,0.2807553784780716,2.555830427542427,0.013613854873721631,-0.9342555297367471,6.0
18.358081102371216,5.0,1.7058823529411764,9.764705882352942,2.0016609818878733e37,1.7058823529411764,0.06258752511344891,0.012938941217881817,0.36095571597475956,-0.8126436984486551,0.23803261411769244,0.19926477479841542,2.0190046362784595,0.012938941217881817,-0.9401543236664959,7.0
23.53294801712036,13.0,3.1666666666666665,11.875,53.416666666666664,2.0,0.05856107456049577,0.011325413531017861,0.3970229552582825,-0.8360076333155774,0.2568756095967516,0.1786156669051042,2.4985101647640233,0.011325413531017861,-0.9418307703953656,10.0
29.01238512992859,24.0,5.733333333333333,15.3,1.6778585e6,2.7333333333333334,0.04027153423662392,0.002337576743062093,0.13954074182957232,-0.9661518105849893,0.27002368435446766,0.21413748816458006,2.019004444151592,0.002337576743062093,-0.981088605642355,10.0
34.093743085861206,33.0,8.096774193548388,15.935483870967742,138.67741935483872,2.774193548387097,0.03185848389431658,0.0018572007703280737,0.16091211397714322,-0.9731076707353695,0.1987356705809103,0.12744877130839746,0.969829821759209,0.0018572007703280737,-0.9843515556094248,10.0
39.45899796485901,42.0,12.090909090909092,13.818181818181818,150.5909090909091,2.4545454545454546,0.03159654478406767,0.001857085274107321,0.14761929445910627,-0.9731093431245086,0.19642748524461906,0.1700941351459759,0.9682785093919727,0.001857085274107321,-0.9847662950386236,10.0
44.903985023498535,51.0,14.12,13.92,66.48,2.44,0.03103819844609553,0.0016482935422068798,0.15439622003179013,-0.9761326543850393,0.14825933685808432,0.0878941863921,0.6760455809892894,0.0016482935422068798,-0.983659490417328,13.0
50.292325019836426,60.0,18.0,13.347826086956522,47.34782608695652,2.4782608695652173,0.014953040316791953,0.0005189762712733867,0.0784315461729691,-0.9924852062358618,0.07519464888789072,0.10238761940556079,0.3599704816357438,0.0005189762712733867,-0.9901479138970221,13.0
55.61879515647888,69.0,16.7,14.966666666666667,670.0333333333333,2.8333333333333335,0.009256382693169203,0.0001643135000759612,0.04487709128124662,-0.9976207350237712,0.04325832903203143,0.0567356417326624,0.17382032682842136,0.0001643135000759612,-0.9932959360704585,13.0
61.040740966796875,78.0,22.454545454545453,12.0,885.6818181818181,2.1363636363636362,0.009256382693169203,0.0001643135000759612,0.04487709128124662,-0.9976207350237712,0.04325832903203143,0.0567356417326624,0.17382032682842136,0.0001643135000759612,-0.9932959360704585,13.0
66.26506805419922,87.0,25.153846153846153,13.423076923076923,767.4615384615385,2.4615384615384617,0.009256382693169203,0.0001643135000759612,0.04487709128124662,-0.9976207350237712,0.04325832903203143,0.0567356417326624,0.17382032682842136,0.0001643135000759612,-0.9932959360704585,13.0
71.56032419204712,96.0,29.17241379310345,14.586206896551724,713.2068965517242,2.6206896551724137,0.009256382693169203,0.0001643135000759612,0.04487709128124662,-0.9976207350237712,0.04325832903203143,0.05510244174437559,0.17382032682842136,0.0001643135000759612,-0.9932959360704585,13.0
76.96180009841919,105.0,31.266666666666666,14.7,755.9666666666667,2.6,0.009256382693169203,0.0001643135000759612,0.04487709128124662,-0.9976207350237712,0.04325832903203143,0.05375013620963302,0.17382032682842136,0.0001643135000759612,-0.9932959360704585,13.0
82.42665910720825,114.0,35.42307692307692,13.192307692307692,190.84615384615384,2.3076923076923075,0.007476272345883113,0.00011896460385435172,0.04460190721114554,-0.9982773885576612,0.036044527081094214,0.04128040551958736,0.19080211467664837,0.00011896460385435172,-0.9911597781670552,6.0
87.62863898277283,123.0,38.785714285714285,13.642857142857142,180.03571428571428,2.392857142857143,0.007475807628609569,0.00011896240510819137,0.04460190721114554,-0.9982774203955791,0.036044527081094214,0.04127260007196669,0.19080211467664837,0.00011896240510819137,-0.9911597781670552,6.0
92.89850997924805,132.0,45.535714285714285,13.035714285714286,54.75,2.2857142857142856,0.007566048754091119,0.00010550238314504314,0.03927503337536581,-0.9984723219637485,0.04116839882083411,0.043631429486919254,0.19080211467664837,0.00010550238314504314,-0.9889786485183171,6.0
98.36305904388428,141.0,41.96153846153846,12.692307692307692,2.4802860042307693e8,2.230769230769231,0.006006342526892978,6.825370610525808e-5,0.02535078476894681,-0.9990116840529903,0.040686374372791045,0.043318826993666196,0.19236694398297519,6.825370610525808e-5,-0.9904127475084382,6.0
103.83360409736633,150.0,44.42857142857143,13.392857142857142,3.377917453571428e7,2.3214285714285716,0.006006342526572822,6.825370610446036e-5,0.025350784770214352,-0.9990116840530019,0.04068637436949292,0.043318826993666196,0.19236694398297519,6.825370610446036e-5,-0.9904127475084382,8.0
109.35914301872253,159.0,44.75,14.125,196668.5,2.46875,0.005326358518496565,5.754872973265706e-5,0.02182919934199512,-0.9991666924688716,0.0374526084566969,0.043318826993666196,0.19236694398297519,5.754872973265706e-5,-0.9907775183317095,6.0
114.8501250743866,168.0,51.724137931034484,13.620689655172415,216996.24137931035,2.3448275862068964,0.005324343362317658,5.754203694638635e-5,0.021824518074202215,-0.9991667893806406,0.03698350027762806,0.043318826993666196,0.19236694398297519,5.754203694638635e-5,-0.9907775183317095,6.0
