max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
5.084715092191074e14,1.0,0,4147.0,-0.4325468462415931,true,4.131876501584018e27,9.132564112931747e10,1.0,2.26017918902322e26,0.001645320261783434,6.21345763408742e53,2.422899084310395e13,6.21345763408742e53,1.0,3.573115330465135e26,2.26e26
3.3379792568475254e13,4.0,0,4151.0,-0.6538375973303671,true,3.453409342329991e27,1.615678799928157e10,1.0,(3.45086216804794e31/sqrt_abs(v1)),-0.15655724512970992,5.2320873648117815e53,1.9502989075945276e12,5.2320873648117815e53,5.0,3.42784395397538e26,(3.4499999999999995e31/sqrt_abs(v1))
2.123475362780075e6,5.0,0,4148.0,-0.9101223581757508,true,1.9347536208163593e27,29973.23618379521,1.0,(4.98373181053065e7*(v3/v1)),-0.7031856015476976,1.8412143027718874e53,139091.5946619561,1.8412143027718874e53,6.0,1.4408704041469435e26,(4.98e7*(v3/v1))
37558.47906403226,6.0,0,4152.0,-0.9261401557285873,true,6.898968363209302e26,159.39594546143405,1.0,((9.81442118237819e16*v3)/pow2(v1)),-0.96082914061601,2.4298668435809966e52,2188.371737436158,2.4298668435809966e52,13.0,5.054296258948771e25,((9.81e16*v3)/pow2(v1))
2.633331556503412e6,7.0,0,4128.0,-0.8602892102335928,true,6.906319847134331e26,106637.30156496445,1.0,(3.00613034433097e31*(sqrt_abs(v3)/pow2(v1))),-0.9726825133832678,1.6945723434164754e52,278657.25980771915,1.6945723434164754e52,18.0,3.336597819895264e25,(3.01e31*(sqrt_abs(v3)/pow2(v1)))
0.22250355444635642,8.0,0,4135.0,-0.9995550611790879,true,6.330431993826062e25,0.14659652835834425,1.0,(v3*(v2*pow2((7.84120553277381e-6/v1)))),-0.9997063178188993,1.821784371416761e50,0.10350801500310546,1.821784371416761e50,35.0,4.327543630562627e24,(v3*(v2*pow2((7.84e-6/v1))))
1.5868607513930064e6,10.0,0,4100.0,-0.932369299221357,true,3.101670690246557e25,11697.818499228852,2.0,(v3*(2.44148056146302e-5+(v2*pow2((7.83377115990746e-6/v1))))),-0.9998518069236562,9.192788933378487e49,85498.13013825782,9.192788933378487e49,37.0,3.84136658437739e24,(v3*(2.44e-5+(v2*pow2((7.83e-6/v1)))))
0.26433650464549846,12.0,1,4116.0,-0.9995550611790879,true,1.8480911798455692e25,0.17495019842331044,1.0,(log(v2)*(9.79311672428981e-13*((v2*(v3/v1))/v1))),-0.9999810529346886,1.1753340750528862e49,0.10501042562260796,1.1753340750528862e49,97.0,8.296838271852591e23,(log(v2)*(9.79e-13*((v2*(v3/v1))/v1)))
0.2643179921634076,14.0,1,4039.0,-0.9995550611790879,true,1.846830183846628e25,0.1749364882680083,1.0,(((v2+(-0.999999999999021*v2))/v1)*((v3*log(v2))/v1)),-0.9999810981411965,1.1725298017718935e49,0.10499674881543172,1.1725298017718935e49,210.0,8.245019820186976e23,(((v2+(-1.0*v2))/v1)*((v3*log(v2))/v1))
0.2970553568426571,14.0,0,3831.0,-0.9995550611790879,true,1.940591913835542e25,0.18467744686067336,2.0,(((1.2787059228703999e-12*v2)/v1)*((v3*log((4.11850458874461e-7*v2)))/v1)),-0.9999655157669459,2.1391436348908005e49,0.11367326417014884,2.1391436348908005e49,246.0,1.54318711027156e24,(((1.28e-12*v2)/v1)*((v3*log((4.12e-7*v2)))/v1))
0.2642316951536906,15.0,1,4014.0,-0.9995550611790879,true,1.8328155793916386e25,0.17489642271253264,1.0,(((v2+(-0.999999999999674*v2))/v1)*((v3*log(pow3(v2)))/v1)),-0.9999812328513336,1.164173393440818e49,0.10491612238316793,1.164173393440818e49,738.0,8.494291253896051e23,(((v2+(-1.0*v2))/v1)*((v3*log(pow3(v2)))/v1))
0.27399596993873243,16.0,0,3811.0,-0.9995550611790879,true,1.672690701434058e25,0.17966026906918348,2.0,(((5.62144713339303e-13*v2)/v1)*((v3*log((v2*(9.26218443837531e-8*v2))))/v1)),-0.9999793475846952,1.2811212206805366e49,0.10916681163319474,1.2811212206805366e49,3606.0,1.1144752658010136e24,(((5.62e-13*v2)/v1)*((v3*log((v2*(9.26e-8*v2))))/v1))
3.633577395115257,17.0,0,1454.0,-1.0,true,1.5422213569373284e25,1.1565756434772523,2.0,(1.4479979254201802e-9*((v2/(log((2.73240199499713e-10*((v3+v2)/v1)))/v3))/pow2(v1))),-0.9999838258810768,1.0033212422083016e49,0.7964003458496636,1.0033212422083016e49,16398.0,9.478758430225462e23,(1.45e-9*((v2/(log((2.73e-10*((v3+v2)/v1)))/v3))/pow2(v1)))
2.06617654445161,18.0,1,3696.0,-0.9995550611790879,true,8.727901033961559e24,0.6178962836537664,1.0,(3.42464667169489e-9*((v3*(v2/log(((sqrt_abs(v2)*(v3/v1))/v1))))/pow2(v1))),-0.9999931050859959,4.277088425245346e48,0.4666315452261104,4.277088425245346e48,1.40737488355342e14,6.539567719876602e23,(3.42e-9*((v3*(v2/log(((sqrt_abs(v2)*(v3/v1))/v1))))/pow2(v1)))
3.7558758511645984,18.0,0,3603.0,-1.0,true,1.538395182169009e25,1.1878646897837877,2.0,(1.4350905403634102e-9*(((v2/v1)/(log((2.21530137670945e-10*((v2+v3)/v1)))/v3))/v1)),-0.9999838557610784,1.0014677106213056e49,0.8177816437921943,1.0014677106213056e49,20494.0,9.581774015362415e23,(1.44e-9*(((v2/v1)/(log((2.22e-10*((v2+v3)/v1)))/v3))/v1))
2.9397512869564637,19.0,0,2740.0,-1.0,true,6.409978590368372e24,0.9819604954241257,2.0,(1.60255339785661e-9*((v3*(v2/log((1.71418537392858e-9*((v3+(v2+v3))/v1)))))/pow2(v1))),-0.9999975124280536,1.5431033908133875e48,0.6686985337078475,1.5431033908133875e48,262158.0,3.64492014985039e23,(1.6e-9*((v3*(v2/log((1.71e-9*((v3+(v2+v3))/v1)))))/pow2(v1)))
2.95539713282596,20.0,0,3350.0,-1.0,true,6.380121145962358e24,0.9867010826936035,2.0,(3.19963756005261e-9*((v3*(v2/log(pow2((1.63893289616157e-9*((v3+(v3+v2))/v1))))))/pow2(v1))),-0.9999975132264359,1.542608134201973e48,0.6717210441313383,1.542608134201973e48,1.7976931348623157e308,3.7203276577801806e23,(3.2e-9*((v3*(v2/log(pow2((1.64e-9*((v3+(v3+v2))/v1))))))/pow2(v1)))
2.5842678660119254,21.0,0,2950.0,-1.0,true,3.329027474475248e24,0.868147858964779,2.0,(1.71186074296822e-9*((v3*(v2/log((6.80825755622211e-9*((v3+(v3+(v3+v2)))/v1)))))/pow2(v1))),-0.9999989042951871,6.79693230353747e47,0.5984506794026058,6.79693230353747e47,4.194318e6,3.313924327092366e23,(1.71e-9*((v3*(v2/log((6.81e-9*((v3+(v3+(v3+v2)))/v1)))))/pow2(v1)))
