max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
4.104460562302414,1.0,0,3897.0,-0.8728715609439696,true,2.545505347311905,1.6392840692020252,1.0,0.410446056230241,0.13949283861895911,1.793151298711206,1.3546540477815847,1.793151298711206,1.0,1.0938832213174656,0.41
7.84311317238685,3.0,0,4045.0,-0.7637626158259734,true,2.1716400863034613,2.2215922721018573,2.0,(48235.1633813461/61500.0221483059),0.0056935642975728395,1.5825994335438993,2.0098490936549194,1.5825994335438993,2.0,1.09181715166048,(48200.0/61500.0)
11.921810458235491,4.0,0,3989.0,-1.0,true,1.328504066972036,2.806870877319416,1.0,exp((0.175784441190098*v1)),-0.5470938753716442,0.712711109756406,2.5429030853604035,0.712711109756406,8.0,0.7181674687749843,exp((0.176*v1))
2.7574102091046875,5.0,0,3170.0,-1.0,true,0.941608539858445,1.1272780158128897,1.0,sqrt_abs(exp((-3.57658636761346+v1))),-0.8677663838400407,0.20808808314924418,0.7627249985490157,0.20808808314924418,256.0,0.38208262754106104,sqrt_abs(exp((-3.58+v1)))
2.2118580858254933,6.0,0,1363.0,-1.0,true,0.2858739639345414,0.4609659268577331,2.0,(-1.04263010303749+exp((v1/4.27102843539785))),-0.9846927160519686,0.02408815146606829,0.46266886751698644,0.02408815146606829,9.0,0.13516277783934233,(-1.04+exp((v1/4.27)))
0.5897308347122766,8.0,0,4156.0,-1.0,true,0.19372897762179647,0.34127038775343715,3.0,(pow2(((500.354655939403+v1)/-42.5106960198337))-139.057217222531),-0.9916861661016856,0.013082980030045556,0.19289676870123512,0.013082980030045556,17.0,0.09199586856305601,(pow2(((500.0+v1)/-42.5))-139.0)
0.24088956541530315,10.0,0,2962.0,-1.0,true,0.06755012860265192,0.16693823638033872,4.0,(-3.92007814843578+pow2((-1.85561399243682+(-134.286637228565/(-35.955852354243+v1))))),-0.998901309553246,0.0017289430303627608,0.08186482606943014,0.0017289430303627608,33.0,0.03407996954565416,(-3.92+pow2((-1.86+(-134.0/(-36.0+v1)))))
0.05712705014095796,11.0,0,408.0,-1.0,true,0.049832803494246125,0.03759459967908674,4.0,(exp(((64.557162182799-pow2((9.15941400113694-v1)))/40.4633483681697))-0.946519032902202),-0.9995149310548639,0.0007633238046406059,0.024595632920831324,0.0007633238046406059,1025.0,0.021329502095372946,(exp(((64.6-pow2((9.16-v1)))/40.5))-0.947)
0.07587295409824264,12.0,0,110.0,-1.0,true,0.041555671486901646,0.029785380533485027,4.0,(pow2(pow3((2.55195863572973/(exp((v1/-4.3973131428204))--1.78115484169194))))-0.939369858033068),-0.9996607174766685,0.0005339084869363758,0.025332933698250067,0.0005339084869363758,1.7976931348623157e308,0.018350823667116753,(pow2(pow3((2.55/(exp((v1/-4.4))--1.78))))-0.939)
0.10981030206557385,13.0,0,3508.0,-1.0,true,0.03832495199860292,0.04082004171348697,4.0,(exp(pow2((-37.4662534362712/((-252.992935292006/(4.65114886815235+v1))-v1))))-1.9434798068977),-0.9997058089807251,0.0004629507008761203,0.034864271161223086,0.0004629507008761203,3.402823669209385e38,0.018219517433113466,(exp(pow2((-37.5/((-253.0/(4.65+v1))-v1))))-1.94)
