time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
215.74903917312622,200523.95667434385,2.0,0.0,198.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
8705.035242080688,48028.78731367611,2.0,2.0,99.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
12986.030517101288,253856.74523108502,2.0,2.0,61.0,-0.141947851892656,true,1.3745517829153648,101.502891364384,0.0,sin(v1),82.2988740520725,0.9018549072420019,89.97774870420294,3.0,0.9018549072420019,0.942278820295597,sin(v1)
12309.95004105568,209865.0394428136,2.0,0.0,67.0,-0.03927976081428726,true,5.164747791285536,40.57352992407145,0.0,log(v2),37.84901661445919,0.4206080415129497,58.31042380982795,3.0,0.4206080415129497,0.5306478261545264,log(v2)
13199.59487915039,124.89332999209886,2.0,0.0,59.0,-0.03370239882069729,true,0.4719421786239635,1.0029190276218645,1.0,0.000479538623963496,2.3496443679604795e-8,0.010826736119729657,0.9951662397124984,2.0,0.010826736119729657,0.06507773074859742,0.00048
1146.4415199756622,125.45410440591772,2.0,0.0,181.0,-0.12267205786509211,true,0.4719443491442875,1.0029322399231537,1.0,0.000481709144287502,3.0326667621594083e-8,0.010826736193678688,0.9951592315136916,2.0,0.010826736193678688,0.06507697526341757,0.000482
18593.3410820961,253856.74523108502,2.0,2.0,7.0,-0.141947851892656,true,1.3745517829153648,101.502891364384,0.0,sin(v1),82.2988740520725,0.9018549072420019,89.97774870420294,3.0,0.9018549072420019,0.942278820295597,sin(v1)
180.62279510498047,200523.95667434385,2.0,0.0,199.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
6913.75404715538,124.86794205082286,2.0,0.0,116.0,-0.0173793062311093,true,0.47194208035799207,1.0029184294613191,1.0,0.000479440357992071,2.3207811450376425e-8,0.01082673611660471,0.9951665569946988,2.0,0.01082673611660471,0.06507776495167966,0.000479
6301.455335140228,162910.45970374747,2.0,0.0,122.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
294.0850660800934,200523.95667434385,2.0,0.0,197.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
186.14001512527466,145730.11136873672,2.0,2.0,199.0,-0.1088261052139711,true,0.7210067994680152,64.00883913151516,0.0,log(v1),19.99046498666265,0.22725822010126126,48.84473242760006,3.0,0.22725822010126126,0.42649758770864454,log(v1)
406.74388694763184,48028.78731367611,2.0,2.0,195.0,-0.10882636592958628,true,0.9962864091213052,29.278758902085528,0.0,cos(v1),10.04660714958615,0.11959869781674418,24.754409418290876,3.0,0.11959869781674418,0.30014763079227513,cos(v1)
779.4762539863586,200523.95667434385,2.0,0.0,188.0,-0.813147040931188,true,0.9908622087026325,85.87957339740613,0.0,sin(v2),58.59326366829726,0.6452005250902092,70.28095666084472,3.0,0.6452005250902092,0.7854050993232903,sin(v2)
465.93854904174805,162910.45970374747,2.0,0.0,194.0,-0.03927983610472191,true,1.4646483003197477,47.54229956005634,0.0,cos(v2),30.384300316939598,0.3397895298500073,55.205043083554735,3.0,0.3397895298500073,0.5009059844619593,cos(v2)
361.7650239467621,125.41875046712254,2.0,0.0,196.0,-0.021364561189650706,true,0.4719442123041593,1.002931406955601,1.0,0.000481572304159284,2.987035330193066e-8,0.010826736188738294,0.9951596733445343,2.0,0.010826736188738294,0.06507702289286739,0.000482
9345.761319160461,253856.74523108502,2.0,2.0,94.0,-0.141947851892656,true,1.3745517829153648,101.502891364384,0.0,sin(v1),82.2988740520725,0.9018549072420019,89.97774870420294,3.0,0.9018549072420019,0.942278820295597,sin(v1)
19183.824263095856,145730.11136873672,2.0,2.0,0.0,-0.1088261052139711,true,0.7210067994680152,64.00883913151516,0.0,log(v1),19.99046498666265,0.22725822010126126,48.84473242760006,3.0,0.22725822010126126,0.42649758770864454,log(v1)
692.2196769714355,561433.3323664841,3.0,0.0,189.0,-0.8131470537778798,true,2.709130677091667,240.70155955307575,0.0,exp(sin(v2)),477.22988736532557,5.177668673415615,203.14014227333806,5.0,5.177668673415615,2.244200756534328,exp(sin(v2))
13518.991947174072,65473.237990640075,3.0,0.0,56.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
547.2013690471649,4542.410216382429,3.0,3.0,192.0,-0.14194794450724635,true,0.49596396017352995,4.866234945671902,0.0,log(sin(v1)),0.6707842987337229,0.018089140290347114,4.769169070101432,5.0,0.018089140290347114,0.09714079436086374,log(sin(v1))
185.5101089477539,65473.237990640075,3.0,0.0,199.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
282.0507769584656,561433.3323664841,3.0,0.0,197.0,-0.8131470537778798,true,2.709130677091667,240.70155955307575,0.0,exp(sin(v2)),477.22988736532557,5.177668673415615,203.14014227333806,5.0,5.177668673415615,2.244200756534328,exp(sin(v2))
1600.2820689678192,258360.43926287364,3.0,0.0,174.0,-0.3103485959808474,true,1.47146264,108.52883324629443,0.0,(v2/v2),92.27832370679916,1.0098997727351844,93.97637069633853,3.0,1.0098997727351844,0.9995364109775314,(v2/v2)
2492.4488270282745,4542.410216382429,3.0,3.0,162.0,-0.14194794450724635,true,0.49596396017352995,4.866234945671902,0.0,log(sin(v1)),0.6707842987337229,0.018089140290347114,4.769169070101432,5.0,0.018089140290347114,0.09714079436086374,log(sin(v1))
2926.981008052826,65473.237990640075,3.0,0.0,157.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
1157.48442196846,561433.3323664841,3.0,0.0,181.0,-0.8131470537778798,true,2.709130677091667,240.70155955307575,0.0,exp(sin(v2)),477.22988736532557,5.177668673415615,203.14014227333806,5.0,5.177668673415615,2.244200756534328,exp(sin(v2))
1063.4899611473083,65473.237990640075,3.0,0.0,183.0,-0.8131471341382988,true,5.218126029611528,17.377239520241247,0.0,log(sin(v2)),19.900847133802422,0.22628795127952467,33.001426997721545,5.0,0.22628795127952467,0.30591815422697866,log(sin(v2))
