time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1526.6870369911194,21.865801373566573,2.0,0.0,712.0,-0.9798204015061552,true,7.902559194490073e-6,6.372730325081141,0.0,(2.06111397858592e-6*sqrt_abs(v1)),-0.34292281778134104,1.0975323006769396e-11,5.409967649767448,1.0975323006769396e-11,4.0,2.631699312158255e-6,(2.06e-6*sqrt_abs(v1))
1744.475466966629,0.9999687627160763,3.0,0.0,143.0,-0.990204121219798,true,6.821528152824457e-6,0.9998667814071784,0.0,(1.93693820805455e-13*pow3(exp(v1))),-0.652751715402932,5.8001741502129165e-12,0.853453094294015,5.8001741502129165e-12,16.0,1.6111794421174075e-6,(1.94e-13*pow3(exp(v1)))
1781.6011970043182,0.9891033966044633,4.0,0.0,47.0,-0.9042736418955872,true,2.995440614506254e-6,0.7086627577702447,0.0,(1.69639546964301e-10*pow3((v2*v1))),-0.9084783809722278,1.5287082828543968e-12,0.4651133988736167,1.5287082828543968e-12,32.0,7.794136384354718e-7,(1.7e-10*pow3((v2*v1)))
1799.5587480068207,2.6089107300588865,5.0,0.0,1.0,-0.9793056804932454,true,1.436249103522759e-6,0.709294705744421,1.0,(1.56594980840311e-7*exp((0.731102735156813*v1))),-0.9780709203503796,3.662868516954012e-13,0.652376199004114,3.662868516954012e-13,8.0,4.5803702787054024e-7,(1.57e-7*exp((0.731*v1)))
1645.0329489707947,2.6159095920447557,6.0,0.0,402.0,-0.9793056804932454,true,1.4350637633155718e-6,0.7117357644230851,1.0,(1.56978765142296e-7*pow3(exp((0.243530791690616*v1)))),-0.978085116810287,3.660497247075027e-13,0.6541393999792777,3.660497247075027e-13,256.0,4.5783418921896804e-7,(1.57e-7*pow3(exp((0.244*v1))))
1293.5264189243317,4.531388877510943,8.0,0.0,1317.0,-0.9840131530121263,true,6.794296013708614e-7,0.3128350287778894,1.0,(4.78967929015657e-8*exp((1.79867326629737*(v1/log(v2))))),-0.9955589925059246,7.417924871227765e-14,0.5239631827397975,7.417924871227765e-14,1024.0,1.959787739834624e-7,(4.79e-8*exp((1.8*(v1/log(v2)))))
1253.6413700580597,2.017749581960844,10.0,0.0,1421.0,-0.9838179689735632,true,6.642930671096688e-7,0.3889163349342206,2.0,(1.95982929772537e-8*(exp(v1)*(8.57066815353807-v2))),-0.9959318008854188,6.795213796287917e-14,0.3663563637459572,6.795213796287917e-14,14.0,2.0425519985312452e-7,(1.96e-8*(exp(v1)*(8.57-v2)))
984.7181749343872,0.8016562299101001,11.0,0.0,2110.0,-0.9787009384975743,true,6.50925551100802e-7,0.10799503567545253,1.0,(-4.51452698198256e-8*(v1*(v2/log((v1/v2))))),-0.9984824794409093,2.534752195959122e-14,0.12172097511411822,2.534752195959122e-14,132.0,1.0206688043417356e-7,(-4.51e-8*(v1*(v2/log((v1/v2)))))
869.1173620223999,0.34012799270596455,13.0,0.0,2405.0,-0.9787009384975743,true,6.387343782259243e-7,0.09889157881163593,1.0,(-4.65095016052456e-8*(v1+(v1*(v2/log((v1/v2)))))),-0.9985740920128323,2.3817294467988496e-14,0.07595125538166089,2.3817294467988496e-14,134.0,8.809128079081296e-8,(-4.65e-8*(v1+(v1*(v2/log((v1/v2))))))
880.6410698890686,0.07110413347397226,14.0,0.0,2376.0,-0.9961512239589818,true,6.074263206420129e-7,0.031023352861596427,1.0,(-9.09691244332861e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2))),-0.9986782539901563,2.2077451148069577e-14,0.023071825381790742,2.2077451148069577e-14,101.0,7.542032617936232e-8,(-9.1e-8*((v2*pow2(v1))/((pow2(v1)/v2)-v2)))
1268.3631598949432,0.07110367455540291,15.0,0.0,1383.0,-0.9961512239589818,true,6.074202222148162e-7,0.03102312116491253,1.0,(-9.09691693763437e-8*((v2*pow2(v1))/((v1*(v1/v2))-v2))),-0.9986782542283199,2.2077447169963434e-14,0.023071718208994382,2.2077447169963434e-14,119.0,7.542011563048384e-8,(-9.1e-8*((v2*pow2(v1))/((v1*(v1/v2))-v2)))
1798.524169921875,0.0974225050044706,17.0,0.0,3.0,-0.9961512239589818,true,5.993648443456196e-7,0.0356797790872597,2.0,(4.03735600810209e-8*(pow2(v1)+((v2*pow2(v1))/(v2+(-1.01110076169666*v1))))),-0.9986822535544151,2.2010645435110788e-14,0.026645110625947623,2.2010645435110788e-14,51.0,7.562925219032035e-8,(4.04e-8*(pow2(v1)+((v2*pow2(v1))/(v2+(-1.01*v1)))))
1095.2976770401,0.09744180502609597,18.0,0.0,1827.0,-0.9961512239589818,true,5.994016580561452e-7,0.03568984987588416,2.0,(4.03726774108599e-8*((v1*v1)+((v2*pow2(v1))/(v2+(-1.01110514164992*v1))))),-0.9986822538256359,2.2010640904842095e-14,0.026649891284144907,2.2010640904842095e-14,52.0,7.563099647494128e-8,(4.04e-8*((v1*v1)+((v2*pow2(v1))/(v2+(-1.01*v1)))))
562.1394948959351,0.2109393682931455,19.0,0.0,3190.0,-0.9961512239589818,true,6.013391367876764e-7,0.057919772945147815,2.0,(-4.04858667247805e-8*(v1*((v1/log(((1.01269063905654*v1)/v2)))-(v1+sqrt_abs(v1))))),-0.9986823382553661,2.2009230654136702e-14,0.04789993085329845,2.2009230654136702e-14,528.0,7.989896887728854e-8,(-4.05e-8*(v1*((v1/log(((1.01*v1)/v2)))-(v1+sqrt_abs(v1)))))
1548.5930850505829,0.12301922830511311,20.0,0.0,655.0,-0.9961512239589818,true,6.058831574983486e-7,0.045713295434662696,2.0,(3.92106420238789e-8*(log(v1)+(pow2(v1)+((v2*pow2(v1))/(v2+(-1.01527789129539*v1)))))),-0.9986846666693433,2.1970338578463456e-14,0.03158315947556753,2.1970338578463456e-14,55.0,7.686651008379604e-8,(3.92e-8*(log(v1)+(pow2(v1)+((v2*pow2(v1))/(v2+(-1.02*v1))))))
831.8557939529419,0.09743049702728848,21.0,0.0,2499.0,-0.9961512239589818,true,6.00606770123425e-7,0.037882429064815225,2.0,(-4.02235746321967e-8*(v1*(((v1/log(((1.01369553167202*v1)/v2)))-log((v1+v1)))-v1))),-0.9986862934466582,2.194316611383734e-14,0.027765024359207267,2.194316611383734e-14,552.0,7.74345518869497e-8,(-4.02e-8*(v1*(((v1/log(((1.01*v1)/v2)))-log((v1+v1)))-v1)))
1676.0728640556335,0.2939983719364542,22.0,0.0,321.0,-0.9922007282214649,true,6.040467624653053e-7,0.04424721233296283,3.0,(-2.88516533077704e-8*((v1+v2)*((v1+exp((-7.22782440653611+v1)))/log(((0.963831529148086*v1)/v2))))),-0.9986938846825693,2.181636781920824e-14,0.04056242266884928,2.181636781920824e-14,5126.0,7.889870647090377e-8,(-2.89e-8*((v1+v2)*((v1+exp((-7.23+v1)))/log(((0.964*v1)/v2)))))
1622.9892799854279,0.2968082960383958,23.0,0.0,460.0,-0.9922007282214649,true,6.076689022051397e-7,0.042117826404128464,3.0,(-2.8917704882039e-8*((v1+v2)*((v1+exp(pow3((-7.22427406216829+v1))))/log(((0.967378221232295*v1)/v2))))),-0.9987337460032074,2.115055430244136e-14,0.04004192783225737,2.115055430244136e-14,132102.0,7.65950965206997e-8,(-2.89e-8*((v1+v2)*((v1+exp(pow3((-7.22+v1))))/log(((0.967*v1)/v2)))))
