time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
337.9522910118103,6.185230918204123,2.0,0.0,194.0,-0.08932708535581871,true,0.4528918393504254,1.0023549410619477,1.0,-2.15006495746404e-5,2.009535295721676e-6,0.0029978612049234073,1.000862847860203,2.0,0.0029978612049234073,0.03468148458474129,-2.15e-5
238.36114501953125,945.8367130554186,4.0,0.0,196.0,-0.01795025176513802,true,0.4507194514475955,1.3229087039056349,1.0,(-0.00670717846007422/v2),-0.02511461729119968,0.002922565195071708,1.2600685791060673,4.0,0.002922565195071708,0.0351339880515634,(-0.00671/v2)
687.2735028266907,4600.808999770601,5.0,0.0,185.0,-0.8334739040671928,true,0.394208462341698,2.1502745901983826,1.0,(-0.00962821783029995/sin(v2)),-0.11540403211057237,0.0026518906050996163,1.908133887027373,6.0,0.0026518906050996163,0.03647707795350294,(-0.00963/sin(v2))
7193.124059915543,7124.867378474256,6.0,0.0,98.0,-0.8334740382138125,true,0.36354278861190154,1.7237058099761673,1.0,(0.0595936460622569*log(sin(v2))),-0.29678251371314635,0.0021081441843729697,2.1773667998904562,8.0,0.0021081441843729697,0.03340638560666101,(0.0596*log(sin(v2)))
777.3213109970093,5069.825312486199,8.0,0.0,183.0,-0.8334748953127866,true,0.3536621728318912,1.2221226429455823,2.0,(0.173369199764062*(-0.786730191482974+sin(v2))),-0.4861503188758055,0.0015404469286220122,1.7402904359909959,9.0,0.0015404469286220122,0.022293762833665652,(0.173*(-0.787+sin(v2)))
6227.664728879929,7034.811842286276,9.0,0.0,110.0,-0.8453801534326206,true,0.24990639047034016,1.3111002744903368,1.0,((-0.805654911595315+sin(v2))/(v1+v1)),-0.6423605668541794,0.0010721512274529201,2.0540411764026723,10.0,0.0010721512274529201,0.020447868333930325,((-0.806+sin(v2))/(v1+v1))
13962.613382816315,7026.208111014205,9.0,1.0,12.0,-0.83751524806012,true,0.28351410043065367,0.9866098231449815,1.0,((-2.30885773544967+exp(sin(v2)))/exp(v1)),-0.6827997693000812,0.0009509203549000247,1.948115694647006,12.0,0.0009509203549000247,0.018943444162146557,((-2.31+exp(sin(v2)))/exp(v1))
11483.072571992874,6035.481528773388,10.0,0.0,43.0,-0.8458248499425717,true,0.2636014656817449,1.123888181164664,2.0,(0.444470995877748*((-0.808348784914562+sin(v2))/v1)),-0.6523777141056386,0.001042121270670024,1.8372213501833885,11.0,0.001042121270670024,0.019428188187853145,(0.444*((-0.808+sin(v2))/v1))
12663.09905385971,6326.948856422249,11.0,1.0,28.0,-0.8338293671060948,true,0.27912466616649356,0.8588297576102568,2.0,((-0.825011965674843+sin(v2))/exp((-0.528199133429982+v1))),-0.7044817916656656,0.0008859207918248738,1.5566560176348956,13.0,0.0008859207918248738,0.017891441179361103,((-0.825+sin(v2))/exp((-0.528+v1)))
8239.268368959427,6128.6257591987705,12.0,0.0,84.0,-0.8400365632360747,true,0.31917959589252154,0.8469683815112914,2.0,((-0.82466319829944+sin(v2))/(v1*(0.42565516084803+v1))),-0.6984917471446743,0.0009038780778243175,1.612260984585908,13.0,0.0009038780778243175,0.018246537031696656,((-0.825+sin(v2))/(v1*(0.426+v1)))
674.6112079620361,7281.6957468953005,13.0,1.0,185.0,-0.8334915613362738,true,0.33402563227748333,0.9245913355767328,2.0,(sin((1.01031301016496+v2))*((-0.943654032430719+v2)/exp(v1))),-0.7394258968001435,0.0007811634252150838,1.7931429536229437,15.0,0.0007811634252150838,0.01738215944366287,(sin((1.01+v2))*((-0.944+v2)/exp(v1)))
8994.10270690918,2737.894283359534,13.0,0.0,74.0,-0.8243377188350339,true,0.2390222300861291,1.199081599903398,3.0,(0.441169130102922*(0.0979954706702984+((-1.01702000595653+sin(v2))/v1))),-0.7128750347622236,0.0008607590645255906,1.403233830440773,14.0,0.0008607590645255906,0.01825482864907311,(0.441*(0.098+((-1.02+sin(v2))/v1)))
13471.674358844757,8004.044312789968,14.0,1.0,18.0,-0.816233080903839,true,0.21298612329815705,0.9497596581593768,3.0,((-0.6750167327879+sin(((-12401.2022794552+v2)/0.719525939680125)))/exp(v1)),-0.7560568094063159,0.0007313063577001045,1.6738149798804245,16.0,0.0007313063577001045,0.017385390289243165,((-0.675+sin(((-12400.0+v2)/0.72)))/exp(v1))
14737.120602846146,8325.968853798104,14.0,0.0,2.0,-0.8224561373948676,true,0.21793564291027642,0.9303575625828857,3.0,(exp((-0.879792474327586*v1))*(-0.753032256969233+sin((v2^1.12755262631923)))),-0.7503258243185275,0.0007484870210356307,1.7311408185167094,17.0,0.0007484870210356307,0.01745737286942204,(exp((-0.88*v1))*(-0.753+sin((v2^1.13))))
8525.22856092453,7179.866714845426,15.0,0.0,80.0,-0.816283915136078,true,0.35364781785300076,0.9019411062752183,3.0,(0.778178564767172*(((-0.821246961026495+sin((-6792.01269564383+v2)))/v1)/v1)),-0.7442417619273483,0.0007667261589942888,1.6116897533055696,16.0,0.0007667261589942888,0.017828001074646806,(0.778*(((-0.821+sin((-6790.0+v2)))/v1)/v1))
6420.4088978767395,6379.445557266046,17.0,0.0,107.0,-0.8474929075881003,true,0.1981011461674362,1.2518414426679585,3.0,(0.236068586833134*((-0.581966832617905+sin((v2+((-1.26467339121634+v2)/v1))))/v1)),-0.8020260470746432,0.0005934972404066074,1.7334506036198278,18.0,0.0005934972404066074,0.016114640580091794,(0.236*((-0.582+sin((v2+((-1.26+v2)/v1))))/v1))
14635.295588970184,5973.490305164005,19.0,2.0,3.0,-0.8772816278145966,true,0.2548100011762701,0.935136488537548,3.0,(0.406209849612397*((-0.776872922190672+sin((0.416226592783184*(v2+(v2+(v2/v1))))))/v1)),-0.8070403752033728,0.0005784650108485289,1.3168753851760495,20.0,0.0005784650108485289,0.014757776986596317,(0.406*((-0.777+sin((0.416*(v2+(v2+(v2/v1))))))/v1))
