time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.386332035064697,1.0,0.0,6.0,18752.0,1.0,126.28362500729224,26741.9922731993,407.49189933424077,-0.763618692261622,0.8603375590295905,0.8597217531815614,1.000000918467031,26741.9922731993,-0.8958944281524927,0.0
15.568567037582397,6.0,1.7142857142857142,6.571428571428571,1342.142857142857,1.4285714285714286,123.93382946718354,26185.245838378196,376.55362423881115,-0.7685399579996869,0.8603375590295905,0.8597422762653903,6.537493554701286,26185.245838378196,-0.9171554252199413,0.0
20.78700304031372,15.0,7.222222222222222,8.88888888888889,8.803129168251593e27,1.8888888888888888,122.71790452572304,25486.193552864894,407.3164867589293,-0.7747191121830774,0.7741034990549691,0.8597422762653903,4.381257810556125,25486.193552864894,-0.9145894428152492,0.0
25.995534896850586,26.0,8.625,10.625,5.902958103587062e20,2.5,109.83194969423536,22944.126684978513,399.1032388264098,-0.7971892813630903,0.6805063702657781,0.7575878538735059,4.330975493076245,22944.126684978513,-0.9189882697947214,0.0
31.266602039337158,36.0,9.272727272727273,11.727272727272727,29174.545454545456,2.8181818181818183,107.04872256120179,22408.241496485236,385.65941530373885,-0.8019261476503721,0.6532594778837809,0.6798649332209503,4.379863099566158,22408.241496485236,-0.9281524926686217,0.0
36.35883092880249,49.0,13.307692307692308,13.615384615384615,1.1903269608524098e25,3.0,105.41848539924769,21923.322110263714,385.6635124066353,-0.8062125103675438,0.6532696309899911,0.6798520135715566,4.609026548583686,21923.322110263714,-0.9281524926686217,0.0
41.735137939453125,63.0,20.181818181818183,13.181818181818182,188067.54545454544,3.090909090909091,105.41848539924769,21923.322110263714,383.05731942795154,-0.8062125103675438,0.5287596764106841,0.6896514302439762,3.8958509242580504,21923.322110263714,-0.9307184750733137,0.0
46.85293197631836,76.0,29.09090909090909,12.454545454545455,182947.0,3.090909090909091,105.41848539924769,21923.322110263714,383.05731942795154,-0.8062125103675438,0.6370462137280415,0.7123659700907781,4.9670506073563585,21923.322110263714,-0.9281524926686217,0.0
51.89083003997803,89.0,29.571428571428573,12.714285714285714,1.2840665249016541e307,3.357142857142857,106.0559183870408,21280.439959215677,375.89657380941503,-0.8118951581685715,0.47471110628019947,0.4345644660886859,3.6727387467725445,21280.439959215677,-0.9211876832844574,0.0
56.9913330078125,102.0,35.833333333333336,9.916666666666666,57.0,3.1666666666666665,106.3005607646875,20487.634537233003,327.07925154623064,-0.8189030273099502,0.47471110628019947,0.4345644660886859,3.6727387467725445,20487.634537233003,-0.9189882697947214,0.0
62.02921104431152,115.0,36.13333333333333,11.933333333333334,70151.53333333334,3.533333333333333,105.75625806755534,19949.37759153991,316.6362261762349,-0.8236608583429699,0.47471110628019947,0.3959781566436842,3.6727651463777353,19949.37759153991,-0.9222873900293255,0.0
67.30045795440674,128.0,44.93333333333333,11.6,348.46666666666664,3.533333333333333,105.75625806755534,19368.292691408966,327.07925154623064,-0.8287972598195956,0.4801556717824452,0.5464739390722062,3.6727651463777353,19368.292691408966,-0.9281524926686217,0.0
72.5364818572998,141.0,45.8125,12.5,1.0737421509375e9,3.6875,100.97443801908226,17913.723200409007,320.52804798770796,-0.84165468027527,0.4801556717824452,0.5464739390722062,2.995967682187313,17913.723200409007,-0.9281524926686217,0.0
