time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
144.08242392539978,1.0,0.0,7.0,8.5,1.3333333333333333,0.04939366225185676,0.006721157729693829,0.36392522095325464,-0.24462576238491474,1.0008525225218405,1.0081513612124717,65.28586981194012,0.006721157729693829,-0.8131783164575901,4.0
185.63990592956543,2.0,0.5714285714285714,7.142857142857143,8.285714285714286,1.4285714285714286,0.04939366225185676,0.006721157729693829,0.36392522095325464,-0.24462576238491474,1.0008434425173334,1.0060720195788766,65.10155385223031,0.006721157729693829,-0.8131783164575901,4.0
231.89651489257812,3.0,1.0,6.875,8.125,1.375,0.04939366225185676,0.006721157729693829,0.36392522095325464,-0.24462576238491474,1.0008303046497131,1.008027273337035,56.246952150809356,0.006721157729693829,-0.8131783164575901,5.0
279.7260570526123,4.0,0.8888888888888888,9.333333333333334,11.0,1.7777777777777777,0.0321973258780541,0.0023801041812407486,0.36392522095325464,-0.7325059976786015,1.0008393614786375,1.0000551114784657,7.78162153004994,0.0023801041812407486,-0.8700885363794006,6.0
322.12073802948,5.0,1.3333333333333333,9.222222222222221,10.666666666666666,1.7777777777777777,0.0321973258780541,0.0023801041812407486,0.36392522095325464,-0.7325059976786015,1.0008393614786375,1.0067680165352435,38.94354424790094,0.0023801041812407486,-0.8700885363794006,6.0
369.18339586257935,6.0,1.0,7.0,7.833333333333333,1.5,0.0321973258780541,0.0023801041812407486,0.3392202983137478,-0.7325059976786015,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0023801041812407486,-0.8700885363794006,6.0
411.4823570251465,7.0,1.8333333333333333,6.833333333333333,7.833333333333333,1.5,0.0321973258780541,0.0023801041812407486,0.3392202983137478,-0.7325059976786015,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0023801041812407486,-0.8700885363794006,6.0
461.2702000141144,8.0,2.4285714285714284,7.571428571428571,8.571428571428571,1.5714285714285714,0.0321973258780541,0.0023801041812407486,0.3392202983137478,-0.7325059976786015,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0023801041812407486,-0.8700885363794006,6.0
505.1801609992981,9.0,3.4285714285714284,7.571428571428571,8.571428571428571,1.5714285714285714,0.0321973258780541,0.0023801041812407486,0.3392202983137478,-0.7325059976786015,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0023801041812407486,-0.8700885363794006,6.0
550.8349750041962,10.0,3.25,9.125,10.25,1.75,0.030743168249675164,0.002184868816977837,0.3192533109224506,-0.7544480157604057,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184868816977837,-0.8700885363794006,6.0
596.5102379322052,11.0,4.125,9.125,10.25,1.75,0.030743073110275927,0.0021848662837086284,0.3192580038590942,-0.7544483004682453,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0021848662837086284,-0.8700885363794006,6.0
643.1950109004974,12.0,5.125,9.125,10.25,1.75,0.030743073110275927,0.0021848662837086284,0.3192580038590942,-0.7544483004682453,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0021848662837086284,-0.8700885363794006,6.0
696.1383309364319,13.0,6.125,9.125,10.25,1.75,0.030743073110275927,0.0021848662837086284,0.3192580038590942,-0.7544483004682453,1.0008393614786375,1.0081185081112634,65.01871242155353,0.0021848662837086284,-0.8700885363794006,6.0
745.5682668685913,14.0,6.75,9.125,10.25,1.75,0.030743009459998548,0.002184865380628981,0.31926086508897483,-0.7544484019631258,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184865380628981,-0.8700885363794006,6.0
797.1842229366302,15.0,6.375,8.625,9.875,1.625,0.030743009459998548,0.002184865380628981,0.25251802353364655,-0.7544484019631258,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184865380628981,-0.8723829575950084,4.0
852.3338580131531,16.0,7.125,8.625,9.875,1.625,0.030742972347363673,0.002184864854506385,0.25251802353364655,-0.7544484610927387,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184864854506385,-0.8723829575950084,4.0
906.0034379959106,17.0,6.625,8.625,9.875,1.625,0.03074295071170388,0.002184864547875427,0.25251802353364655,-0.754448495554231,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184864547875427,-0.8723829575950084,4.0
968.6880090236664,18.0,6.625,8.625,9.875,1.625,0.03074295071170388,0.002184864547875427,0.25251802353364655,-0.754448495554231,1.0008393614786375,1.0081185081112634,65.01871242155353,0.002184864547875427,-0.8723829575950084,4.0
1030.2467379570007,19.0,5.75,8.625,9.875,1.625,0.03074295071170388,0.002184864547875427,0.25251802353364655,-0.754448495554231,1.0008384038062828,1.0081161175327722,64.99927253041142,0.002184864547875427,-0.8723829575950084,4.0
1091.1732268333435,20.0,6.125,8.625,9.875,1.625,0.030742938098799515,0.0021848643691479122,0.25251802353364655,-0.7544485156409728,1.0008384038062828,1.0081161175327722,64.99927253041142,0.0021848643691479122,-0.8723829575950084,4.0
1151.9887800216675,21.0,7.125,8.625,9.875,1.625,0.030742938098799515,0.0021848643691479122,0.25251802353364655,-0.7544485156409728,1.0008384038062828,1.0081161175327722,64.99927253041142,0.0021848643691479122,-0.8723829575950084,4.0
1214.4823849201202,22.0,8.125,8.625,9.875,1.625,0.030742938098799515,0.0021848643691479122,0.25251802353364655,-0.7544485156409728,1.0008384038062828,1.0081161175327722,64.99927253041142,0.0021848643691479122,-0.8723829575950084,4.0
1275.7777009010315,23.0,8.75,8.625,9.875,1.625,0.030742930745909135,0.0021848642649656327,0.25251802353364655,-0.7544485273497608,1.0008384038062828,1.0081161175327722,64.99927253041142,0.0021848642649656327,-0.8723829575950084,4.0
1340.4683258533478,24.0,7.7,9.0,10.3,1.9,0.027539005387427422,0.001955074495957696,0.25251802353364655,-0.7802740292285901,1.0008384038062828,1.0081161175327722,64.99927253041142,0.001955074495957696,-0.8723829575950084,6.0
1398.3368129730225,25.0,8.6,8.8,10.2,1.8,0.027539005387427422,0.001955074495957696,0.25251802353364655,-0.7802740292285901,1.0008384038062828,1.0081161175327722,64.99927253041142,0.001955074495957696,-0.8723829575950084,6.0
1458.3770158290863,26.0,8.727272727272727,9.909090909090908,11.363636363636363,2.090909090909091,0.02455924382132606,0.0013685941335579343,0.25251802353364655,-0.8461871017141126,1.0008384038062828,0.9606398805715701,64.99927253041142,0.0013685941335579343,-0.8723829575950084,6.0
1529.4722518920898,27.0,7.818181818181818,10.0,11.363636363636363,2.090909090909091,0.02455924382132606,0.0013685941335579343,0.25251802353364655,-0.8461871017141126,1.0008384038062828,0.9606398805715701,64.99927253041142,0.0013685941335579343,-0.8723829575950084,6.0
1593.868353843689,28.0,8.636363636363637,10.0,11.363636363636363,2.090909090909091,0.02455035750239333,0.0013684189849272638,0.25251802353364655,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8723829575950084,6.0
1665.784306049347,29.0,9.636363636363637,10.0,11.363636363636363,2.090909090909091,0.02455035750239333,0.0013684189849272638,0.25251802353364655,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8723829575950084,6.0
1732.1291289329529,30.0,10.636363636363637,10.0,11.363636363636363,2.090909090909091,0.02455035750239333,0.0013684189849272638,0.25251802353364655,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8723829575950084,6.0
1803.9972858428955,31.0,10.666666666666666,10.416666666666666,12.0,2.1666666666666665,0.02455035750239333,0.0013684189849272638,0.24712332583228291,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765809791030972,6.0
1875.5527169704437,32.0,11.583333333333334,10.416666666666666,12.0,2.1666666666666665,0.02455035750239333,0.0013684189849272638,0.24632363400733548,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827822628035,6.0
1947.0779328346252,33.0,11.615384615384615,11.153846153846153,12.692307692307692,2.3846153846153846,0.02455035750239333,0.0013684189849272638,0.24632363400733548,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827822628035,6.0
2016.0337579250336,34.0,11.5,11.285714285714286,12.857142857142858,2.357142857142857,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827996017551,6.0
2085.779870033264,35.0,12.5,11.285714285714286,12.857142857142858,2.357142857142857,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827996017551,6.0
2162.4186849594116,36.0,12.6,11.933333333333334,13.466666666666667,2.533333333333333,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827996017551,6.0
2235.159299850464,37.0,13.533333333333333,11.933333333333334,13.466666666666667,2.533333333333333,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8765827996017551,6.0
2306.272253036499,38.0,12.823529411764707,12.352941176470589,13.882352941176471,2.588235294117647,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2380.6040258407593,39.0,13.823529411764707,12.352941176470589,13.882352941176471,2.588235294117647,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2457.067008972168,40.0,14.647058823529411,12.352941176470589,13.882352941176471,2.588235294117647,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2533.389683008194,41.0,14.722222222222221,13.333333333333334,14.833333333333334,2.8333333333333335,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2611.4764518737793,42.0,15.722222222222221,13.333333333333334,14.833333333333334,2.8333333333333335,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2687.965752840042,43.0,14.85,13.9,15.4,3.0,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2766.8414759635925,44.0,15.85,13.9,15.4,3.0,0.02455035750239333,0.0013684189849272638,0.2463235658186965,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2844.6544828414917,45.0,15.263157894736842,12.789473684210526,14.210526315789474,2.6315789473684212,0.02455035750239333,0.0013684189849272638,0.2433077392171224,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2921.186866044998,46.0,15.3,13.35,14.75,2.75,0.02455035750239333,0.0013684189849272638,0.2433077392171224,-0.8462067862340543,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0013684189849272638,-0.8879207419275574,6.0
2999.647162914276,47.0,15.380952380952381,13.952380952380953,15.428571428571429,2.857142857142857,0.023933374044598766,0.0010844203646672638,0.2501439105017669,-0.8781246863771903,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0010844203646672638,-0.8879207419275574,6.0
3074.835051059723,48.0,15.5,14.045454545454545,15.545454545454545,2.8636363636363638,0.023933374044598766,0.0010844203646672638,0.2501439105017669,-0.8781246863771903,1.0008384038062828,0.9613100474296667,64.99927253041142,0.0010844203646672638,-0.8879208377129683,6.0
