time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.680227994918823,1.0,0.0,6.0,18752.0,1.0,2812.596144961407,1.5281560467707297e7,13697.40590594742,-0.9219736106072908,0.8359369737664616,1.0000611349801483,1.3671949792832674,1.5281560467707297e7,-0.7864293659621802,0.0
15.776790857315063,6.0,1.6363636363636365,7.636363636363637,263.27272727272725,1.4545454545454546,226.18683952993476,164326.63813081325,1675.955518997369,-0.9991609617171306,0.04385430699578529,0.06375197661610323,0.09169854420621168,164326.63813081325,-0.9982202447163515,0.0
21.849588871002197,21.0,8.444444444444445,6.444444444444445,37.22222222222222,1.2222222222222223,3.7234807829615115e-12,4.2293358325246785e-23,2.546585164964199e-11,-1.0,9.955547777071295e-16,1.5548632714463587e-15,3.139055527181044e-15,4.2293358325246785e-23,-1.0,0.0
26.86909294128418,35.0,12.727272727272727,8.818181818181818,50.81818181818182,1.7272727272727273,3.3175240332639076e-12,3.2961883549886536e-23,1.8189894035458565e-11,-1.0,1.0772852496983464e-15,1.6112728574283595e-15,2.8848394892546667e-15,3.2961883549886536e-23,-1.0,0.0
31.882773876190186,54.0,21.357142857142858,11.428571428571429,107.42857142857143,2.0714285714285716,3.207389909221092e-12,2.8750941513461876e-23,1.8189894035458565e-11,-1.0,1.0772852496983464e-15,1.6112728574283595e-15,2.8848394892546667e-15,2.8750941513461876e-23,-1.0,0.0
37.12631392478943,69.0,32.357142857142854,11.285714285714286,84.78571428571429,2.0714285714285716,3.150783337938871e-12,2.5293310733699537e-23,1.8189894035458565e-11,-1.0,1.0772852496983464e-15,1.6112728574283595e-15,2.8848394892546667e-15,2.5293310733699537e-23,-1.0,0.0
42.16406297683716,88.0,37.86666666666667,11.8,61.6,2.466666666666667,3.150783337938871e-12,2.5293310733699537e-23,1.8189894035458565e-11,-1.0,1.0772852496983464e-15,1.6112728574283595e-15,2.8848394892546667e-15,2.5293310733699537e-23,-1.0,0.0
47.392935037612915,108.0,52.142857142857146,11.142857142857142,62.5,2.2857142857142856,3.150783337938871e-12,2.5293310733699537e-23,1.8189894035458565e-11,-1.0,1.0772852496983464e-15,1.5755611691490574e-15,2.8848394892546667e-15,2.5293310733699537e-23,-1.0,0.0
52.514188051223755,127.0,52.0,11.285714285714286,208.35714285714286,2.2857142857142856,2.681588284758618e-12,1.7961242839759932e-23,1.4551915228366852e-11,-1.0,8.880263163713914e-16,1.3025265834757857e-15,2.4259717799453757e-15,1.7961242839759932e-23,-1.0,0.0
57.626927852630615,146.0,66.26666666666667,11.466666666666667,196.93333333333334,2.3333333333333335,2.681588284758618e-12,1.7961242839759932e-23,1.4551915228366852e-11,-1.0,8.880263163713914e-16,1.3025265834757857e-15,2.4259717799453757e-15,1.7961242839759932e-23,-1.0,0.0
62.83175802230835,165.0,76.57142857142857,11.285714285714286,164.57142857142858,2.4285714285714284,2.681588284758618e-12,1.7961242839759932e-23,1.4551915228366852e-11,-1.0,9.802493403614989e-16,1.51364397844043e-15,2.8848394892546667e-15,1.7961242839759932e-23,-1.0,0.0
68.038645029068,184.0,95.57142857142857,11.285714285714286,164.57142857142858,2.4285714285714284,2.681588284758618e-12,1.7961242839759932e-23,1.4551915228366852e-11,-1.0,9.802493403614989e-16,1.51364397844043e-15,2.8848394892546667e-15,1.7961242839759932e-23,-1.0,0.0
73.30347084999084,203.0,93.64285714285714,11.285714285714286,104.0,2.5,2.7192470497539033e-12,1.667276666209242e-23,1.0913936421275139e-11,-1.0,1.023068891297557e-15,1.6112728574283595e-15,2.8848394892546667e-15,1.667276666209242e-23,-1.0,0.0
78.46974802017212,221.0,103.14285714285714,11.285714285714286,104.0,2.5,2.5525063544288667e-12,1.667276666209242e-23,1.0913936421275139e-11,-1.0,9.56105727151443e-16,1.3950103294231653e-15,2.7494346839380924e-15,1.667276666209242e-23,-1.0,0.0
83.63743901252747,239.0,103.46666666666667,12.4,4.871672124436343e46,2.6,2.640850501241706e-12,1.4791696489519615e-23,1.0913936421275139e-11,-1.0,9.370328151789072e-16,1.2617203040295925e-15,2.5877032319417342e-15,1.4791696489519615e-23,-1.0,0.0
88.90124702453613,257.0,115.8,11.6,141.33333333333334,2.466666666666667,2.640850501241706e-12,1.4289787419923638e-23,1.0913936421275139e-11,-1.0,9.534344518172446e-16,1.2552148986233098e-15,2.5877032319417342e-15,1.4289787419923638e-23,-1.0,0.0
93.95199298858643,274.0,125.125,12.3125,155.9375,2.625,2.640850501241706e-12,1.4289787419923638e-23,1.0913936421275139e-11,-1.0,9.534344518172446e-16,1.2552148986233098e-15,2.5877032319417342e-15,1.4289787419923638e-23,-1.0,0.0
