time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
22.732959032058716,1.0,0.0,5.25,49216.0,0.5,12.852360439405775,375.5714664283932,84.15085478200277,-0.024791118681944058,0.34919467155742306,0.4952213188377956,1.289346894689807,375.5714664283932,-0.3437705450998808,1.0
27.93611192703247,3.0,0.5,4.0,35.25,1.25,11.643249479084309,365.6526368080175,91.82435090024663,-0.05054635198030544,0.30665278849130706,0.4949939333126429,0.7774474618216553,365.6526368080175,-0.3437705450998808,0.0
34.22193193435669,11.0,5.5,6.375,1173.625,1.5,10.995930803117766,267.27476935968724,68.11653018542196,-0.305994325632569,0.30417829644201866,0.44837668124475544,0.7794365126343741,267.27476935968724,-0.3437705450998808,1.0
39.58740711212158,21.0,3.8,5.2,9.0,1.8,10.199791376492723,234.96622684453507,67.90069234818742,-0.3898866881244508,0.2841380137302777,0.44837654938940785,0.992476398401975,234.96622684453507,-0.34161759924863633,0.0
46.18841791152954,29.0,9.666666666666666,8.666666666666666,1.1258999068426328e15,2.1666666666666665,6.156605296175671,142.51358358834435,60.975019936642525,-0.629949224456553,0.14478972926487604,0.19450435181731393,0.6768678661703266,142.51358358834435,-0.794863273489145,4.0
51.58727812767029,38.0,12.25,8.375,262159.125,2.375,7.045834680789146,78.22050847898562,29.488953691563793,-0.7968926252695905,0.16363156186222658,0.2801161196702965,0.5774096304380368,78.22050847898562,-0.857775530108731,1.0
56.69694495201111,46.0,11.666666666666666,10.777777777777779,Inf,2.888888888888889,4.9403803852365105,40.935914299441166,27.53862972512478,-0.8937058036667936,0.1459822105569829,0.1454376220261264,0.42948203587080336,40.935914299441166,-0.9188816241014341,1.0
62.37167406082153,54.0,21.333333333333332,6.166666666666667,15.333333333333334,1.8333333333333333,4.9403803852365105,40.935914299441166,27.53862972512478,-0.8937058036667936,0.1459822105569829,0.2176632616679668,0.42948203587080336,40.935914299441166,-0.9188816241014341,1.0
67.69369101524353,61.0,18.88888888888889,10.555555555555555,1.1453248894444445e10,2.6666666666666665,2.4838171050969007,24.507837058417277,27.53862972512478,-0.9363629495378047,0.05679985609506577,0.05742455372989567,0.42948203587080336,24.507837058417277,-0.9534010042264206,2.0
73.43513202667236,68.0,20.454545454545453,12.727272727272727,9.370840040818182e9,3.090909090909091,2.483817089109614,24.507820883666504,17.155041334491177,-0.9363629915371632,0.056799879108892774,0.05742420531083666,0.42948203587080336,24.507820883666504,-0.9534010042264206,2.0
80.33908295631409,73.0,20.5,12.25,8.589934710666666e9,3.0833333333333335,2.4838169449293686,24.507816905859443,16.487367676052315,-0.9363630018659371,0.05679988268486803,0.05742406086217484,0.42948203587080336,24.507816905859443,-0.9534010042264206,2.0
85.7953929901123,79.0,21.181818181818183,11.090909090909092,2.0928204285336365e11,2.8181818181818183,2.483816670074877,24.507811047731135,16.487367676052315,-0.9363630170771533,0.056799887022428865,0.05742382193538424,0.42948203587080336,24.507811047731135,-0.9534010042264206,2.0
91.29456400871277,85.0,20.076923076923077,12.076923076923077,1.7708480567946155e11,3.0,2.4838164496603254,24.50780667596823,14.7928233525613,-0.936363028428873,0.056799890032253324,0.057423637219308335,0.36244139478879694,24.50780667596823,-0.9534010042264206,2.0
98.48524308204651,90.0,20.5,9.8,2.199023255773e11,2.6,1.5473680463344057,5.212483761623953,10.649310913308852,-0.9864652645037106,0.03979974787106835,0.058737707230993405,0.12929938369477406,5.212483761623953,-0.9862876133367048,1.0
103.9818799495697,93.0,17.818181818181817,10.545454545454545,2.0010643085272726e11,2.909090909090909,1.5473680463344057,5.212483761623953,10.649310913308852,-0.9864652645037106,0.03979974787106835,0.058737707230993405,0.12929938369477406,5.212483761623953,-0.9862876133367048,1.0
109.41763305664062,98.0,13.833333333333334,11.25,1.8343089496458334e11,3.0833333333333335,1.5473680463344057,5.212483761623953,10.649310913308852,-0.9864652645037106,0.03979974787106835,0.058737707230993405,0.12929938369477406,5.212483761623953,-0.9862876133367048,1.0
115.02912712097168,103.0,16.916666666666668,11.583333333333334,102.5,3.1666666666666665,1.085317722749437,1.6479417123399493,2.578942460637318,-0.9957209544988828,0.030096008343917055,0.04474035844384381,0.08254438240117551,1.6479417123399493,-0.9865910486580212,3.0
