time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
15.55637788772583,16.013253611494584,2.0,0.0,3355.0,-0.3912303982179758,true,2.0927756730963587,2.3638300960599614,1.0,0.884719350103734,-1.1102230246251565e-16,1.5971062998764523,3.0593878391124414,1.5971062998764523,1.0,1.0843805526703139,0.885
15.22196888923645,1.0274749150886244,5.0,0.0,3357.0,-1.0,true,1.1606174029697522,0.8932716084244808,1.0,exp((-4.73452190670128+v1)),-0.6472958046000353,0.5633060924661388,0.6965686630792912,0.5633060924661388,8.0,0.6551285943947882,exp((-4.73+v1))
17.09277081489563,1.02747491523226,5.0,0.0,3354.0,-1.0,true,1.160617400461754,0.8932716078665169,1.0,(0.0087866487115055*exp(v1)),-0.6472958046000353,0.5633060924661388,0.6965686627999583,0.5633060924661388,5.0,0.6551285953779512,(0.00879*exp(v1))
22.878609895706177,1.8156647427372463,6.0,0.0,3338.0,-1.0,true,0.5958808412787318,0.52244797822516,1.0,(v1/(7.82968867480407-v1)),-0.9243846370030844,0.12076577260981874,0.5148771444502188,0.12076577260981874,7.0,0.2875738796805743,(v1/(7.83-v1))
32.443190813064575,1.6908500326312683,8.0,0.0,3318.0,-1.0,true,0.1876684742919017,0.2569216801989128,2.0,(-1.13213774302405+exp((0.240642912639372*v1))),-0.9909610218728993,0.01443620891123798,0.33842142157911437,0.01443620891123798,9.0,0.10818680302153703,(-1.13+exp((0.241*v1)))
31.03290295600891,1.6908500335106589,9.0,0.0,3321.0,-1.0,true,0.18766847430771438,0.2569216801992592,2.0,(pow2(exp((0.120321456331445*v1)))-1.13213774300824),-0.9909610218728994,0.014436208911237964,0.33842142168110617,0.014436208911237964,257.0,0.10818680301162252,(pow2(exp((0.12*v1)))-1.13)
35.378134965896606,1.6908500425128388,10.0,0.0,3311.0,-1.0,true,0.18766847482048843,0.25692168021049255,2.0,(-1.13213774249546+exp((v1+(-0.759357087372205*v1)))),-0.9909610218728994,0.01443620891123794,0.3384214229897512,0.01443620891123794,33.0,0.10818680302641763,(-1.13+exp((v1+(-0.759*v1))))
96.48971199989319,1.4503665752022485,11.0,0.0,3184.0,-1.0,true,0.18186461630028505,0.2203985800779683,3.0,(-1.06962766835147+(0.931686067335805*exp((0.250620453037373*v1)))),-0.9914292177829889,0.013688450273657459,0.29825213708405296,0.013688450273657459,10.0,0.10334855645023798,(-1.07+(0.932*exp((0.251*v1))))
115.29934287071228,0.8203698853667668,12.0,0.0,3148.0,-1.0,true,0.17051944564902244,0.18378580407550468,3.0,(-1.16559127123317+sqrt_abs((0.0373367762629679-exp((v1/2.05819604365459))))),-0.9933358369608218,0.010643376773275332,0.1924704189642831,0.010643376773275332,513.0,0.08522348698323888,(-1.17+sqrt_abs((0.0373-exp((v1/2.06)))))
103.79163599014282,1.300728673939097,13.0,0.0,3170.0,-1.0,true,0.21659656562025553,0.2553544694582189,3.0,(-1.203677105505+exp((v1*((35.7249746498183-v1)/123.954447243862)))),-0.9939355463514625,0.009685577127387877,0.26648966275880215,0.009685577127387877,513.0,0.08051350887399909,(-1.2+exp((v1*((35.7-v1)/124.0))))
1782.095165014267,0.34845130983195977,14.0,0.0,34.0,-1.0,true,0.08051207264212634,0.12217549781289995,4.0,((547.792599670637/(pow3((8.36594628329666-v1))--124.950201565111))-1.01031730650531),-0.9990080404285145,0.0015842648808421136,0.09503158396055418,0.0015842648808421136,11.0,0.033578181694576464,((548.0/(pow3((8.37-v1))--125.0))-1.01)
1566.4369587898254,0.556432264782425,15.0,0.0,446.0,-1.0,true,0.028935464251379585,0.03886341331141398,4.0,(5.33574337262388+(-51.2749253656191/(8.10624935603488+pow2(exp((v1/4.59622017667762)))))),-0.9997992045841926,0.00032069162357239355,0.08668726355454202,0.00032069162357239355,259.0,0.014837460545678732,(5.34+(-51.3/(8.11+pow2(exp((v1/4.6))))))
73.59088492393494,0.520432174191674,16.0,0.0,3229.0,-1.0,true,0.031330870080777506,0.03360931259020063,4.0,(-0.986685545898785+(0.678682532325523*exp((v1*((20.0233920536295-v1)/47.6587187125215))))),-0.9998140337064861,0.00029700793893558,0.07645897981528511,0.00029700793893558,514.0,0.012398960014271054,(-0.987+(0.679*exp((v1*((20.0-v1)/47.7)))))
1770.7257008552551,0.44340354934818305,18.0,0.0,55.0,-1.0,true,0.02585881041870086,0.029299343623085908,5.0,((-18.0773799290782/(((-153.680718353031/(v1--3.40842069487691))-v1)--17.7530811700922))-0.96938495473299),-0.9998446099100284,0.0002481744916320077,0.06625920025257208,0.0002481744916320077,9.0,0.012003970635505592,((-18.1/(((-154.0/(v1--3.41))-v1)--17.8))-0.969)
952.1850669384003,0.35366741608920155,19.0,0.0,1575.0,-1.0,true,0.02414443954961909,0.024005851078443177,5.0,((-989.100379025845/((1938.74598857618/(-1.94715433780501-v1))-pow3((7.78030107181908-v1))))-0.986560391220573),-0.9998725884913011,0.00020348972321966252,0.053425728031047934,0.00020348972321966252,14.0,0.010935578703400044,((-989.0/((1940.0/(-1.95-v1))-pow3((7.78-v1))))-0.987)
307.08171582221985,0.14710554716602164,21.0,0.0,2770.0,-1.0,true,0.01896078857361494,0.01257701648416393,5.0,(((1002.83685392712+v1)/(1697.37732455643+(-16380.0804639137/(-13.8915463005898-exp(v1)))))*(-0.88143425522033+v1)),-0.9999354818162492,0.00010304239772488624,0.024217008699018588,0.00010304239772488624,67.0,0.007811630544214042,(((1000.0+v1)/(1700.0+(-16400.0/(-13.9-exp(v1)))))*(-0.881+v1))
278.1576659679413,0.01831821160697184,22.0,0.0,2826.0,-1.0,true,0.014207664743763448,0.009491493820897538,5.0,(((1001.65392684276+v1)/(1677.01326123698+(-91991.3474792361/(-91.0059720266429-pow2(pow2(v1))))))*(v1-0.858624114981984)),-0.9999589080542644,6.562820540859132e-5,0.006847566214880739,6.562820540859132e-5,175.0,0.0060462515324143755,(((1000.0+v1)/(1680.0+(-92000.0/(-91.0-pow2(pow2(v1))))))*(v1-0.859))
251.21941685676575,0.016904968366916816,23.0,0.0,2877.0,-1.0,true,0.013998442478862394,0.009495737993664955,5.0,(pow2(((960.817204623118+v1)/(1247.68640628041+(-33361.0743989603/(-102.080521004272-pow2(pow2(v1)))))))*(-0.858861089149839+v1)),-0.9999598068192781,6.419278214296339e-5,0.0065540155979119386,6.419278214296339e-5,8.646911284551352e17,0.005921307628429408,(pow2(((961.0+v1)/(1250.0+(-33400.0/(-102.0-pow2(pow2(v1)))))))*(-0.859+v1))
378.48713278770447,0.050838406524924606,24.0,0.0,2634.0,-1.0,true,0.006948779385457238,0.007420330972982493,6.0,(((1002.69447070491+v1)/(2732.07859568566+(9113.22814670558/(pow3((-5.07917024212092+v1))-9.99048570040097))))*(-0.857625833242243+v1)),-0.999991776190165,1.313429849646901e-5,0.009601146867227116,1.313429849646901e-5,103.0,0.0028478432753539958,(((1000.0+v1)/(2730.0+(9110.0/(pow3((-5.08+v1))-9.99))))*(-0.858+v1))
1351.5763800144196,0.016110814526315638,25.0,0.0,845.0,-1.0,true,0.0066475674338830615,0.0018208854845179773,6.0,(0.502104228852738+(pow2(((1048.94304963077+v1)/(1269.88702439554+(-4081.54074294566/(-7.15600640054063+pow3(v1))))))*(v1-2.52829915769002))),-0.9999949933861004,7.996094600033186e-6,0.0029433107913374385,7.996094600033186e-6,1.2582914e7,0.001778857991549425,(0.502+(pow2(((1050.0+v1)/(1270.0+(-4080.0/(-7.16+pow3(v1))))))*(v1-2.53)))
1108.9475438594818,0.012052812192000184,26.0,0.0,1290.0,-1.0,true,0.0007984201531386903,0.0008572297913370375,6.0,(exp(((v1/5.4462484430851)--0.277066928511744))+(-0.990475681779831+(-2115.44378474987/((v1*(623.157341948191+pow2(exp(v1))))--3263.14633226038)))),-0.9999998458583111,2.4618066240594575e-7,0.0018497214290894002,2.4618066240594575e-7,54.0,0.0004129508333950123,(exp(((v1/5.45)--0.277))+(-0.99+(-2120.0/((v1*(623.0+pow2(exp(v1))))--3260.0))))
1632.6208629608154,0.0006748762010051173,27.0,0.0,320.0,-1.0,true,0.0001627375399618769,0.00022518680627613017,7.0,((((1003.6485210311+v1)/(2747.10900372599+(-17880.0548550975/(pow3((5.07117602252113-v1))--16.8746130407441))))*(v1-1.73511527767137))--0.343355089137438),-0.999999995145464,7.753210062485681e-9,0.0001770068917030632,7.753210062485681e-9,104.0,6.792831541519145e-5,((((1000.0+v1)/(2750.0+(-17900.0/(pow3((5.07-v1))--16.9))))*(v1-1.74))--0.343)
1510.1555759906769,0.0020289380563390286,28.0,0.0,551.0,-1.0,true,0.00010550837597531754,0.00014694383537031683,7.0,(0.336948639524074+(pow2(((1063.99989067806+v1)/(1760.36857537849+(-5593.46204445143/(14.8477814128467-pow3((v1-5.07271285115416)))))))*(v1-1.71990778108884))),-0.9999999983312163,2.6652248930460274e-9,0.0002977448801066585,2.6652248930460274e-9,5.1539607554e10,3.3277396238065755e-5,(0.337+(pow2(((1060.0+v1)/(1760.0+(-5590.0/(14.8-pow3((v1-5.07)))))))*(v1-1.72)))
1700.473555803299,0.0015767998752530628,29.0,0.0,190.0,-1.0,true,8.199638897612299e-5,9.625736939015264e-5,6.0,(exp(((1.47920792671739+v1)/5.427908732536))+(-0.987081954543656+(-2004.71176348649/((v1*(pow2(exp(v1))+(604.454801030645-pow3(v1))))--3103.15714891103)))),-0.9999999990647959,1.4936203948580017e-9,0.00022862185190297425,1.4936203948580017e-9,62.0,3.131298744870042e-5,(exp(((1.48+v1)/5.43))+(-0.987+(-2000.0/((v1*(pow2(exp(v1))+(604.0-pow3(v1))))--3100.0))))
1757.6076908111572,6.877060849976247e-5,30.0,0.0,80.0,-1.0,true,9.260732631743984e-6,1.1215408153899718e-5,7.0,(-1.01589627588717+(-29.0424768635829/(v1+((32.633350721046/((629.446684487159/(-652.4757037077-pow2((v1*(-20.5873960606219+pow2(v1))))))-v1))-7.89503550256297)))),-0.9999999999871074,2.0590832861201823e-11,1.2461508142640834e-5,2.0590832861201823e-11,2058.0,2.96175428925443e-6,(-1.02+(-29.0/(v1+((32.6/((629.0/(-652.0-pow2((v1*(-20.6+pow2(v1))))))-v1))-7.9))))
