time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
20.576031923294067,1.0,0.0,10.6,6.7174679e6,2.1,0.05697797816013553,0.006983129380530766,0.2712838816618313,-0.8988840530334398,0.30203911392986244,0.22337712448596236,1.9160748333270734,0.006983129380530766,-0.9415484477718749,0.0
26.086309909820557,6.0,1.9090909090909092,12.090909090909092,37.18181818181818,2.272727272727273,0.05049621040080211,0.005450906321985902,0.20985095573050433,-0.9210706941632346,0.2990801968630755,0.22337712240672886,1.797453123186697,0.005450906321985902,-0.9408264014162215,0.0
31.253540992736816,14.0,4.666666666666667,13.166666666666666,510.1666666666667,2.5,0.0486952407037615,0.004660524219996318,0.22139906409206273,-0.9325154534327561,0.2455792163188942,0.16058983348257472,1.7907370521045982,0.004660524219996318,-0.9715770815040435,0.0
36.283222913742065,22.0,7.176470588235294,14.705882352941176,545.3529411764706,2.6470588235294117,0.042043838860572696,0.004348561909398788,0.20635472763786578,-0.9370326781231496,0.24557921255019646,0.16058983976411603,1.7893763244098089,0.004348561909398788,-0.9715770815040435,0.0
41.62768602371216,31.0,9.894736842105264,15.052631578947368,82.78947368421052,2.6315789473684212,0.012369819384649903,0.00031669541390402843,0.0714325535285314,-0.9954142398154395,0.053983011882509736,0.06520786490256161,0.2148887098022285,0.00031669541390402843,-0.9921541534250138,0.0
46.930357933044434,40.0,12.5,15.357142857142858,87.5,2.7857142857142856,0.012369819384649903,0.00031669541390402843,0.0714325535285314,-0.9954142398154395,0.053983011882509736,0.06520786490256161,0.2148887098022285,0.00031669541390402843,-0.9921541534250138,0.0
52.45230293273926,49.0,12.38888888888889,17.0,73017.66666666667,2.9444444444444446,0.011172404188564385,0.00021738417926976943,0.05394659116695716,-0.9968522698142046,0.05394987581057176,0.06517054347134096,0.2148887098022285,0.00021738417926976943,-0.9934408450276485,0.0
58.008317947387695,58.0,20.176470588235293,14.352941176470589,77189.23529411765,2.5294117647058822,0.008961108110323171,0.00016978593665228635,0.05643404260117024,-0.9975414939591316,0.040465361242225925,0.04747738437625291,0.21064962058751538,0.00016978593665228635,-0.9931560239738614,0.0
63.59290599822998,67.0,24.157894736842106,15.157894736842104,69101.21052631579,2.6315789473684212,0.008961108110323171,0.00016978593665228635,0.05643404260117024,-0.9975414939591316,0.040465361242225925,0.04747738437625291,0.21064962058751538,0.00016978593665228635,-0.9931560239738614,0.0
68.6324679851532,75.0,25.238095238095237,16.761904761904763,112518.52380952382,2.857142857142857,0.008748250780651381,0.00011708787897609865,0.031663957242710206,-0.9983045635966615,0.040465361242225925,0.04747738437625291,0.21064962058751538,0.00011708787897609865,-0.9931560239738614,0.0
74.16351699829102,84.0,27.647058823529413,16.823529411764707,138884.35294117648,2.823529411764706,0.0076934345337337975,0.00011708787897609865,0.031663957242710206,-0.9983045635966615,0.026929131927324306,0.03565053476370415,0.19237441120356413,0.00011708787897609865,-0.9932884407795693,0.0
79.6269760131836,93.0,34.9,15.65,65639.1,2.8,0.005943958373777919,5.8818866768755116e-5,0.02315306667149386,-0.9991483008421118,0.027034438422883136,0.03681408112233852,0.19011503850521375,5.8818866768755116e-5,-0.9932884407795693,0.0
85.17278909683228,102.0,41.2,15.75,65640.8,2.75,0.005943171766847603,5.8813647199711345e-5,0.023170030414428666,-0.9991483764216461,0.027032375929562678,0.036847329188717165,0.1900451156763723,5.8813647199711345e-5,-0.9932884407795693,0.0
90.18516397476196,110.0,35.36363636363637,16.318181818181817,59750.681818181816,2.8181818181818183,0.004857294932026292,4.730785792042613e-5,0.02316992427562442,-0.9993149806351977,0.027030042317998552,0.03688146559828263,0.19004422764574494,4.730785792042613e-5,-0.9932884407795693,0.0
95.31470894813538,118.0,34.5,16.136363636363637,59746.59090909091,2.727272727272727,0.004857294932026292,4.730785792042613e-5,0.023169868793986137,-0.9993149806351977,0.027028862446314385,0.03689845958569962,0.19004470966281883,4.730785792042613e-5,-0.9932884407795693,0.0
100.47476196289062,126.0,36.90909090909091,16.454545454545453,59718.77272727273,2.8636363636363638,0.004857294932026292,4.730785792042613e-5,0.023169868793986137,-0.9993149806351977,0.026965866712233676,0.03734719067410524,0.1884503970410452,4.730785792042613e-5,-0.9932659549069021,0.0
105.72131299972534,134.0,40.08695652173913,16.043478260869566,57148.739130434784,2.782608695652174,0.004857294932026292,4.730785792042613e-5,0.023169868793986137,-0.9993149806351977,0.02695147493648801,0.037256250450010735,0.18759078850311778,4.730785792042613e-5,-0.9932659549069021,0.0
110.88298201560974,142.0,41.17391304347826,16.26086956521739,57186.34782608696,2.8260869565217392,0.004857294932026292,4.730785792042613e-5,0.023649103961770834,-0.9993149806351977,0.02695147493648801,0.037256250450010735,0.18759078850311778,4.730785792042613e-5,-0.9932659549069021,0.0
116.03934597969055,150.0,49.90909090909091,16.5,59755.681818181816,2.909090909090909,0.004857294932026292,4.730785792042613e-5,0.02371252800127943,-0.9993149806351977,0.02695147493648801,0.037256250450010735,0.18759078850311778,4.730785792042613e-5,-0.9932659549069021,0.0
121.19180512428284,158.0,51.86363636363637,16.5,59756.681818181816,2.909090909090909,0.004857294932026292,4.730785792042613e-5,0.02371252800127943,-0.9993149806351977,0.02695147493648801,0.02197024579928704,0.18759078850311778,4.730785792042613e-5,-0.9932659549069021,0.0
