time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
3001.616550922394,6.458273253203831,2.0,0.0,176.0,-0.18792896319328045,true,0.4528910223150885,1.002444429989118,1.0,-2.2317684911528e-5,1.9674508637823607e-6,0.0029978610787603755,1.0009031366042025,2.0,0.0029978610787603755,0.03468178301764857,-2.23e-5
255.78468489646912,945.8367130981784,4.0,0.0,199.0,-0.017950148836646963,true,0.4507194514474964,1.3229087039202176,1.0,(-0.00670717846037712/v2),-0.02511461729120823,0.0029225651950716826,1.2600685791193234,4.0,0.0029225651950716826,0.035133988051602325,(-0.00671/v2)
1746.727369070053,4600.809032235361,5.0,0.0,185.0,-0.8334736673560632,true,0.39420846216326255,2.1502745983133194,1.0,(-0.00962821789822493/sin(v2)),-0.11540403212196537,0.0026518906050654618,1.908133895141905,6.0,0.0026518906050654618,0.03647707799069473,(-0.00963/sin(v2))
11960.565320968628,6350.339438983029,7.0,0.0,134.0,-0.8334751389867255,true,0.4058106180540995,1.2923952913320704,1.0,(cos((v2+v2))/-20.928577591783),-0.35290076952089966,0.0019399097804719111,1.4752341913257518,8.0,0.0019399097804719111,0.024102922637755535,(cos((v2+v2))/-20.9)
3892.138578891754,5069.825311680037,8.0,0.0,171.0,-0.8334750866145043,true,0.353662172837549,1.222122642799359,2.0,(0.173369199749854*(sin(v2)-0.786730191476232)),-0.4861503188757209,0.001540446928622266,1.7402904358251867,9.0,0.001540446928622266,0.02229376283283442,(0.173*(sin(v2)-0.787))
17625.424612998962,3425.3938230773924,8.0,2.0,112.0,-0.8424065450558,true,0.2695557762378665,0.9320330050800657,1.0,((sin(v2)-0.855834226116386)/exp(v1)),-0.5903402107787407,0.0012281007214117673,1.2650997330079403,10.0,0.0012281007214117673,0.022575963947320355,((sin(v2)-0.856)/exp(v1))
6048.398078918457,6035.194983044981,10.0,0.0,160.0,-0.8458254320985181,true,0.2636007676446469,1.123895106790271,2.0,((0.444468664800538/v1)*(sin(v2)-0.808351932308854)),-0.6523777132205231,0.001042121273323472,1.8372240813353367,11.0,0.001042121273323472,0.019428280970869977,((0.444/v1)*(sin(v2)-0.808))
23097.86141896248,6326.773401955722,11.0,1.0,91.0,-0.8338298034704356,true,0.2791242260244219,0.858839342722611,2.0,((1.69586997133387*(sin(v2)-0.825013381162298))/exp(v1)),-0.70448178992873,0.0008859207970319554,1.5566556117696235,13.0,0.0008859207970319554,0.01789150908321773,((1.7*(sin(v2)-0.825))/exp(v1))
40239.84413385391,5997.49521786647,12.0,0.0,26.0,-0.838705232635957,true,0.36568427042985635,0.8448487729894253,2.0,((-0.827751420093009+sin(v2))*((0.779248157903233/v1)/v1)),-0.690086098558864,0.0009290769949838241,1.5601615490865344,13.0,0.0009290769949838241,0.018431891629869503,((-0.828+sin(v2))*((0.779/v1)/v1))
23545.156575918198,2734.219210586057,13.0,0.0,89.0,-0.8241854636545536,true,0.23908657600467031,1.1991626307460064,3.0,(0.0432838061436184+((0.441109988088214*(-1.01731127544793+sin(v2)))/v1)),-0.712874502344836,0.0008607606606358144,1.4030622019025911,14.0,0.0008607606606358144,0.018255450609257214,(0.0433+((0.441*(-1.02+sin(v2)))/v1))
