time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
10.384282112121582,1.0,0.0,7.75,16487.0,1.25,0.3267645999329341,0.15572905625295044,0.6452442154775424,-0.9010389449609375,0.38918164765175817,0.6139572756627656,1.0,0.15572905625295044,-1.0,0.0
16.01514506340027,13.0,6.833333333333333,6.833333333333333,59.666666666666664,2.0,0.09537804495291498,0.01338178629738537,0.21064763026870098,-0.9914962838524783,0.25144389694742425,0.35784770119889636,0.9625183768424451,0.01338178629738537,-1.0,0.0
21.925128936767578,29.0,14.2,9.1,50.5,3.0,0.02843177776731185,0.0020422577048599183,0.10306827084494102,-0.9987022076547725,0.11844141553562346,0.07643613728957525,0.6582967927716521,0.0020422577048599183,-1.0,0.0
27.136142015457153,44.0,18.545454545454547,9.818181818181818,46.90909090909091,3.0,0.012784415586272534,0.0003351536379636098,0.04265176574889673,-0.9997870201078006,0.03286938305449639,0.032294848131979664,0.13623289685454704,0.0003351536379636098,-1.0,0.0
32.20185899734497,57.0,23.625,7.75,110.0,2.625,0.007157546590123229,7.054106521970846e-5,0.011662539033140185,-0.9999551733092996,0.022147639683333813,0.017982611558979747,0.08905190796014928,7.054106521970846e-5,-1.0,0.0
37.26871395111084,74.0,24.7,9.4,43.6,3.1,0.005758317717294889,7.054106521970846e-5,0.011662539033140185,-0.9999551733092996,0.01735234542529813,0.004016920874265325,0.08905200072048203,7.054106521970846e-5,-1.0,0.0
42.41072106361389,90.0,24.272727272727273,10.272727272727273,46.0,3.4545454545454546,0.005037186357797971,6.525920197504356e-5,0.011662539033140185,-0.9999585297719394,0.01735234542529813,0.010208832758528014,0.08106333775945496,6.525920197504356e-5,-1.0,0.0
47.44018006324768,105.0,28.416666666666668,10.916666666666666,44.5,3.6666666666666665,0.005037186357797971,6.525920197504356e-5,0.011662539033140185,-0.9999585297719394,0.01735234542529813,0.010208832758528014,0.08106333775945496,6.525920197504356e-5,-1.0,0.0
53.04642105102539,118.0,40.45454545454545,10.272727272727273,46.63636363636363,3.4545454545454546,0.005267977283494166,6.525920197504356e-5,0.011662539033140185,-0.9999585297719394,0.01735234542529813,0.01113046556366269,0.08106333775945496,6.525920197504356e-5,-1.0,0.0
58.20425510406494,132.0,44.333333333333336,10.333333333333334,128.16666666666666,3.5,0.005203356334307005,6.525920197504356e-5,0.011662539033140185,-0.9999585297719394,0.01869819188524496,0.011602974051649192,0.08106333775945496,6.525920197504356e-5,-1.0,0.0
63.316373109817505,146.0,51.07142857142857,12.071428571428571,3.83480345e7,3.9285714285714284,0.004946920035995533,4.803003083914236e-5,0.011662539033140185,-0.9999694783835479,0.01869819188524496,0.009382459261213252,0.08106333775945496,4.803003083914236e-5,-1.0,0.0
68.38670206069946,159.0,49.8,12.8,3.57916694e7,4.133333333333334,0.0036379252885320734,4.80294218364863e-5,0.011662539033140185,-0.9999694787705504,0.013257668177892855,0.009382773008305274,0.05737307543189907,4.80294218364863e-5,-1.0,0.0
73.64615106582642,173.0,39.46666666666667,13.533333333333333,7.158304613333334e7,4.333333333333333,0.0036379252885320734,4.721263606601519e-5,0.011662539033140185,-0.9999699978129407,0.013257668177892855,0.009383483603034117,0.05737307543189907,4.721263606601519e-5,-1.0,0.0
79.00429892539978,187.0,43.4,13.266666666666667,530.9333333333333,4.333333333333333,0.0036377859882107677,4.7019188684234935e-5,0.011662539033140185,-0.9999701207428386,0.013258433281730776,0.010147925692028836,0.05738180162332629,4.7019188684234935e-5,-1.0,0.0
84.22298812866211,201.0,49.0,13.2,415.06666666666666,4.4,0.0021916684497276934,3.081977269060471e-5,0.011662539033140185,-0.999980414976531,0.013258433281730776,0.001166059691128313,0.05738180162332629,3.081977269060471e-5,-1.0,0.0
89.58249807357788,215.0,57.333333333333336,13.2,278.53333333333336,4.4,0.0021916674331146357,3.081974807646713e-5,0.011662539033140185,-0.9999804149921725,0.008634424237772656,0.001166061187572086,0.04107718876619745,3.081974807646713e-5,-1.0,0.0
94.84065103530884,229.0,57.8,13.2,278.53333333333336,4.4,0.0021916674331146357,3.081974807646713e-5,0.011662539033140185,-0.9999804149921725,0.008634424237772656,0.001166061187572086,0.04107718876619745,3.081974807646713e-5,-1.0,0.0
100.085853099823,240.0,61.05882352941177,14.588235294117647,895.0588235294117,4.823529411764706,0.0021916674331146357,2.681327807943964e-5,0.008166320375007474,-0.9999829609813888,0.008634424237772656,0.001166061187572086,0.04107718876619745,2.681327807943964e-5,-1.0,0.0
105.19725513458252,256.0,70.5,14.944444444444445,825.3333333333334,5.0,0.0021916674331146357,2.681327807943964e-5,0.008166320375007474,-0.9999829609813888,0.013258433281730776,0.001166061187572086,0.05738180162332629,2.681327807943964e-5,-1.0,0.0
110.48282408714294,273.0,56.733333333333334,13.4,155.66666666666666,4.4,0.0017866866555503735,1.3862361870516934e-5,0.009799543192035964,-0.9999911908927657,0.007798032448951135,0.003469024880828763,0.03842538321721989,1.3862361870516934e-5,-1.0,0.0
115.73330807685852,290.0,56.166666666666664,14.38888888888889,7415.611111111111,4.777777777777778,0.0017866866555503735,1.3862361870516934e-5,0.009799543192035964,-0.9999911908927657,0.007798032448951135,0.003469024880828763,0.03842538321721989,1.3862361870516934e-5,-1.0,0.0
120.76719999313354,306.0,70.9375,13.625,2.1474919873125e9,4.4375,0.0008417970258095681,1.3967966564780286e-6,0.0027060327439270004,-0.9999991123784211,0.003957181645741959,0.001181368185274397,0.027060327439270004,1.3967966564780286e-6,-1.0,0.0
126.02802515029907,323.0,58.611111111111114,13.555555555555555,1.4897564366602885e153,4.388888888888889,0.0008417970258095681,1.3967966564780286e-6,0.0027060327439270004,-0.9999991123784211,0.003957181645741959,0.001181368185274397,0.027060327439270004,1.3967966564780286e-6,-1.0,0.0
131.28572702407837,340.0,60.0,13.555555555555555,1.4897564366602885e153,4.388888888888889,0.0008417970258095681,1.3967966564780286e-6,0.0027060327439270004,-0.9999991123784211,0.003957181645741959,0.001181368185274397,0.027060327439270004,1.3967966564780286e-6,-1.0,0.0
136.5513210296631,357.0,62.94736842105263,14.473684210526315,1.4113482031518522e153,4.684210526315789,0.0004484497839115087,1.0521676766698607e-6,0.0027893206432580975,-0.9999993313796034,0.0037249406447501425,0.0004765845732253221,0.027893206432580975,1.0521676766698607e-6,-1.0,0.0
