time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.136630773544312,1.0,0.0,6.8,39577.6,0.8,1.2815200869024825,3.0985650831064473,6.754032460701957,-0.8725778183148668,0.04896067091134624,0.0634420129482438,0.16882452541751866,3.0985650831064473,-1.0,0.0
16.22843885421753,18.0,9.75,5.25,67.75,1.25,0.6094653620973821,0.5256245671831099,1.4692869255894756,-0.9783847596221444,0.026016878903851667,0.03756987761768017,0.0773178593377541,0.5256245671831099,-1.0,0.0
21.237284898757935,38.0,24.25,5.25,67.75,1.25,0.6094653620973821,0.5256245671831099,1.4692869255894756,-0.9783847596221444,0.026016878903851667,0.03756987761768017,0.0773178593377541,0.5256245671831099,-1.0,0.0
27.312788009643555,60.0,10.0,11.0,1.6597555231604674e159,2.111111111111111,0.3086139135069383,0.11938636409071456,0.7761254343013135,-0.9950904787965134,0.012675925856344705,0.015575737457497081,0.025455133736200345,0.11938636409071456,-1.0,0.0
32.48199391365051,75.0,17.875,11.25,2.822804797845707e160,2.375,0.042408232789696326,0.0046393170596011595,0.2111100426534236,-0.9998092175295957,0.0015190611837307244,0.0021069186000050627,0.006318803694339769,0.0046393170596011595,-1.0,0.0
37.70362186431885,92.0,20.5,12.0,1.6843565e6,2.8,0.0110681909408662,0.00041788706368062455,0.07502381410836989,-0.9999828152451461,0.0003774793395102393,0.0004035358982607245,0.002245562303872425,0.00041788706368062455,-1.0,0.0
43.05266189575195,105.0,24.90909090909091,12.636363636363637,1.63857e6,3.090909090909091,0.011139373243958087,0.00041718400004307716,0.07490470698409979,-0.9999828441572071,0.00038093996885749245,0.0004065972268274691,0.002241997269602143,0.00041718400004307716,-1.0,0.0
48.13986277580261,120.0,30.615384615384617,15.23076923076923,4.731429771905405e158,3.5384615384615383,0.006819386055951387,8.06366197939025e-5,0.028627833316015483,-0.9999966839831528,0.0002703343069003917,0.0003479610533329648,0.0008568690368518014,8.06366197939025e-5,-1.0,0.0
53.317232847213745,135.0,38.166666666666664,12.416666666666666,184.5,2.9166666666666665,0.007362680896512778,7.312377733382575e-5,0.016249011628055143,-0.999996992933506,0.00029947746631760186,0.00043539755732349835,0.0006143577923519378,7.312377733382575e-5,-1.0,0.0
58.426856994628906,150.0,37.0,12.25,183.5,2.9166666666666665,0.007362680896512778,7.312377733382575e-5,0.016249011628055143,-0.999996992933506,0.00029947746631760186,0.00043539755732349835,0.0006143577923519378,7.312377733382575e-5,-1.0,0.0
63.77295684814453,165.0,50.25,12.25,183.5,2.9166666666666665,0.007362680896512778,7.312377733382575e-5,0.016249011628055143,-0.999996992933506,0.00029947746631760186,0.00043539755732349835,0.0006143577923519378,7.312377733382575e-5,-1.0,0.0
68.91111898422241,179.0,63.8,12.4,1.7976931348623158e307,2.9,0.0034409378216790497,1.7811155141569238e-5,0.011827181775743156,-0.9999992675525007,0.00013679840519577338,0.0001745305347967061,0.00035400324380059465,1.7811155141569238e-5,-1.0,0.0
74.16520094871521,193.0,59.166666666666664,13.583333333333334,1.4980776123852632e307,3.0833333333333335,0.003288295434575872,1.7427504413550402e-5,0.011612605331166037,-0.999999283329356,0.0001287564946085548,0.00019162751565341985,0.0003501542929727543,1.7427504413550402e-5,-1.0,0.0
79.27072286605835,206.0,51.214285714285715,15.5,1.2840665249016541e307,3.5,0.0032780316536344697,1.7424993580630664e-5,0.01089058713999691,-0.9999992834326089,0.00012820807753980595,0.00013653909406523057,0.0003499722922495676,1.7424993580630664e-5,-1.0,0.0
84.52368378639221,219.0,52.5,16.375,1.1235582092889473e307,3.625,0.0032780316536344697,1.7424993580630664e-5,0.010305898556158155,-0.9999992834326089,0.00012820807753980595,0.00018708929556735264,0.0003499722922495676,1.7424993580630664e-5,-1.0,0.0
89.58412289619446,231.0,57.0625,16.125,1.1235582092889473e307,3.5625,0.003275740457865392,1.7424993580630664e-5,0.011121090386140509,-0.9999992834326089,0.00012803586952980613,0.00018702851262118123,0.0003499722922495676,1.7424993580630664e-5,-1.0,0.0
94.64813494682312,243.0,57.75,16.125,1.1235582092889473e307,3.5625,0.003275740457865392,1.7424993580630664e-5,0.010992291025388568,-0.9999992834326089,0.00012803586952980613,0.00016954242615925468,0.0003499722922495676,1.7424993580630664e-5,-1.0,0.0
99.87389087677002,255.0,71.83333333333333,12.333333333333334,5536.0,2.9166666666666665,4.6401830731370965e-6,3.556704957041972e-11,2.0828849926601833e-5,-0.9999999999985374,1.818449917615641e-7,2.345583680443952e-7,5.20640184113922e-7,3.556704957041972e-11,-1.0,0.0
105.26638078689575,267.0,81.27272727272727,11.727272727272727,6006.0,2.8181818181818183,4.635590633589109e-6,3.5405528658818255e-11,2.0733130611461092e-5,-0.999999999998544,1.8176832975539906e-7,2.3428361068367923e-7,5.182475737665555e-7,3.5405528658818255e-11,-1.0,0.0
110.54551792144775,279.0,70.72727272727273,11.636363636363637,11963.363636363636,2.727272727272727,4.539606096529867e-6,3.4107834288881173e-11,2.043255724260007e-5,-0.9999999999985973,1.7782784109637427e-7,2.2947072224693284e-7,5.107344093501332e-7,3.4107834288881173e-11,-1.0,0.0
115.5530788898468,290.0,62.38461538461539,12.846153846153847,10124.538461538461,3.1538461538461537,5.919134811923262e-7,4.1527767390663484e-13,1.0213119487900713e-6,-0.9999999999999829,2.4762920855491308e-8,2.9690045582763433e-8,5.374420218490501e-8,4.1527767390663484e-13,-1.0,0.0
120.67074799537659,301.0,64.78571428571429,13.5,9402.214285714286,3.357142857142857,3.650420857773632e-8,2.361504223645748e-15,1.7937327356776223e-7,-0.9999999999999999,1.4103214302311839e-9,1.8098352311894568e-9,4.483633734196901e-9,2.361504223645748e-15,-1.0,0.0
125.76156878471375,312.0,60.07142857142857,13.785714285714286,9403.142857142857,3.4285714285714284,3.639306153554908e-8,2.351577521412913e-15,1.7920959294315253e-7,-0.9999999999999999,1.4055061765152787e-9,1.8036272780858257e-9,4.479542355612247e-9,2.351577521412913e-15,-1.0,0.0
131.20767092704773,323.0,66.92857142857143,13.857142857142858,9403.142857142857,3.4285714285714284,1.8793581407155418e-8,9.703534818977746e-16,1.3110480523437218e-7,-1.0,6.934508683324679e-10,6.962613050443188e-10,3.277109882493622e-9,9.703534818977746e-16,-1.0,0.0
136.56613683700562,334.0,71.71428571428571,13.857142857142858,9403.142857142857,3.4285714285714284,1.8812059334162835e-8,9.703534818977746e-16,1.3110480523437218e-7,-1.0,6.9435188424893e-10,6.988263291166838e-10,3.277109882493622e-9,9.703534818977746e-16,-1.0,0.0
