time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1108.592486858368,2.3818426288447885,2.0,0.0,175.0,-0.06532852176540471,true,0.5030572684153376,1.0009267609487735,1.0,6.45684153376723e-5,2.289531053634164e-8,0.0083804883154759,0.9995148612665437,2.0,0.0083804883154759,0.05620130476749697,6.46e-5
4162.603379011154,622.2334815608997,4.0,0.0,116.0,-0.06175435078816755,true,0.8019647763025003,1.4318243569012867,1.0,(-0.00921149632646048/v2),-0.017514972370543447,0.008233704105665466,1.4252282963902791,4.0,0.008233704105665466,0.05723533142905145,(-0.00921/v2)
692.1879858970642,354.153197171806,5.0,0.0,185.0,-0.8241288356508911,true,0.9707587139673486,1.4125714719294298,1.0,(-0.00516212665260256/sin(v2)),-0.03670496280491631,0.008072882618738168,1.3270641923726199,6.0,0.008072882618738168,0.05635242071136067,(-0.00516/sin(v2))
2020.3571989536285,296.3324953048272,7.0,0.0,154.0,-0.06175435149325883,true,0.4973254991360086,1.8129414813864362,2.0,(-0.0167292941891157/(3.17285116563528-v2)),-0.051005013019363665,0.00795304121774908,1.7246267080332418,7.0,0.00795304121774908,0.05867341094604854,(-0.0167/(3.17-v2))
4568.873659849167,5068.321820520127,7.0,0.0,109.0,-0.776032132264977,true,0.49069813686653263,3.2542259089972236,1.0,(v4*(-0.784645618920566+sin(v2))),-0.3731023305946366,0.005253708473165435,4.151989982929148,8.0,0.005253708473165435,0.050263661214705005,(v4*(-0.785+sin(v2)))
8107.772684812546,2866.075154719579,8.0,0.0,57.0,-0.8241288518617332,true,0.34299140100936887,2.473104821700787,2.0,((0.283106663172173*sin(v2))-0.222032481895386),-0.46993610688681464,0.004442194160985302,2.9033946301521043,9.0,0.004442194160985302,0.04671175458753941,((0.283*sin(v2))-0.222)
10203.583172798157,1520.6403340823151,8.0,6.0,29.0,-0.8791598270488792,true,0.29514270125588593,1.0003960994823147,1.0,((sin(v2)-0.788455346794813)/exp(v1)),-0.6386203251778504,0.0030285380729581863,1.4793935161078091,10.0,0.0030285380729581863,0.03416201135219794,((sin(v2)-0.788)/exp(v1))
4623.365216970444,2828.735011149056,10.0,0.0,108.0,-0.8823094291456992,true,0.2518624960983516,2.2295389507954364,2.0,((0.53006768415903/v1)*(-0.786069031922952+sin(v2))),-0.6965598588690487,0.0025429764989720587,2.6932003825027366,11.0,0.0025429764989720587,0.036350629173684215,((0.53/v1)*(-0.786+sin(v2)))
8205.063530921936,1320.7384947022756,10.0,1.0,55.0,-0.8720752110619742,true,0.2764812900878372,0.9726825060902453,2.0,((v1^-3.16013315882601)*(-0.783849626516076+sin(v2))),-0.8758216767248714,0.001040674963416028,1.488015533717626,12.0,0.001040674963416028,0.022304335012545213,((v1^-3.16)*(-0.784+sin(v2)))
6782.189366817474,2168.6994822077154,12.0,0.0,76.0,-0.8837213060803517,true,0.26130048813805107,1.5557020509589652,2.0,(-0.774406095156725*(((0.78578205836867-sin(v2))/v1)/v1)),-0.8382123898139503,0.0013558591457101434,2.07709428789798,13.0,0.0013558591457101434,0.026322314898797484,(-0.774*(((0.786-sin(v2))/v1)/v1))
5119.067143917084,1728.4804322027562,13.0,0.0,100.0,-0.8865008335431259,true,0.2760182299555979,1.2655394266394568,3.0,((0.187185341567826/(-0.812800204628272+v1))*(-0.782264025934103+sin(v2))),-0.8635649482842674,0.0011433923305467243,1.7589925064911922,14.0,0.0011433923305467243,0.023637918077386282,((0.187/(-0.813+v1))*(-0.782+sin(v2)))
6521.996191978455,1228.6738513302123,13.0,6.0,79.0,-0.8818768497193733,true,0.29476815568516634,0.931428534814766,3.0,((sin((0.0345709011431671+v2))-0.783506194218094)/(v1^3.15986703477804)),-0.8836981929288446,0.0009746659129132724,1.4045467901296127,15.0,0.0009746659129132724,0.021250387402860053,((sin((0.0346+v2))-0.784)/(v1^3.16))
12302.763593912125,1375.1700136561453,13.0,1.0,2.0,-0.873723941467246,true,0.27313632835355445,0.9893370760972858,3.0,((-0.745358812377786-(-0.950532715115771*sin(v2)))/(v1^3.01968965907544)),-0.87699226402907,0.0010308648704155517,1.5094763613339988,15.0,0.0010308648704155517,0.022472347494162746,((-0.745-(-0.951*sin(v2)))/(v1^3.02))
4599.092041969299,963.4752101803969,14.0,0.0,109.0,-0.8651276466794573,true,0.2538901660431702,0.996470001318661,2.0,(exp((v1*(-0.819775381387245*v1)))*(-2.24559950416174+exp(sin(v2)))),-0.8888553238513656,0.000931446638465224,1.3331917374413715,17.0,0.000931446638465224,0.022366293981160745,(exp((v1*(-0.82*v1)))*(-2.25+exp(sin(v2))))
7290.997720003128,1627.9534805653614,14.0,0.0,68.0,-0.8932142288968038,true,0.26173984193454025,1.3705892559553265,3.0,((0.0954731622417557/(-0.810724339739701+v1))*(-2.23667042863533+exp(sin(v2)))),-0.8781118521146635,0.0010214821757609097,1.7543474335826121,16.0,0.0010214821757609097,0.022944583728998276,((0.0955/(-0.811+v1))*(-2.24+exp(sin(v2))))
7914.600879907608,1302.8372259871076,14.0,1.0,59.0,-0.8843380272790086,true,0.25909366323816707,1.0608912492223355,3.0,((v1^-2.99538025145903)*(-1.07334165166303+exp((-0.735843267763095+sin(v2))))),-0.8918141977601575,0.0009066498308133579,1.4823657490300763,17.0,0.0009066498308133579,0.021629347966435834,((v1^-3.0)*(-1.07+exp((-0.736+sin(v2)))))
8478.90415596962,1129.71845317834,15.0,0.0,52.0,-0.8742610307495479,true,0.2566561249094227,0.9881488679594759,3.0,(exp((-2.25313263529719*v1))*(-9.85211860218338+(4.39237540249156*exp(sin(v2))))),-0.8918934974836412,0.0009059852604224974,1.3912479576205468,18.0,0.0009059852604224974,0.021873447201790543,(exp((-2.25*v1))*(-9.85+(4.39*exp(sin(v2)))))
9872.228646993637,1238.3487011982893,15.0,2.0,33.0,-0.8826398199743793,true,0.25776160212419635,1.0247058860558824,3.0,(sin((v1^-3.2979165217748))*(-1.2415415448485+exp((-0.590868506438875+sin(v2))))),-0.8932765621472782,0.000894394503434713,1.442638021005733,19.0,0.000894394503434713,0.021542418106152466,(sin((v1^-3.3))*(-1.24+exp((-0.591+sin(v2)))))
12085.992177009583,1214.272021668725,17.0,1.0,5.0,-0.8941028353305838,true,0.23458055199182218,1.0309538573883752,4.0,((v1^-3.00549216966051)*(-1.07824589213323+exp((-0.730851486334587+sin((56.5922290881929+v2)))))),-0.9024149234801986,0.0008178105748149901,1.4922730451934214,20.0,0.0008178105748149901,0.020436882346890013,((v1^-3.01)*(-1.08+exp((-0.731+sin((56.6+v2))))))
8735.284482002258,1157.4799854481553,18.0,2.0,48.0,-0.8924102285572074,true,0.23365142238070452,0.9932986892412053,4.0,(sin((v1^-3.29784118754299))*(-1.24222685924128+exp((-0.589857562714477+sin((3.09818417157263-v2)))))),-0.9038034433698058,0.0008061741003707519,1.4560683155712442,22.0,0.0008061741003707519,0.020353330212840845,(sin((v1^-3.3))*(-1.24+exp((-0.59+sin((3.1-v2))))))
9388.139788866043,1044.0994721585537,18.0,0.0,40.0,-0.8844398939648049,true,0.2309783093294105,0.9689943460034898,4.0,(exp((-2.26373644000713*v1))*(-9.56883785746932+(4.30786332903572*exp(sin((1.02900344305616*v2)))))),-0.9027738287959051,0.0008148027730792142,1.4094719886487685,21.0,0.0008148027730792142,0.020658653748548132,(exp((-2.26*v1))*(-9.57+(4.31*exp(sin((1.03*v2))))))
12109.168383836746,1161.958064278614,18.0,6.0,5.0,-0.8942670891961081,true,0.22456442120034542,1.0619449963979788,4.0,((sin((v2+(-1.47655790578985+v2)))-0.326951193520626)/((0.322750805590064+v1)^3.72705628438491)),-0.9026967345358259,0.0008154488606102063,1.536012549515107,20.0,0.0008154488606102063,0.020632250434094855,((sin((v2+(-1.48+v2)))-0.327)/((0.323+v1)^3.73))
10645.479187011719,1183.1088273762027,19.0,0.0,24.0,-0.895694324389518,true,0.22488787705985258,1.0851682749089042,3.0,((0.326162776699276-sin((v2+(-26.6091946634989+v2))))*(((-0.355937325962654/v1)/v1)/v1)),-0.9022199992336924,0.0008194441351478369,1.5510269621597097,20.0,0.0008194441351478369,0.02062664220073159,((0.326-sin((v2+(-26.6+v2))))*(((-0.356/v1)/v1)/v1))
12175.558445930481,1180.467909606353,20.0,1.0,4.0,-0.89190506909282,true,0.23411784307628883,0.9981391194726678,5.0,((exp(sin((0.0434843691426176+v2)))-2.24010276981198)/(0.391247238295467*((0.500136331586413+v1)^4.1426482651259))),-0.9029729259180008,0.0008131342420120474,1.4713959179242537,23.0,0.0008131342420120474,0.02043872214069478,((exp(sin((0.0435+v2)))-2.24)/(0.391*((0.5+v1)^4.14)))
10128.226547002792,1253.0207408077272,22.0,1.0,30.0,-0.8939578719271436,true,0.2244081711256197,1.019618371922916,5.0,((exp(sin((v2-6.22442864419139)))-2.2406372098879)/(1.80218829717428*((v1+(0.0287992375802209*v2))^3.11732323679888))),-0.90596081727829,0.0007880942539525309,1.5220173754914403,25.0,0.0007880942539525309,0.020052796028999325,((exp(sin((v2-6.22)))-2.24)/(1.8*((v1+(0.0288*v2))^3.12)))
12315.62433385849,1028.3077769050944,22.0,0.0,2.0,-0.8814541090068688,true,0.19840511791052656,1.0061179488244614,4.0,(exp((-2.25200826196054*v1))*(-4.31410838414363+((v4--6.04298403029154)*(sin((0.0932451288008923+v2))*sin(v2))))),-0.904658450610709,0.000799008722342769,1.4803170458918555,25.0,0.000799008722342769,0.020908812876155706,(exp((-2.25*v1))*(-4.31+((v4--6.04)*(sin((0.0932+v2))*sin(v2)))))
6925.51466178894,1111.146467252509,23.0,0.0,74.0,-0.8986643626848477,true,0.22476212752835625,1.0461909343006335,5.0,((-0.0951915058287053-((-0.474377359877083-(-0.73363483886067/v1))/v1))*(0.326564539388656-sin(((-1.66505043697498-v2)-v2)))),-0.9045900548394923,0.0007995819122911549,1.515480133194699,24.0,0.0007995819122911549,0.02026838624632549,((-0.0952-((-0.474-(-0.734/v1))/v1))*(0.327-sin(((-1.67-v2)-v2))))
11374.88802599907,1055.0719571509885,24.0,0.0,15.0,-0.8915092446736463,true,0.23421260629867133,1.0053081704713356,5.0,(exp((-3.04962298088508*v1))*((0.335878796826792+(v1*(-0.628062980871767+sin((v2+(-32.8928483046304+v2))))))/0.139095406568014)),-0.9069174641381333,0.0007800770863051325,1.4182716639305508,26.0,0.0007800770863051325,0.020545872701457128,(exp((-3.05*v1))*((0.336+(v1*(-0.628+sin((v2+(-32.9+v2))))))/0.139))
11547.887223005295,1165.6465923432368,25.0,2.0,13.0,-0.8914732181126224,true,0.22923338838965984,1.0165224797225625,5.0,(exp((-2.18670736025175*v1))*(-7.56277234793524+(2.7066316490792*exp(((1.47528397379823*sin(v2))*((v1+v2)^-0.158219749859096)))))),-0.9080568488966835,0.0007705284858678904,1.451961899998454,29.0,0.0007705284858678904,0.02036552256557004,(exp((-2.19*v1))*(-7.56+(2.71*exp(((1.48*sin(v2))*((v1+v2)^-0.158))))))
11892.678910017014,1237.7024558330713,25.0,5.0,8.0,-0.8890976681898338,true,0.2079084453681247,1.0087373807858275,5.0,(sin((v1^-3.32012251805936))*(exp((-0.567512272430288+sin((0.127629205102807+v2))))+((v4+(-17.7579944881091+v2))/12.4258785150892))),-0.9102151992626205,0.0007524404562595826,1.5055422546278387,29.0,0.0007524404562595826,0.01991730570475395,(sin((v1^-3.32))*(exp((-0.568+sin((0.128+v2))))+((v4+(-17.8+v2))/12.4)))
12456.975210905075,1078.6063359909153,25.0,0.0,0.0,-0.8900680521812012,true,0.2402420371355106,0.9944559982950028,6.0,(exp((-3.04124912567462*v1))*((0.301229896027428+(v1*(-0.661755131966683+sin(((-7.44005958930643+v2)/0.537898179645723)))))/0.13030422265659)),-0.9078527594743501,0.0007722388548479081,1.3909253829517543,27.0,0.0007722388548479081,0.020358002533370074,(exp((-3.04*v1))*((0.301+(v1*(-0.662+sin(((-7.44+v2)/0.538)))))/0.13))
10962.633432865143,1165.9526540797267,26.0,2.0,20.0,-0.8932767112383072,true,0.2442646385175882,0.9825705820673485,6.0,(exp((-2.13373981330199*v1))*(-7.95883268321082+(3.47560027804456*exp((sin((1.02928140611181*v2))*((-0.98731828897216+v1)^-0.015273108719911)))))),-0.9087800710735845,0.0007644675310036454,1.3901958612646175,30.0,0.0007644675310036454,0.02001393168596341,(exp((-2.13*v1))*(-7.96+(3.48*exp((sin((1.03*v2))*((-0.987+v1)^-0.0153))))))
9732.692346811295,1304.32036534336,27.0,1.0,35.0,-0.8951564415554648,true,0.22176952443847575,1.0099432858211626,6.0,((-0.550709706317873-(-0.678987166420736*sin((v2--0.0554623102124291))))/((v1+((sin(v2)/11.8170565556552)*(v2-4.05610469320519)))^2.71818539463622)),-0.9078754323840147,0.0007720488447977361,1.525558377858154,30.0,0.0007720488447977361,0.019852631541065882,((-0.551-(-0.679*sin((v2--0.0555))))/((v1+((sin(v2)/11.8)*(v2-4.06)))^2.72))
11099.547647953033,1206.1121640625024,27.0,5.0,18.0,-0.8870028723655284,true,0.20999561043275766,1.0259459850494377,5.0,(sin((v1^-3.32216341118127))*(exp((-0.574435361222451+sin((0.105512924254783+v2))))+((v4+(v2+(-23.8248391394356+v4)))/16.945433885406))),-0.9103478647913562,0.0007513286543716024,1.501343797056232,31.0,0.0007513286543716024,0.020046003411605114,(sin((v1^-3.32))*(exp((-0.574+sin((0.106+v2))))+((v4+(v2+(-23.8+v4)))/16.9)))
11620.17779493332,1076.76776232038,27.0,0.0,12.0,-0.8901606951907796,true,0.23980127237106463,0.9952536193598434,6.0,(exp((-3.04235560139549*v1))*((0.302960180979495+(v1*(-0.660423566859501+sin(((v2+(59.2600941601614+v2))/1.07211122837027)))))/0.130628398653979)),-0.9078648980615341,0.0007721371275621749,1.3921294078301787,29.0,0.0007721371275621749,0.020363507909408447,(exp((-3.04*v1))*((0.303+(v1*(-0.66+sin(((v2+(59.3+v2))/1.07)))))/0.131))
9459.193030834198,1084.907842858403,28.0,0.0,39.0,-0.8913069773320563,true,0.23906510310631843,0.9992318150685824,6.0,(exp((-2.86308112921011*v1))*(-19.47396093082+(21.8137316907104*exp((v1*(-0.927265051890072+sin(((v2+(0.0983834271521134*v2))^0.900846281852508)))))))),-0.9085256589034217,0.0007665996291741946,1.3976951504031483,32.0,0.0007665996291741946,0.02019457209309093,(exp((-2.86*v1))*(-19.5+(21.8*exp((v1*(-0.927+sin(((v2+(0.0984*v2))^0.901))))))))
10778.67284989357,1131.6140613010386,29.0,1.0,22.0,-0.9145199918533291,true,0.22485577306338214,1.1266919136706612,6.0,((-0.110012944431647-(-0.339639257358651*sin((v2+(-1.47498482265577+v2)))))/((v1+sin((v4*(1.12127450220648*(-1.05654146330486+v1)))))^2.24183803339434)),-0.9114965874356988,0.0007417017978933759,1.5194402101334352,32.0,0.0007417017978933759,0.019078364362089786,((-0.11-(-0.34*sin((v2+(-1.47+v2)))))/((v1+sin((v4*(1.12*(-1.06+v1)))))^2.24))
11539.96500992775,1226.7302311713684,29.0,1.0,13.0,-0.9046494484300399,true,0.23968044171659464,1.0650960586675957,6.0,(exp((v1*(-5.82176032382713+v1)))*((0.211826781577683+(v1*(-0.579214562772817+sin(((v2+(73.0896615953918+v2))/1.07716575095846)))))/0.0208708503158116)),-0.9086844363796599,0.0007652689964202849,1.5718372416465798,31.0,0.0007652689964202849,0.019858043885925332,(exp((v1*(-5.82+v1)))*((0.212+(v1*(-0.579+sin(((v2+(73.1+v2))/1.08)))))/0.0209))
11336.80518579483,1290.267513295835,30.0,5.0,15.0,-0.8929044232643554,true,0.2087533621483907,1.0325483777813733,6.0,(sin((v1^-3.34858907641037))*(exp((-0.565332136890167+sin((0.120944210955921+v2))))+((v4+(v2+(-20.1412775286558+(1.16569745088765/v1))))/13.4585664427866))),-0.9122523178218462,0.000735368408367623,1.504508465028642,34.0,0.000735368408367623,0.019820745072415033,(sin((v1^-3.35))*(exp((-0.565+sin((0.121+v2))))+((v4+(v2+(-20.1+(1.17/v1))))/13.5)))
11617.115777015686,879.0675558246413,30.0,0.0,12.0,-0.8906811215744328,true,0.2537490279041681,0.9544697144448443,6.0,(exp((-3.76473602365701*v1))*(((-53.5006083291155*v1)-v2)+(19.9122994803473*(0.589021262523705+exp((v1*(-0.00326178537222696+sin((12.5859434976376+v2))))))))),-0.9087488119145565,0.0007647294980146338,1.2257110615170215,33.0,0.0007647294980146338,0.01977553396186957,(exp((-3.76*v1))*(((-53.5*v1)-v2)+(19.9*(0.589+exp((v1*(-0.00326+sin((12.6+v2)))))))))
12394.983848810196,950.1605852999571,30.0,0.0,1.0,-0.9041071533916509,true,0.22317170162200578,1.015437662863583,6.0,((-0.267081340908122-((-0.912229934630746-(((-2.60408399845163-(-1.62978413400997/v1))/v1)/v1))/v1))*(0.330516472537047-sin((v2-(1.47763924012696-v2))))),-0.9083311831292286,0.0007682294310901485,1.4975638682849863,31.0,0.0007682294310901485,0.01975448175460754,((-0.267-((-0.912-(((-2.6-(-1.63/v1))/v1)/v1))/v1))*(0.331-sin((v2-(1.48-v2)))))
