time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
136.12085795402527,1.0,0.0,8.555555555555555,10.11111111111111,1.6666666666666667,0.05264023656325097,0.006266212449575916,0.41185270302738464,-0.25228550447695985,0.9983304949066463,1.0009685597315139,2.444119301821588,0.006266212449575916,-0.8241288382621256,4.0
184.09316992759705,2.0,0.5,8.375,9.75,1.625,0.05264023656325097,0.006266212449575916,0.41185270302738464,-0.25228550447695985,0.9995112287948438,1.0009634538156646,2.4365063984650788,0.006266212449575916,-0.8241288382621256,4.0
224.04749488830566,3.0,1.0,8.363636363636363,9.818181818181818,1.5454545454545454,0.05264023656325097,0.006266212449575916,0.3974982965423833,-0.25228550447695985,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.006266212449575916,-0.8241288382621256,4.0
263.10255885124207,4.0,1.3,8.9,10.3,1.6,0.05264023656325097,0.006266212449575916,0.3974982965423833,-0.25228550447695985,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.006266212449575916,-0.8241288382621256,4.0
302.81098794937134,5.0,2.1,8.9,10.3,1.6,0.05264023656325097,0.006266212449575916,0.3974982965423833,-0.25228550447695985,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.006266212449575916,-0.8241288382621256,4.0
345.8461480140686,6.0,1.7777777777777777,7.888888888888889,9.333333333333334,1.4444444444444444,0.04905735497605295,0.006266212449575916,0.3974982965423833,-0.25228550447695985,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.006266212449575916,-0.8241288382621256,4.0
383.71344685554504,7.0,1.6666666666666667,8.11111111111111,9.333333333333334,1.5555555555555556,0.049785064740846804,0.005455933826572869,0.3974982965423833,-0.34897183241543095,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.005455933826572869,-0.835481637312871,4.0
422.7046158313751,8.0,2.5555555555555554,8.11111111111111,9.333333333333334,1.5555555555555556,0.049785064740846804,0.005455933826572869,0.3974982965423833,-0.34897183241543095,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.005455933826572869,-0.835481637312871,4.0
459.90750789642334,9.0,2.909090909090909,9.0,10.363636363636363,1.7272727272727273,0.04712889850885015,0.005110730049049697,0.3974982965423833,-0.39016320127507675,0.9995121108879244,1.0009545508419846,2.4232320946541255,0.005110730049049697,-0.835481637312871,4.0
498.2691888809204,10.0,2.5,9.4,10.9,1.8,0.035055276270081356,0.0035008078447361798,0.3974982965423833,-0.5822668330169418,0.9995122716521806,0.9680633064263204,2.420812810762194,0.0035008078447361798,-0.8592485672708328,5.0
535.1227648258209,11.0,2.7,8.7,10.2,1.7,0.035908302629448816,0.0032892808130140614,0.3974982965423833,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.835481637312871,4.0
575.4415168762207,12.0,2.5555555555555554,8.11111111111111,9.555555555555555,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.41185270302738464,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.835481637312871,4.0
615.0462160110474,13.0,2.6666666666666665,8.0,9.444444444444445,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.35209473196497865,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.824129095715461,4.0
654.7812829017639,14.0,2.1666666666666665,7.0,7.833333333333333,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.3429881309022751,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.8241288667198562,0.0
691.6504428386688,15.0,3.1666666666666665,7.0,7.833333333333333,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.3429881309022751,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.8241288667198562,0.0
728.8704378604889,16.0,3.1666666666666665,7.0,7.833333333333333,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.3429881309022751,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.8241288560731033,0.0
771.0056538581848,17.0,4.166666666666667,7.0,7.833333333333333,1.6666666666666667,0.035908302629448816,0.0032892808130140614,0.3429881309022751,-0.6075072520238483,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0032892808130140614,-0.8241288560731033,0.0
806.9443068504333,18.0,4.0,6.666666666666667,7.666666666666667,1.6666666666666667,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0022627800415169807,-0.8866607523107415,0.0
845.9251899719238,19.0,5.0,6.666666666666667,7.666666666666667,1.6666666666666667,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0022627800415169807,-0.8866607523107415,0.0
883.96501994133,20.0,6.0,6.666666666666667,7.666666666666667,1.6666666666666667,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0022627800415169807,-0.8866607523107415,0.0
921.3253288269043,21.0,6.0,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995122716521806,1.0009529282468472,2.420812810762194,0.0022627800415169807,-0.8866607523107415,0.0
957.8714818954468,22.0,5.285714285714286,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995126744587487,1.000948831698726,2.4147511185426795,0.0022627800415169807,-0.8866607523107415,0.0
996.7023329734802,23.0,6.285714285714286,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995126744587487,1.000948831698726,2.4147511185426795,0.0022627800415169807,-0.8866607523107415,0.0
1036.9742147922516,24.0,7.285714285714286,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995126744587487,1.000948831698726,2.4147511185426795,0.0022627800415169807,-0.8866607523107415,0.0
1076.4908800125122,25.0,8.285714285714286,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995126744587487,1.000948831698726,2.4147511185426795,0.0022627800415169807,-0.8866607523107415,0.0
1116.7835018634796,26.0,6.714285714285714,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995148612665437,1.0009267609487735,2.3818426288447885,0.0022627800415169807,-0.8866607523107415,0.0
1155.6758589744568,27.0,7.571428571428571,7.0,8.142857142857142,1.7142857142857142,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995148612665437,1.0009267609487735,2.3818426288447885,0.0022627800415169807,-0.8866607523107415,0.0
1197.5991837978363,28.0,7.5,7.625,9.0,1.875,0.031787807856989155,0.0022627800415169807,0.27874815076259307,-0.7299942428002137,0.9995148612665437,1.0009267609487735,2.3818426288447885,0.0022627800415169807,-0.8866607523107415,0.0
1241.7448568344116,29.0,7.555555555555555,9.11111111111111,10.666666666666666,2.111111111111111,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1281.575826883316,30.0,8.555555555555555,9.11111111111111,10.666666666666666,2.111111111111111,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1322.6036059856415,31.0,8.3,11.1,12.7,2.4,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1365.1849019527435,32.0,9.3,11.1,12.7,2.4,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1408.1871449947357,33.0,10.3,11.1,12.7,2.4,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1454.7331099510193,34.0,11.3,11.1,12.7,2.4,0.021835218020570608,0.0009695269501646888,0.25580101416865825,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1499.6927998065948,35.0,11.9,11.0,12.6,2.3,0.021835218020570608,0.0009695269501646888,0.24993872748182663,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1546.2126739025116,36.0,12.4,10.1,11.7,2.2,0.021835218020570608,0.0009695269501646888,0.22500619670555358,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1590.348582983017,37.0,13.4,10.1,11.7,2.2,0.021835218020570608,0.0009695269501646888,0.22500619670555358,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1633.3566658496857,38.0,13.090909090909092,11.636363636363637,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1675.0947229862213,39.0,14.090909090909092,11.636363636363637,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1726.7104399204254,40.0,15.090909090909092,11.636363636363637,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1773.4484767913818,41.0,16.09090909090909,11.636363636363637,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1822.1320068836212,42.0,17.09090909090909,11.636363636363637,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1867.3896958827972,43.0,16.09090909090909,11.727272727272727,13.454545454545455,2.3636363636363638,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1909.5307178497314,44.0,15.666666666666666,11.333333333333334,12.916666666666666,2.3333333333333335,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
1953.228308916092,45.0,16.666666666666668,11.333333333333334,12.916666666666666,2.3333333333333335,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8866607523107415,1.0
2003.2461428642273,46.0,15.636363636363637,10.545454545454545,11.909090909090908,2.1818181818181817,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8788170117018769,1.0
2050.262326002121,47.0,16.545454545454547,10.545454545454545,11.909090909090908,2.1818181818181817,0.021835218020570608,0.0009695269501646888,0.20120390629991408,-0.8843113985885614,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0009695269501646888,-0.8788170117018769,1.0
2101.999985933304,48.0,16.636363636363637,10.0,11.363636363636363,2.1818181818181817,0.021835218020570608,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9489153788423849,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,1.0
2153.58088183403,49.0,15.818181818181818,9.454545454545455,10.818181818181818,2.090909090909091,0.02188392279226355,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2198.702796936035,50.0,16.818181818181817,9.454545454545455,10.818181818181818,2.090909090909091,0.02188392279226355,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2251.8564109802246,51.0,17.818181818181817,9.454545454545455,10.818181818181818,2.090909090909091,0.02188392279226355,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2300.6762459278107,52.0,18.818181818181817,9.454545454545455,10.818181818181818,2.090909090909091,0.02188392279226355,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2353.3661329746246,53.0,18.166666666666668,10.166666666666666,11.75,2.25,0.02187624304255064,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2410.5611639022827,54.0,19.083333333333332,10.166666666666666,11.75,2.25,0.02186925391131219,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
2465.192634820938,55.0,20.083333333333332,10.166666666666666,11.75,2.25,0.02186925391131219,0.0008972484736790136,0.24993872748182663,-0.8929360127422546,0.9995148612665437,0.9672787256329825,2.3818426288447885,0.0008972484736790136,-0.8788170117018769,0.0
