time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
128.10204911231995,1.0,0.0,4.333333333333333,5.666666666666667,1.0,0.03848790653559865,0.002841976015100961,0.3454987106367683,-0.31776659550124875,0.9990081526486658,1.0010051393906143,12.02757841547832,0.002841976015100961,-0.8408554372995772,0.0
178.10370898246765,2.0,0.25,4.25,5.25,1.0,0.03848790653559865,0.002841976015100961,0.3454987106367683,-0.31776659550124875,0.9990084759175482,1.0010045886897254,12.021536569650051,0.002841976015100961,-0.8408554372995772,0.0
224.29022693634033,3.0,1.0,4.25,5.25,1.0,0.03848790653559865,0.002841976015100961,0.3454987106367683,-0.31776659550124875,0.9990102076650272,1.0010016385917517,11.989170474913706,0.002841976015100961,-0.8408554372995772,0.0
267.6865539550781,4.0,1.6,6.0,7.0,1.4,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990102076650272,1.0010016385917517,11.989170474913706,0.0018858945829066443,-0.8440287399281772,0.0
315.30480098724365,5.0,1.6,6.0,7.0,1.4,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990146405741891,1.000994086961681,11.90632008267316,0.0018858945829066443,-0.8440287399281772,0.0
360.2314131259918,6.0,2.6,6.0,7.0,1.4,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990146405741891,1.000994086961681,11.90632008267316,0.0018858945829066443,-0.8440287399281772,0.0
404.7344241142273,7.0,3.6,6.0,7.0,1.4,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990146405741891,1.000994086961681,11.90632008267316,0.0018858945829066443,-0.8440287399281772,0.0
447.44017601013184,8.0,2.6666666666666665,6.5,7.0,1.6666666666666667,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990146405741891,1.000994086961681,11.90632008267316,0.0018858945829066443,-0.8440287399281772,0.0
492.7782051563263,9.0,2.8333333333333335,6.5,7.0,1.6666666666666667,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0018858945829066443,-0.8440287399281772,0.0
540.6009509563446,10.0,3.8333333333333335,6.5,7.0,1.6666666666666667,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0018858945829066443,-0.8440287399281772,0.0
585.506185054779,11.0,4.5,6.5,7.0,1.6666666666666667,0.026792823425522704,0.0018858945829066443,0.3265775365249604,-0.5472796832254598,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0018858945829066443,-0.8440287399281772,0.0
629.0654201507568,12.0,4.714285714285714,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
673.8220319747925,13.0,5.714285714285714,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
717.6162040233612,14.0,5.0,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
765.5762219429016,15.0,6.0,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
811.339369058609,16.0,7.0,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
858.6124341487885,17.0,8.0,7.714285714285714,8.285714285714286,1.8571428571428572,0.024180388248197703,0.0015292044720431113,0.3265775365249604,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8440287399281772,1.0
902.872612953186,18.0,6.125,7.375,8.0,1.875,0.024180388248197703,0.0015292044720431113,0.326926076776033,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8542925878556503,1.0
949.9777100086212,19.0,4.777777777777778,7.555555555555555,8.333333333333334,1.8888888888888888,0.024180388248197703,0.0015292044720431113,0.326926076776033,-0.6329052857613138,0.9990162699611129,1.0009912822246156,11.875867091022094,0.0015292044720431113,-0.8542925878556503,1.0
998.793445110321,20.0,5.0,8.4,9.3,2.0,0.022518420545447383,0.001380712712684823,0.326926076776033,-0.6685516240796953,0.9990162699611129,1.0009912822246156,11.875867091022094,0.001380712712684823,-0.8843275915729408,1.0
1050.2233271598816,21.0,6.0,8.4,9.3,2.0,0.022518420545447383,0.001380712712684823,0.326926076776033,-0.6685516240796953,0.9990162699611129,1.0009912822246156,11.875867091022094,0.001380712712684823,-0.8843275915729408,1.0
