time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
292.0245418548584,457.0,159.43478260869566,15.782608695652174,74.56521739130434,3.0869565217391304,0.0034935695477395826,3.437938842222506e-5,0.019511534175483847,-0.9995021853058979,0.017553661161559264,0.01770619019544032,0.16705660774304576,3.437938842222506e-5,-0.992856212338296,19.0
297.4806468486786,465.0,146.54545454545453,15.590909090909092,75.54545454545455,3.0454545454545454,0.0034935695477395826,3.437938842222506e-5,0.019511534175483847,-0.9995021853058979,0.017553661161559264,0.01770619019544032,0.16705660774304576,3.437938842222506e-5,-0.992856212338296,19.0
302.9162850379944,473.0,154.27272727272728,15.590909090909092,75.54545454545455,3.0454545454545454,0.0034935695477395826,3.437938842222506e-5,0.019511534175483847,-0.9995021853058979,0.017553661161559264,0.01770619019544032,0.16705660774304576,3.437938842222506e-5,-0.992856212338296,19.0
308.41783595085144,481.0,159.47619047619048,14.952380952380953,71.23809523809524,2.8095238095238093,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.017553661161559264,0.01770619019544032,0.2027864370475839,3.437938842222506e-5,-0.9926738269266604,19.0
313.8238730430603,489.0,156.5909090909091,15.590909090909092,73.5,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
319.32472705841064,497.0,156.3181818181818,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
324.7218189239502,505.0,161.77272727272728,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
330.11408591270447,513.0,169.0909090909091,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
335.5258128643036,521.0,176.22727272727272,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244464301898802,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
340.8613998889923,529.0,176.36363636363637,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244475784386208,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
346.2998569011688,537.0,183.5909090909091,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244475784386208,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
351.63719487190247,545.0,191.3181818181818,15.590909090909092,74.0909090909091,2.9545454545454546,0.0034935695477395826,3.437938842222506e-5,0.021244475784386208,-0.9995021853058979,0.013957598982134748,0.00977783641818486,0.15850363943932938,3.437938842222506e-5,-0.9942953081890098,19.0
