max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.028727695192784588,12.0,0,0.0,-1.0,true,9.763669176684743,0.015054301966592912,3.0,(sqrt_abs(v1)*((180.316321180437*v1)+(-6.23770736632484+(187.087316770711*v1)))),-0.99999826885743,25.984297550840598,0.010636249846624457,25.984297550840598,29.0,4.496133412023234,(sqrt_abs(v1)*((180.0*v1)+(-6.24+(187.0*v1))))
0.0028242026489653867,16.0,0,0.0,-1.0,true,0.24788026649969197,0.0001569098188990957,4.0,(-5.28079515898045+(v1*sqrt_abs(((v1*(131045.556909769-(v1*(-312.143984303255-v1))))--5890.63066739556)))),-0.9999999992584727,0.011130259108455283,0.0005284625415378046,0.011130259108455283,524290.0,0.061651714445375205,(-5.28+(v1*sqrt_abs(((v1*(131000.0-(v1*(-312.0-v1))))--5890.0))))
0.005488197428871483,16.0,0,0.0,-1.0,true,0.48169908833205,0.0004231771528636883,4.0,(-0.472564033505433+(v1*sqrt_abs((v1*(-133812.904845587-((-6.90508475738543+v1)*(31.8381800343609*v1))))))),-0.9999999968011536,0.048014403423384984,0.0010692957056259269,0.048014403423384984,1.6777218e7,0.15684237186916525,(-0.473+(v1*sqrt_abs((v1*(-134000.0-((-6.91+v1)*(31.8*v1)))))))
0.013129024304048382,16.0,0,0.0,-1.0,true,1.1523344631663264,0.0014012871392970177,3.0,(0.470544452145905+(v1*sqrt_abs((v1*((v1*(-88.5356422164048-(v1*v1)))-132877.578911359))))),-0.9999999822578841,0.26630759745953453,0.0026138677205744605,0.26630759745953453,1.073741826e9,0.34509607682569526,(0.471+(v1*sqrt_abs((v1*((v1*(-88.5-(v1*v1)))-133000.0)))))
0.002824202680636795,16.0,0,0.0,-1.0,true,0.24788026927949147,0.0001569098177529354,4.0,(-5.28079516784995+(v1*sqrt_abs(((v1*(131045.556908259-(v1*(-312.143984396718-v1))))--5890.63067543838)))),-0.9999999992584727,0.011130259338139277,0.0005284625464089878,0.011130259338139277,524290.0,0.06165171501704236,(-5.28+(v1*sqrt_abs(((v1*(131000.0-(v1*(-312.0-v1))))--5890.0))))
0.010330794339779466,18.0,1,1.0,-1.0,true,0.9067338192024437,0.0009811779784837976,3.0,(0.129671487813277+(v1*sqrt_abs((v1+(v1*((v1*(v1*(-5.8681786216333-v1)))-133198.607393162)))))),-0.9999999896227316,0.1557618842452966,0.0020205296057279943,0.1557618842452966,6.8719476738e10,0.24890598365227135,(0.13+(v1*sqrt_abs((v1+(v1*((v1*(v1*(-5.87-v1)))-133000.0))))))
0.0005966062519393017,19.0,0,0.0,-1.0,true,0.05236413073271251,9.192191849443803e-12,6.0,(((0.90854184364941+v1)*(v1-47.2874960812834))+(90.3759266145483*sqrt_abs((0.226883017619944+pow3(((v1/0.389222455672913)--0.353345993769692)))))),-0.9999999999695535,0.00045700036456543816,9.943437872095589e-5,0.00045700036456543816,131083.0,0.00872735649040616,(((0.909+v1)*(v1-47.3))+(90.4*sqrt_abs((0.227+pow3(((v1/0.389)--0.353))))))
0.007394575617590673,19.0,0,0.0,-1.0,true,0.6490219019559333,0.00013155904261089615,6.0,(((1.02232299646553+v1)*(v1-54.2985196013072))+(90.6643414693288*sqrt_abs((0.406500408996395-pow3((-0.424599868457077-(v1/0.389358439775766))))))),-0.9999999952157452,0.0718112436196064,0.001278020393645274,0.0718112436196064,131083.0,0.1371129443384357,(((1.02+v1)*(v1-54.3))+(90.7*sqrt_abs((0.407-pow3((-0.425-(v1/0.389)))))))
0.006795861309407669,20.0,0,0.0,-1.0,true,0.5964727471267111,0.00048333179081213077,4.0,((v1*sqrt_abs((v1*(133551.717305544-((65.9162171337621-(v1*(17.6590428107307-v1)))*(v1*v1))))))-0.294925245433203),-0.999999995577183,0.06638609324929405,0.0013035366713311295,0.06638609324929405,7.737125245533627e25,0.1546228030663741,((v1*sqrt_abs((v1*(134000.0-((65.9-(v1*(17.7-v1)))*(v1*v1))))))-0.295)
0.0019159100151317227,20.0,0,2.0,-1.0,true,0.1681594220281113,9.873334276805966e-8,5.0,((v1*sqrt_abs((v1*(136823.188315034-(v1*(2570.78867445265+(v1*(-532.185040603764+(30.0761953313665*v1)))))))))-1.83927043066319),-0.999999999686012,0.004712932150803216,0.00031935261312636735,0.004712932150803216,7.0368744177666e13,0.028037492195972884,((v1*sqrt_abs((v1*(137000.0-(v1*(2570.0+(v1*(-532.0+(30.1*v1)))))))))-1.84)
