time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
125.68541812896729,1.0,0.0,7.625,9.0,1.5,0.056202299765632395,0.007115476007288223,0.454212342439742,-0.34278658907091963,0.9951545149952017,0.999773835333586,29.11943946201704,0.007115476007288223,-0.8164251186148974,4.0
177.80426907539368,2.0,0.38461538461538464,8.153846153846153,9.307692307692308,1.6923076923076923,0.056835190939736775,0.005763596353313217,0.2991506611407167,-0.4676515225826755,0.9951545149952017,1.0000010780797641,1.0619170266809221,0.005763596353313217,-0.837264309085894,5.0
229.87477803230286,3.0,0.7142857142857143,8.285714285714286,9.571428571428571,1.4285714285714286,0.055103295814860224,0.005619146141184892,0.3411838946792431,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
284.09759306907654,4.0,1.25,7.5,8.625,1.25,0.055103295814860224,0.005619146141184892,0.3411838946792431,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
334.5078890323639,5.0,1.25,7.25,8.125,1.375,0.055103295814860224,0.005619146141184892,0.3411838946792431,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
385.06621408462524,6.0,2.142857142857143,7.285714285714286,8.142857142857142,1.2857142857142858,0.055103295814860224,0.005619146141184892,0.3411838946792431,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
438.32540106773376,7.0,2.5714285714285716,7.285714285714286,8.0,1.5714285714285714,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
486.43846917152405,8.0,3.125,7.375,8.125,1.625,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
533.8721489906311,9.0,4.0,6.714285714285714,7.571428571428571,1.4285714285714286,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
583.4752051830292,10.0,4.0,6.714285714285714,7.571428571428571,1.4285714285714286,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
633.6983880996704,11.0,5.0,6.714285714285714,7.571428571428571,1.4285714285714286,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
683.2901291847229,12.0,6.0,6.714285714285714,7.571428571428571,1.4285714285714286,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
734.4922001361847,13.0,6.125,6.75,7.5,1.5,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951644940332228,1.0029223186872556,125.03301385375391,0.005619146141184892,-0.8632384276092749,4.0
788.8733310699463,14.0,5.75,6.75,7.5,1.5,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951665601814487,1.002918423453456,124.86768705694996,0.005619146141184892,-0.8632384276092749,4.0
840.7044260501862,15.0,6.0,7.0,7.888888888888889,1.5555555555555556,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951665601814487,1.002918423453456,124.86768705694996,0.005619146141184892,-0.8632384276092749,4.0
888.1358811855316,16.0,7.0,7.0,7.888888888888889,1.5555555555555556,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951665601814487,1.002918423453456,124.86768705694996,0.005619146141184892,-0.8632384276092749,4.0
938.1751220226288,17.0,7.0,7.111111111111111,7.888888888888889,1.5555555555555556,0.055103295814860224,0.005619146141184892,0.3007578098043616,-0.4809935135506791,0.9951665601814487,1.002918423453456,124.86768705694996,0.005619146141184892,-0.8632384276092749,4.0
