max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
165.07460256550985,1.0,0,195.0,-0.43228960753537937,true,46783.94749128847,4.752594789155735,1.0,7084.62774793083,0.006372180653623216,1.375975683061109e8,8.814591080559092,1.375975683061109e8,1.0,7066.642075956761,7080.0
165.07775787875516,1.0,0,2191.0,-0.35082112603751253,true,46783.8128878065,4.752704084847266,1.0,7084.7623514128,0.006374018611590371,1.3759781960334644e8,8.814771218507278,1.3759781960334644e8,1.0,7066.731811611405,7080.0
165.0720327471973,1.0,0,2131.0,-0.35082112603751253,true,46784.05711796132,4.752505774199772,1.0,7084.51812125798,0.006370683940051469,1.3759736366596693e8,8.814444368723517,1.3759736366596693e8,1.0,7066.568991508195,7080.0
165.07289534884953,1.0,0,4058.0,-0.43228960753537937,true,46784.0203199711,4.752535653529262,1.0,7084.5549192482,0.006371186316901589,1.3759743235410663e8,8.814493614956666,1.3759743235410663e8,1.0,7066.593523501672,7080.0
0.99966916514379,2.0,0,184.0,-0.19688542825361513,true,53850.7536368758,0.9954300080322307,0.0,sqrt_abs(v2),0.2750719734646552,1.743359030950761e8,0.9750942011664185,1.743359030950761e8,4.0,6132.367624690412,sqrt_abs(v2)
0.9999639260398182,2.0,0,4459.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
1.877015788866796,2.0,0,4460.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9999639260398182,2.0,0,4462.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
8.94473723194503e39,2.0,1,95.0,-0.7704115684093437,true,2.2533063717029843e42,9.751700709832124e34,0.0,exp(v3),1.4169172973533716e75,1.9372989273219398e83,3.7938236734540735e38,1.9372989273219398e83,4.0,1.1859597383131189e41,exp(v3)
1.877015788866796,2.0,0,4461.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9999639260398182,2.0,0,4462.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
1.877015788866796,2.0,0,4460.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
1.877015788866796,2.0,0,4460.0,-0.5586206896551724,true,45299.12980309314,0.8298326555615202,0.0,pow2(v1),-0.09918412541553401,1.2316524265790157e8,0.6148112068725003,1.2316524265790157e8,4.0,4597.039148980268,pow2(v1)
0.9999639260398182,2.0,0,4457.0,-0.7704115684093437,true,53866.63198638107,0.9990454472123365,0.0,sqrt_abs(v3),0.27639797088202744,1.7451720184688792e8,0.987527868768862,1.7451720184688792e8,4.0,6144.275261252342,sqrt_abs(v3)
3.1732042176696225,3.0,1,4409.0,-0.9621802002224694,true,53779.78017160964,1.029619692981641,0.0,(v1-v3),0.2724305736480972,1.739747542093363e8,1.0974488779157623,1.739747542093363e8,4.0,6161.189556829478,(v1-v3)
0.9997352863554563,3.0,0,4261.0,-0.9915461624026697,true,53844.06103851002,0.9996725072152735,0.0,(v1/v3),0.2756350543618511,1.744128910759675e8,0.9996457995947269,1.744128910759675e8,5.0,6148.7958671656825,(v1/v3)
32.9750233051404,3.0,0,4205.0,-0.7704115684093437,true,22606.645691171692,1.0200956217572679,1.0,(136586.777723242/v3),-0.7127385820833284,3.927619754734043e7,1.877440771072593,3.927619754734043e7,3.0,3305.8654865240364,(137000.0/v3)
0.9988149323174909,3.0,0,4258.0,-0.7935483870967742,true,53784.46770973064,0.9981429404054831,0.0,(v2/v3),0.27190377161427404,1.7390272650405365e8,0.9934491433436963,1.7390272650405365e8,5.0,6134.643412977875,(v2/v3)
20.445630025970623,3.0,0,1.0,-0.7704115684093437,true,53861.23706645778,0.9872410321905631,0.0,pow3(sqrt_abs(v3)),0.26612978374033336,1.7311327037027302e8,1.4512764854851055,1.7311327037027302e8,16.0,5798.078841749522,pow3(sqrt_abs(v3))
5.820108919335026,3.0,0,5.0,-0.5586206896551724,true,36294.93417329763,4.275881083424567,1.0,(189.838980518029*v1),-0.17815936013053624,1.1236724916991502e8,2.789382360985803,1.1236724916991502e8,3.0,7345.872646723584,(190.0*v1)
5.839759996982921,3.0,0,7.0,-0.5586206896551724,true,36244.298473893534,4.291082709975942,1.0,(190.385971862432*v1),-0.17738976802050055,1.124724726696939e8,2.7993404259669634,1.124724726696939e8,3.0,7362.345437963992,(190.0*v1)
0.9988149323174909,3.0,0,4258.0,-0.7935483870967742,true,53784.46770973064,0.9981429404054831,0.0,(v2/v3),0.27190377161427404,1.7390272650405365e8,0.9934491433436963,1.7390272650405365e8,5.0,6134.643412977875,(v2/v3)
