time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
112.81514501571655,1.0,0.0,6.25,7.25,1.25,0.04570664940370485,0.005159730528720185,0.36374105461157924,-0.30557633723129785,1.008497666844714,1.0134660771507726,40.672497351060045,0.005159730528720185,-0.8249557670437576,0.0
149.58385610580444,2.0,0.6,6.4,7.2,1.4,0.04570664940370485,0.005159730528720185,0.36374105461157924,-0.30557633723129785,1.0084580442118838,1.0134122470319895,40.672497351060045,0.005159730528720185,-0.8249557670437576,0.0
183.32809710502625,3.0,1.6,6.4,7.2,1.4,0.04570664940370485,0.005159730528720185,0.36374105461157924,-0.30557633723129785,1.0084580442118838,1.0134122470319895,40.672497351060045,0.005159730528720185,-0.8249557670437576,0.0
219.82820415496826,4.0,2.2,6.2,7.0,1.2,0.04570664940370485,0.005159730528720185,0.36374105461157924,-0.30557633723129785,1.0084580442118838,1.0134122470319895,40.672497351060045,0.005159730528720185,-0.8249557670437576,0.0
252.18665099143982,5.0,2.2,6.0,7.0,1.2,0.04570664940370485,0.005159730528720185,0.36374105461157924,-0.30557633723129785,1.0084580442118838,1.0134122470319895,77.78420739182509,0.005159730528720185,-0.8249557670437576,0.0
285.17360401153564,6.0,1.5,7.5,8.333333333333334,1.6666666666666667,0.030018000563614734,0.002178177038310318,0.3462121753576916,-0.7068494820256994,1.0084580442118838,1.0134122470319895,77.78420739182509,0.002178177038310318,-0.8249557932073572,0.0
317.68528509140015,7.0,1.5,7.166666666666667,8.0,1.6666666666666667,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
351.1495370864868,8.0,2.2,7.6,8.4,1.8,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
381.7575662136078,9.0,2.6666666666666665,7.5,8.166666666666666,1.8333333333333333,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
412.47630405426025,10.0,3.6666666666666665,7.5,8.166666666666666,1.8333333333333333,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
444.13509011268616,11.0,4.666666666666667,7.5,8.166666666666666,1.8333333333333333,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
477.1775441169739,12.0,5.666666666666667,7.5,8.166666666666666,1.8333333333333333,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8249557932073572,0.0
507.83225107192993,13.0,5.0,7.5,8.25,1.75,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8579516042949585,0.0
542.7962532043457,14.0,6.0,7.5,8.25,1.75,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8579516042949585,0.0
576.7347950935364,15.0,7.0,7.5,8.25,1.75,0.030018000588409994,0.002178177039460779,0.3462121753576916,-0.7068494818708642,1.0083729100099068,1.0132957583908668,77.09994730929483,0.002178177039460779,-0.8579516042949585,0.0
610.1267740726471,16.0,7.111111111111111,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
647.0812110900879,17.0,8.11111111111111,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
680.5604422092438,18.0,9.11111111111111,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
712.7847530841827,19.0,10.11111111111111,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
746.8008120059967,20.0,11.11111111111111,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
786.6302700042725,21.0,10.666666666666666,8.777777777777779,9.666666666666666,2.0,0.028571577800857926,0.001974613300910564,0.3462121753576916,-0.7342461600780096,1.0083729100099068,1.0132957583908668,77.09994730929483,0.001974613300910564,-0.8579516042949585,0.0
