time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
9.276227951049805,1.0,0.0,10.166666666666666,14.833333333333334,2.3333333333333335,0.06320219489709701,0.01441385201095725,0.4791888655446416,-0.791286940839549,0.21987758504041294,0.25714546168926616,2.306017264195941,0.01441385201095725,-0.9161893802636368,0.0
14.663707971572876,4.0,1.125,10.625,36.75,2.25,0.04958904040530586,0.007090337747164882,0.340957828807123,-0.8973316722992133,0.23492132438852542,0.2254520896183392,1.949851544419778,0.007090337747164882,-0.9509750252801095,0.0
19.85088086128235,22.0,7.846153846153846,11.692307692307692,37.07692307692308,2.5384615384615383,0.04760609004231115,0.004638890011266018,0.29849930567388666,-0.9328287174986827,0.23391022945249917,0.13595472588083915,1.949853963895505,0.004638890011266018,-0.9711673389354375,0.0
24.851064920425415,38.0,18.692307692307693,12.846153846153847,89.38461538461539,2.6153846153846154,0.04547948260341628,0.004611861159882633,0.2578600544430272,-0.9332200961706387,0.23492144175127758,0.22545029513807033,1.949853963895505,0.004611861159882633,-0.9711673389354375,0.0
30.042643785476685,54.0,23.294117647058822,14.470588235294118,63.23529411764706,3.0,0.007179377603103163,9.812079103736827e-5,0.03726578418210025,-0.9985792076643298,0.04338569440781058,0.06467831516862965,0.19776615979566534,9.812079103736827e-5,-0.990675082689558,0.0
35.20519781112671,67.0,22.529411764705884,15.235294117647058,57.294117647058826,3.1176470588235294,0.007179377603103163,9.778023671714807e-5,0.03721175885914907,-0.9985841389022757,0.04338569440781058,0.06467831516862965,0.1809511368156583,9.778023671714807e-5,-0.990675082689558,0.0
40.40518093109131,83.0,32.5,14.5,48.6875,3.0,0.00522182369711935,5.948527756755992e-5,0.0329825448623412,-0.9991386511914583,0.029656742417211918,0.0436970151764325,0.171975438583587,5.948527756755992e-5,-0.9908949445556392,0.0
45.52184081077576,99.0,26.210526315789473,15.631578947368421,51.78947368421053,3.210526315789474,0.005221831915193876,5.94852208648114e-5,0.02660879813572159,-0.9991386520125161,0.02965686466221743,0.03980854772297306,0.17197537088729856,5.94852208648114e-5,-0.9911297970034987,0.0
50.814273834228516,115.0,33.22222222222222,14.722222222222221,42.833333333333336,3.0,0.005221831915193876,5.94852208648114e-5,0.028122951850270472,-0.9991386520125161,0.02965686466221743,0.04369732037004177,0.17197537088729856,5.94852208648114e-5,-0.9908949445556392,0.0
55.94659996032715,130.0,44.77777777777778,14.444444444444445,41.5,2.9444444444444446,0.005221831989585557,5.948522027705743e-5,0.03298239617229537,-0.9991386520210267,0.02965686579725757,0.04369732319963244,0.17197537023965828,5.948522027705743e-5,-0.9908949445556392,0.0
61.109898805618286,145.0,48.166666666666664,14.444444444444445,41.111111111111114,2.9444444444444446,0.005220149749609422,5.94736441484444e-5,0.03299264011774283,-0.9991388196437562,0.029640723915159383,0.043655742872746525,0.16693150474149152,5.94736441484444e-5,-0.9908949445556392,0.0
66.41658401489258,160.0,52.31578947368421,15.210526315789474,39.1578947368421,3.1578947368421053,0.004697888536619344,5.1061128102043246e-5,0.025591845177414863,-0.9992606331574475,0.02681645609687327,0.04053479485580881,0.16693483416637886,5.1061128102043246e-5,-0.9917319187049258,0.0
71.59515285491943,174.0,58.8421052631579,15.210526315789474,38.421052631578945,3.1578947368421053,0.004697888536619344,5.1061128102043246e-5,0.025591845177414863,-0.9992606331574475,0.02681645609687327,0.039809758695067206,0.16693483416637886,5.1061128102043246e-5,-0.9917319187049258,0.0
76.68956279754639,188.0,60.526315789473685,15.157894736842104,39.94736842105263,3.1052631578947367,0.004697943467603685,5.106084927229565e-5,0.024890938687372133,-0.9992606371949115,0.026817172561796953,0.039809758695067206,0.17936970793620885,5.106084927229565e-5,-0.9917319187049258,0.0
81.83330798149109,201.0,65.84210526315789,15.157894736842104,39.21052631578947,3.1052631578947367,0.004691089489175075,5.10194079854057e-5,0.031201089229723034,-0.9992612372661316,0.02675818999745635,0.03976684849270235,0.17227121164225673,5.10194079854057e-5,-0.9917319187049258,0.0
87.23486995697021,214.0,73.47368421052632,15.157894736842104,38.78947368421053,3.1052631578947367,0.004691089489175075,5.10194079854057e-5,0.024828487494925056,-0.9992612372661316,0.02675818999745635,0.03976684849270235,0.1793712689791024,5.10194079854057e-5,-0.9917319187049258,0.0
92.46044778823853,226.0,79.3,15.7,1675.3,3.25,0.004691089489175075,5.10194079854057e-5,0.024828487494925056,-0.9992612372661316,0.02675818999745635,0.03976684849270235,0.1793712689791024,5.10194079854057e-5,-0.9917319187049258,0.0
97.72987699508667,238.0,87.3,15.7,1675.3,3.25,0.004562849995734437,5.050360473849799e-5,0.024780709388083966,-0.9992687061143968,0.02558930459377186,0.03976684849270235,0.1793712689791024,5.050360473849799e-5,-0.9921941283097558,0.0
