max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
306.5582910211236,1.0,0,4860.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.1593805631557415,1.0,0,4749.0,100.0,true,100.74422692367469,0.5009480730255638,1.0,-37.9980930104738,3.148141065612009e-7,385.49250954550064,0.2928244021775816,385.49250954550064,1.0,11.159556263734865,-38.0
1.1593805631557415,1.0,0,4749.0,100.0,true,100.74422692367469,0.5009480730255638,1.0,-37.9980930104738,3.148141065612009e-7,385.49250954550064,0.2928244021775816,385.49250954550064,1.0,11.159556263734865,-38.0
306.5582910211236,1.0,0,113.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.1593666385748618,1.0,0,5073.0,100.0,true,100.74447195112766,0.5009416184975213,1.0,-37.9978479830209,3.009654696572994e-7,385.4925042069565,0.29282031871954056,385.4925042069565,1.0,11.159472850133852,-38.0
306.5582910211236,1.0,0,5128.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
1.1593666385748618,1.0,0,5073.0,100.0,true,100.74447195112766,0.5009416184975213,1.0,-37.9978479830209,3.009654696572994e-7,385.4925042069565,0.29282031871954056,385.4925042069565,1.0,11.159472850133852,-38.0
306.5582910211236,1.0,0,4860.0,-0.3407650904887476,true,5843.012547209559,64.98692742224387,0.0,v2,12782.106962112477,4.9277904312753575e6,52.22825433587551,4.9277904312753575e6,2.0,1542.6896560503205,v2
2.868618460910408,2.0,1,5133.0,-0.34327926886536864,true,174.0319773776552,2.1097373543147,0.0,log(v1),11.344835367224471,4758.840067487428,1.8536765402446074,4758.840067487428,4.0,65.7131763702306,log(v1)
1.4881499241523855,2.0,1,5134.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
1.4881499241523855,2.0,1,5131.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
2.868618460910408,2.0,1,5133.0,-0.34327926886536864,true,174.0319773776552,2.1097373543147,0.0,log(v1),11.344835367224471,4758.840067487428,1.8536765402446074,4758.840067487428,4.0,65.7131763702306,log(v1)
1.4881499241523855,2.0,1,5134.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
1.7323321282017021e6,2.0,0,225.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
2.868618460910408,2.0,1,5128.0,-0.34327926886536864,true,174.0319773776552,2.1097373543147,0.0,log(v1),11.344835367224471,4758.840067487428,1.8536765402446074,4758.840067487428,4.0,65.7131763702306,log(v1)
1.4881499241523855,2.0,1,5134.0,-0.3407650904887476,true,145.40546320546983,1.252737190199325,0.0,log(v2),5.15654140813724,2373.2998503953427,1.2075180105769399,2373.2998503953427,4.0,44.66409828267973,log(v2)
2.868618460910408,2.0,1,5132.0,-0.34327926886536864,true,174.0319773776552,2.1097373543147,0.0,log(v1),11.344835367224471,4758.840067487428,1.8536765402446074,4758.840067487428,4.0,65.7131763702306,log(v1)
1.7323321282017021e6,2.0,0,0.0,-0.34327926886536864,true,7.357158879908088e7,263037.9484438867,0.0,sqrt_abs(v1),6.02370614146082e11,2.3220928662126397e14,193997.33887880057,2.3220928662126397e14,4.0,7.402508119900112e6,sqrt_abs(v1)
4.90969991110162e17,3.0,0,5124.0,-0.4198027670411444,true,2.10074650392744e19,1.3643064849454082e15,0.0,(v2*v1),1.852868152091678e34,7.142665689455634e36,1.4375326643682772e16,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
1.159391022194675,3.0,0,4921.0,-0.0026878709990495633,true,100.74404287851794,0.5009529211542563,2.0,(-32.9328772615599-5.06539979407063),3.254209537395525e-7,385.49251363435945,0.29282746934685616,385.49251363435945,2.0,11.159618917405242,(-32.9-5.07)
1.335133163159149,3.0,0,1.0,-0.34327926886536864,true,84.62032189778556,0.9999910454921614,1.0,(-2.76565020046587e-14*v1),2.5112944881686343,1353.5772978721832,0.9206863470890392,1353.5772978721832,3.0,34.01346413610334,(-2.77e-14*v1)
2.1206415717817713,3.0,0,0.0,-0.3407650904887476,true,130.7455210808169,0.935898536493761,1.0,(-0.0102129173499208*v2),2.3576786107361714,1294.3595464172927,0.7356608678628771,1294.3595464172927,3.0,28.6696136824315,(-0.0102*v2)
1.0864458530030026,3.0,0,101.0,-0.3407650904887476,true,127.6349510657066,0.8958742044103956,1.0,(-8697.16179886416/v2),1.6462723207218408,1020.1178367083729,0.6197464251626587,1020.1178367083729,3.0,23.99536795411822,(-8700.0/v2)
