time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
451.9657838344574,245.10469422177982,2.0,0.0,190.0,-0.13810754807044248,true,0.47197335569593957,1.0180681019941984,1.0,-0.000461614304060444,4.3787492387536986e-7,0.006850916405170769,1.0097975207171095,2.0,0.006850916405170769,0.054755662632404896,-0.000462
1114.1799249649048,4529.657541170711,4.0,0.0,173.0,-0.14253408206327825,true,0.47028067330640605,1.1805647522842024,1.0,(-0.00657972319164687/v2),-0.028198656044664316,0.0066577268546189694,1.2053644400253676,4.0,0.0066577268546189694,0.05466932815682756,(-0.00658/v2)
772.7195148468018,6968.586996161469,5.0,0.0,182.0,-0.8510334540459439,true,0.566672824063408,1.5030392184528756,1.0,(-0.00915629505823144/sin(v2)),-0.09127178159447602,0.006225618333273855,1.5542168607740678,6.0,0.006225618333273855,0.05446010731087146,(-0.00916/sin(v2))
2172.228815793991,2911.959550736769,7.0,0.0,151.0,-0.8510334876611518,true,0.395027170743022,2.0888566469325474,1.0,(-0.0786045350710937*cos((v2+v2))),-0.42266850252211496,0.00395524809538909,2.273542256036155,8.0,0.00395524809538909,0.04430773344394437,(-0.0786*cos((v2+v2)))
2725.232711791992,13335.67642927669,8.0,0.0,140.0,-0.8510333052146227,true,0.2804597600765465,1.684122642448043,2.0,(0.274423005799699*(-0.786808437850301+sin(v2))),-0.5563314994068265,0.0030395344782353606,2.0863864867355146,9.0,0.0030395344782353606,0.03872473678680044,(0.274*(-0.787+sin(v2)))
2920.0236098766327,4468.822814002386,9.0,0.0,137.0,-0.9204615948384703,true,0.3274817538787587,1.9105397798461456,1.0,(cos((v2+v2))*(-0.150094116532529/v1)),-0.5722779013851027,0.0029302870591556463,2.301096807570929,10.0,0.0029302870591556463,0.03906001781838,(cos((v2+v2))*(-0.15/v1))
10893.21638083458,8575.90680191172,9.0,2.0,13.0,-0.9307012207237317,true,0.44799783902238177,1.4113752140425455,1.0,(((sin(v2)-0.78395833502358)/v1)/v1),-0.7703776951710088,0.0015731225263151515,1.977076339373507,10.0,0.0015731225263151515,0.02692932408794019,(((sin(v2)-0.784)/v1)/v1)
3489.353842973709,4728.221673483863,10.0,2.0,127.0,-0.927953625866201,true,0.4380953259361551,0.7956045699281887,2.0,((-0.782900433108729+sin(v2))*(v1^-2.68527803938138)),-0.8341673580650885,0.0011361050696727742,1.3083242131385866,12.0,0.0011361050696727742,0.020000394953403222,((-0.783+sin(v2))*(v1^-2.69))
5667.956622838974,10731.849100287704,10.0,0.0,92.0,-0.9212010317987754,true,0.25838100690840216,1.4820061669690565,2.0,((-0.405872324119312+(0.515629953596224*sin(v2)))/v1),-0.7457513174639013,0.0017418357074734353,1.9067688753480794,11.0,0.0017418357074734353,0.029685769958478353,((-0.406+(0.516*sin(v2)))/v1)
5780.658497810364,6743.804472731316,12.0,0.0,91.0,-0.9309562751572078,true,0.29779231437085874,0.9979770495307521,2.0,(((0.774288254049047*(sin(v2)-0.785344389172802))/v1)/v1),-0.8417921015397214,0.0010838686123902273,1.485013447504332,13.0,0.0010838686123902273,0.02208299445702863,(((0.774*(sin(v2)-0.785))/v1)/v1)
