time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
14.958737134933472,1.0,0.0,6.5,1.4316681521666667e9,0.3333333333333333,1.1301055752091324e26,1.3088891207132891e53,1.63128462490331e27,-0.8211358346800128,0.9791969084378789,0.9994320498718189,2.394727337665403,1.3088891207132891e53,-0.9826473859844271,0.0
20.133341073989868,18.0,4.166666666666667,6.833333333333333,7.158279528333334e8,0.6666666666666666,6.836772660433316e10,3.548215882924969e22,6.18475290624e11,-1.0,1.466620756994043e-15,1.7134908758456271e-15,4.691493385756819e-15,3.548215882924969e22,-1.0,0.0
25.28657817840576,47.0,15.333333333333334,7.666666666666667,81.55555555555556,0.8888888888888888,4.3116564213903175e10,2.1157003422302835e22,6.18475290624e11,-1.0,1.3098842772043581e-15,1.6631770247267805e-15,4.5038336503265464e-15,2.1157003422302835e22,-1.0,0.0
30.46678113937378,75.0,29.7,9.1,113.9,1.0,2.9569821841137844e10,1.1411002483251956e22,4.12316860416e11,-1.0,1.3098842772043581e-15,1.6631770247267805e-15,4.5038336503265464e-15,1.1411002483251956e22,-1.0,0.0
35.53191518783569,103.0,31.75,9.875,4.72446402895e10,1.0,2.8819539273876823e10,9.804175974667582e21,4.12316860416e11,-1.0,9.25527930397664e-16,1.082619862432051e-15,3.753194708605455e-15,9.804175974667582e21,-1.0,0.0
40.67214608192444,132.0,47.375,10.625,4.294967403e9,1.125,2.6848183440046303e10,7.759699952825082e21,4.12316860416e11,-1.0,9.25527930397664e-16,1.082619862432051e-15,3.753194708605455e-15,7.759699952825082e21,-1.0,0.0
45.68461608886719,161.0,62.77777777777778,12.333333333333334,1.9974368165136842e307,1.3333333333333333,2.4468749287127037e10,5.717488254011912e21,2.74877906944e11,-1.0,9.25527930397664e-16,1.082619862432051e-15,3.753194708605455e-15,5.717488254011912e21,-1.0,0.0
50.720601081848145,190.0,73.27272727272727,14.636363636363637,1.5838597442138227e40,1.7272727272727273,2.2250230962130497e10,5.250942291727121e21,2.74877906944e11,-1.0,9.25527930397664e-16,1.082619862432051e-15,3.753194708605455e-15,5.250942291727121e21,-1.0,0.0
55.751697063446045,219.0,98.63636363636364,14.454545454545455,1.5838597442138227e40,1.7272727272727273,2.2250230962130497e10,5.250942291727121e21,2.74877906944e11,-1.0,9.25527930397664e-16,1.082619862432051e-15,3.753194708605455e-15,5.250942291727121e21,-1.0,0.0
60.83600306510925,248.0,95.1,12.2,2378.2,1.4,1.5652171930425121e10,3.211858335666422e21,2.74877906944e11,-1.0,8.61124151165327e-16,1.082619862432051e-15,3.190215502314637e-15,3.211858335666422e21,-1.0,0.0
65.98706007003784,277.0,118.9,12.2,2378.2,1.4,1.5652171930425121e10,3.211858335666422e21,2.74877906944e11,-1.0,8.61124151165327e-16,1.082619862432051e-15,3.190215502314637e-15,3.211858335666422e21,-1.0,0.0
71.14988708496094,306.0,121.5,13.583333333333334,2213.4166666666665,1.5,1.5652171930425121e10,3.211858335666422e21,2.74877906944e11,-1.0,8.61124151165327e-16,9.566693050509186e-16,3.190215502314637e-15,3.211858335666422e21,-1.0,0.0
76.19303011894226,334.0,141.5,11.2,136.3,1.2,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.914374544564892e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
81.23370814323425,362.0,154.72727272727272,11.909090909090908,175.9090909090909,1.2727272727272727,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.671875833839316e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
86.25656199455261,390.0,182.72727272727272,11.909090909090908,175.9090909090909,1.2727272727272727,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.671875833839316e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
91.43269395828247,419.0,191.58333333333334,12.166666666666666,163.5,1.3333333333333333,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.669210573369485e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
96.5611310005188,448.0,226.45454545454547,11.909090909090908,175.9090909090909,1.2727272727272727,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.669210573369485e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
101.73577499389648,477.0,234.41666666666666,12.166666666666666,163.5,1.3333333333333333,1.3374600601679565e10,2.7401969532574383e21,2.74877906944e11,-1.0,8.669210573369485e-16,1.082619862432051e-15,3.5655349731751826e-15,2.7401969532574383e21,-1.0,0.0
106.86996412277222,506.0,212.25,12.583333333333334,142.75,1.3333333333333333,1.3338949017679565e10,2.7398126654406404e21,2.74877906944e11,-1.0,1.2866377748800533e-15,1.492056256405359e-15,4.316173914896274e-15,2.7398126654406404e21,-1.0,0.0
111.93898296356201,535.0,250.0,12.363636363636363,153.27272727272728,1.2727272727272727,1.3338949017679565e10,2.7398126654406404e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.7398126654406404e21,-1.0,0.0
117.04026818275452,564.0,299.77777777777777,10.222222222222221,116.22222222222223,1.1111111111111112,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
122.1080231666565,593.0,328.77777777777777,10.222222222222221,116.22222222222223,1.1111111111111112,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
127.19718718528748,622.0,344.22222222222223,10.222222222222221,116.22222222222223,1.1111111111111112,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
132.30792903900146,651.0,373.22222222222223,10.222222222222221,116.22222222222223,1.1111111111111112,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
137.39370918273926,680.0,362.0,9.8,106.5,1.0,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
142.46719312667847,709.0,390.4,9.8,111.1,1.0,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
147.53189396858215,738.0,382.8181818181818,10.272727272727273,105.36363636363636,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
152.5663549900055,767.0,411.8181818181818,10.272727272727273,105.36363636363636,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
157.57761406898499,796.0,440.8181818181818,10.272727272727273,105.36363636363636,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
162.6316201686859,825.0,451.27272727272725,10.272727272727273,101.18181818181819,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
167.64251804351807,854.0,480.27272727272725,10.272727272727273,101.18181818181819,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
172.77844405174255,884.0,510.27272727272725,10.272727272727273,101.18181818181819,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
177.92357206344604,914.0,540.2727272727273,10.272727272727273,101.18181818181819,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
183.05952405929565,944.0,570.2727272727273,10.272727272727273,101.18181818181819,1.0909090909090908,1.3338947925412899e10,2.739812665440211e21,2.74877906944e11,-1.0,1.285993901809317e-15,1.492056256405359e-15,4.316173914896274e-15,2.739812665440211e21,-1.0,0.0
