time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.998684883117676,1.0,0.0,4.5,32896.0,0.5,6.816758563022784e-10,5.2890207669732464e-18,1.7653154395294066e-8,-0.15277350577637305,4.4250052457539546e46,369257.008496465,4.159500035216962e48,5.2890207669732464e-18,-0.3407650904887476,0.0
17.10170292854309,8.0,4.5,4.0,35.0,1.0,6.786105417185588e-10,5.161624816488415e-18,1.808061890025317e-8,-0.17318053937728617,2.491445686681561e47,1.2135118093812834e6,2.341956333720039e49,5.161624816488415e-18,-0.3407650904887476,0.0
22.21832585334778,23.0,6.0,5.8,31.0,1.6,6.859157450739555e-10,4.964121014402933e-18,1.709239018370605e-8,-0.20481786152236037,2.7813268084324537e47,1.200969710865805e6,2.614444284286043e49,4.964121014402933e-18,-0.5393996315428241,0.0
27.47955298423767,44.0,16.0,8.2,65564.0,1.8,2.6729613103327563e-10,6.270712691925003e-19,4.8020302248443576e-9,-0.8995520311918999,4.957061171318653e13,775994.2303741567,4.659636849889586e15,6.270712691925003e-19,-0.5393996315428241,0.0
32.51191997528076,64.0,16.75,8.875,65559.75,2.0,2.2881681062292446e-10,5.876103259796489e-19,4.1867646941610305e-9,-0.9058731174666498,1.613007539652498e12,97884.8962616403,1.5162243096601397e14,5.876103259796489e-19,-0.5964406684196195,0.0
37.6444890499115,86.0,21.22222222222222,8.777777777777779,7.159007052222222e8,1.8888888888888888,2.2881681062292446e-10,5.876103259796489e-19,3.6942842363446265e-9,-0.9058731174666498,127663.65285965287,7.1908460627764725,3.336374146177818e6,5.876103259796489e-19,-0.8750222943015612,0.0
42.797410011291504,109.0,34.0,9.9,6.443630636e8,2.0,1.9899860677151112e-10,4.475978839347373e-19,3.750763378309494e-9,-0.9283011349859085,127663.65285965287,7.1908460627764725,3.336374146177818e6,4.475978839347373e-19,-0.8750222943015612,0.0
47.92199397087097,132.0,45.90909090909091,10.181818181818182,5.857994979090909e8,2.0,1.9899860677151112e-10,4.475978839347373e-19,3.750763378309494e-9,-0.9283011349859085,127663.65285965287,7.191227082216135,3.336374146177818e6,4.475978839347373e-19,-0.8750222943015612,0.0
53.0743248462677,149.0,36.5,9.2,5.902958103715908e19,1.7,1.3255684211951706e-10,1.8681817993189234e-19,2.0579173103623854e-9,-0.9700743637405845,6600.440459487296,5.385102351539811,69680.00201072058,1.8681817993189234e-19,-0.9147237453466702,0.0
58.09171795845032,171.0,48.875,8.75,7.378697629644882e19,1.625,1.3255684211951706e-10,1.8681817993189234e-19,2.0579173103623854e-9,-0.9700743637405845,6600.440459487296,1038.518363366271,69680.00201072058,1.8681817993189234e-19,-0.9147237453466702,0.0
63.27769207954407,194.0,58.5,8.625,1.61061555625e9,1.875,8.055221828334799e-11,5.4135042306539734e-20,1.2329042594016077e-9,-0.9913283301146377,7043.299094297698,41.01525426316143,74345.81037001609,5.4135042306539734e-20,-0.9857674385001626,0.0
68.37271285057068,217.0,68.22222222222223,8.555555555555555,1.4316582758888888e9,1.8888888888888888,8.055221828334799e-11,5.4135042306539734e-20,1.2329042594016077e-9,-0.9913283301146377,7043.299094297698,41.01525426316143,74345.81037001609,5.4135042306539734e-20,-0.9857674385001626,0.0
73.42114090919495,239.0,69.2,9.2,8.589959747e8,2.1,8.055221828334799e-11,5.4135042306539734e-20,1.2329042594016077e-9,-0.9913283301146377,7043.299094297698,41.01525426316143,74345.81037001609,5.4135042306539734e-20,-0.98747245601994,0.0
78.44779706001282,261.0,71.33333333333333,10.333333333333334,7.158350990833334e8,2.25,2.6694713512833698e-11,1.1539210951653618e-20,7.752306636583651e-10,-0.9981515812337657,7043.299094297698,41.01525426316143,74345.81037001609,1.1539210951653618e-20,-0.9905935050391937,0.0
83.49902486801147,283.0,68.0625,12.6875,5.3691005325e8,2.5625,7.83598722901407e-12,6.818284515982333e-22,1.4578148573199822e-10,-0.9998907807032416,301.63450810673623,0.2530929567332932,3158.973122548017,6.818284515982333e-22,-0.9946682079254416,0.0
88.55460286140442,305.0,79.23529411764706,13.411764705882353,5.053404812352941e8,2.7058823529411766,5.729731555980685e-12,3.477185444334754e-22,1.0476946922253016e-10,-0.9999443003957904,3.0296715974037776,0.2531054195334022,29.28901945400684,3.477185444334754e-22,-0.9946682079254416,0.0
93.60627603530884,327.0,75.94117647058823,14.0,91073.05882352941,2.8823529411764706,4.695660356843876e-12,2.3472992448173813e-22,8.608805148010737e-11,-0.9999623995783398,5.2966137244087,0.2531054195334022,257.6686902379006,2.3472992448173813e-22,-0.9946682079254416,0.0
98.75842690467834,349.0,97.46666666666667,12.533333333333333,18241.066666666666,2.7333333333333334,4.358968020782614e-12,1.9798413107960287e-22,7.93839301344072e-11,-0.9999682857359279,0.9647190394994579,0.992470922302693,3.6945309142590532,1.9798413107960287e-22,-0.98747245601994,0.0
103.91999697685242,371.0,112.0,11.8,8803.2,2.6666666666666665,3.525631344145545e-12,1.8077169292115911e-22,9.765975856471096e-11,-0.9999710429256385,0.9356963585152297,0.9924708678594734,3.6945585337447517,1.8077169292115911e-22,-0.9939890907777337,0.0
109.05886602401733,393.0,103.58823529411765,12.705882352941176,12979.35294117647,2.764705882352941,1.3167901208958066e-12,1.6129097161457905e-23,2.9558875405699936e-11,-0.9999974163462302,0.9357019932137735,0.2530931154682588,3.6945585337447517,1.6129097161457905e-23,-0.9946682079254416,0.0
114.14460492134094,415.0,120.82352941176471,12.705882352941176,7716.294117647059,2.764705882352941,1.1822623239202978e-12,1.612844570638799e-23,2.9559304516023246e-11,-0.9999974164505842,0.9357019932137735,0.05334930499992567,3.6945585337447517,1.612844570638799e-23,-0.9995954195715783,0.0
119.31161189079285,437.0,117.6875,13.6875,17613.0625,2.8125,1.1821428033132742e-12,1.6126979276211796e-23,2.956013379586083e-11,-0.9999974166854856,0.8434024352422245,0.0533354138746777,1.0,1.6126979276211796e-23,-0.9995954195715783,0.0
124.48914003372192,459.0,140.66666666666666,12.733333333333333,11550.933333333332,2.6666666666666665,9.649127361630495e-13,1.3213574523229166e-23,3.058851541538844e-11,-0.9999978833718163,0.8423023328807826,0.2530931154682588,1.0,1.3213574523229166e-23,-0.995202832062999,0.0
129.69649696350098,481.0,154.93333333333334,12.733333333333333,11550.933333333332,2.6666666666666665,9.009496557088873e-13,1.3129574537644918e-23,3.090934648690808e-11,-0.9999978968274287,0.8415881810657507,0.2530931154682588,0.9999999999999999,1.3129574537644918e-23,-0.995202832062999,0.0
134.69871401786804,502.0,169.13333333333333,12.733333333333333,11550.933333333332,2.6666666666666665,9.009414310520483e-13,1.3129572879016133e-23,3.0909237862183244e-11,-0.9999978968276944,0.8412489980787282,0.2530931154682588,0.9999999999999998,1.3129572879016133e-23,-0.995202832062999,0.0
139.73256301879883,523.0,182.73333333333332,12.666666666666666,7198.933333333333,2.7333333333333334,9.009341890100197e-13,1.3129569407877286e-23,3.090930170777115e-11,-0.9999978968282504,0.8410882575533308,0.2530931154682588,0.9999999999999997,1.3129569407877286e-23,-0.995202832062999,0.0
144.9490668773651,545.0,185.93333333333334,12.666666666666666,7198.933333333333,2.7333333333333334,9.009318198748377e-13,1.3129567147368654e-23,3.0909320772945373e-11,-0.9999978968286125,0.8409684719779311,0.2530931154682588,0.9999999999999997,1.3129567147368654e-23,-0.995202832062999,0.0
150.11531901359558,566.0,191.66666666666666,12.666666666666666,7198.933333333333,2.7333333333333334,9.009307566497975e-13,1.3129565517885366e-23,3.090932829515363e-11,-0.9999978968288735,0.8409184412225598,0.2530931154682588,0.9999999999999996,1.3129565517885366e-23,-0.995202832062999,0.0
155.32041907310486,587.0,192.6875,13.4375,7173.0625,2.875,9.009299438201936e-13,1.3129563551504849e-23,3.090933283452484e-11,-0.9999978968291885,0.8408898966812656,0.2530931154682588,0.9999999999999996,1.3129563551504849e-23,-0.999523173066503,0.0
160.33103394508362,607.0,204.625,13.4375,7173.0625,2.875,9.009295370721468e-13,1.3129561906423426e-23,3.090933399491614e-11,-0.9999978968294521,0.8408812213658713,0.2530931154682588,0.9999999999999996,1.3129561906423426e-23,-0.999523173066503,0.0
165.55584192276,628.0,228.26666666666668,12.666666666666666,2113.0666666666666,2.8,9.009292055295371e-13,1.312955893582716e-23,3.090933220155344e-11,-0.9999978968299279,0.8408721391288112,0.053299813937932664,0.9999999999999996,1.312955893582716e-23,-0.9995954195715783,0.0
170.6369869709015,648.0,241.66666666666666,12.6,2061.866666666667,2.8,9.009291785168019e-13,1.3129556289106025e-23,3.09093280134802e-11,-0.9999978968303519,0.840867926162716,0.053299813937932664,0.9999999999999996,1.3129556289106025e-23,-0.9995954195715783,0.0
175.76970291137695,668.0,248.4,12.6,2155.733333333333,2.8,9.009293887246473e-13,1.3129552313535428e-23,3.090931930202427e-11,-0.9999978968309887,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3129552313535428e-23,-0.9995954195715783,0.0
180.8314938545227,688.0,262.6,12.6,2155.733333333333,2.8,9.009294976499065e-13,1.3129550987571506e-23,3.090931602177736e-11,-0.9999978968312011,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3129550987571506e-23,-0.9995954195715783,0.0
185.97363996505737,708.0,245.93333333333334,12.6,2155.733333333333,2.8,9.009297159127459e-13,1.3129548666677308e-23,3.090931001360648e-11,-0.9999978968315728,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3129548666677308e-23,-0.9995954195715783,0.0
191.0851218700409,728.0,258.3333333333333,12.6,2023.6,2.8,9.009299222815156e-13,1.312954667708932e-23,3.09093046769973e-11,-0.9999978968318916,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.312954667708932e-23,-0.9995954195715783,0.0
196.22716784477234,748.0,270.53333333333336,12.6,6213.466666666666,2.8,9.084123537991953e-13,1.3123366135213145e-23,3.0745015162839856e-11,-0.9999978978219272,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3123366135213145e-23,-0.9995954195715783,0.0
201.263277053833,768.0,284.06666666666666,12.6,6213.466666666666,2.8,9.084050528250121e-13,1.3116900288817977e-23,3.0775595150482835e-11,-0.9999978988576645,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3116900288817977e-23,-0.9995954195715783,0.0
206.27513599395752,788.0,281.25,12.875,71369.1875,2.8125,9.080526986790743e-13,1.3116900288817977e-23,3.0775595150482835e-11,-0.9999978988576645,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3116900288817977e-23,-0.9995954195715783,0.0
211.39516806602478,808.0,294.375,12.875,71369.1875,2.8125,9.080448280526591e-13,1.3114261158191092e-23,3.0797056147421466e-11,-0.999997899280416,0.8408671911293665,0.053299813937932664,0.9999999999999996,1.3114261158191092e-23,-0.9995954195715783,0.0
