time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
171.60525798797607,245.2433728919128,2.0,0.0,197.0,-0.14406679746097373,true,0.47197309344757105,1.018078366689699,1.0,-0.000461876552428938,4.420781434255616e-7,0.0068509164339666615,1.0098040921950993,2.0,0.0068509164339666615,0.054755713155164074,-0.000462
6125.722478866577,4529.912575650133,4.0,0.0,96.0,-0.14253388630735675,true,0.4702805519856988,1.1805749209130252,1.0,(-0.006580093733306/v2),-0.028198687591822424,0.006657726638492121,1.2053811149630596,4.0,0.006657726638492121,0.05466937800262441,(-0.00658/v2)
1546.865613937378,6968.387511228624,5.0,0.0,163.0,-0.8510336946196574,true,0.5666504911774806,1.5030248162294422,1.0,(-0.00915603290967042/sin(v2)),-0.09127176366854173,0.0062256184560828785,1.5541931898566765,6.0,0.0062256184560828785,0.05446002012431822,(-0.00916/sin(v2))
493.2057628631592,2912.0728289371564,7.0,0.0,188.0,-0.8510334323715163,true,0.39502416053431744,2.0889573215272055,1.0,(cos((v2+v2))/-12.7214175739477),-0.42266847657286744,0.003955248273165137,2.2736353549284516,8.0,0.003955248273165137,0.04430846531862043,(cos((v2+v2))/-12.7)
7755.870475053787,13334.876210191711,8.0,0.0,69.0,-0.8510335973236823,true,0.2804612449291711,1.6842144032916813,2.0,(0.274423052538999*(sin(v2)-0.786802907886511)),-0.5563315380991797,0.0030395342131573997,2.086395386674013,9.0,0.0030395342131573997,0.03872486894687305,(0.274*(sin(v2)-0.787))
2855.757274866104,4468.82280812224,9.0,0.0,140.0,-0.9204615269853993,true,0.3274817540694478,1.9105397760172684,1.0,(cos((v2+v2))*(-0.150094116335077/v1)),-0.5722779013863315,0.0029302870591472276,2.301096804247117,10.0,0.0029302870591472276,0.03906001778876917,(cos((v2+v2))*(-0.15/v1))
6274.097615003586,10421.842865500794,9.0,1.0,93.0,-0.9211922096787467,true,0.2593881221131805,1.4211653764738958,1.0,((sin(v2)-0.787274102979473)/(v1+v1)),-0.7451058579339813,0.001746257694819561,1.8472355326242136,10.0,0.001746257694819561,0.029536091299595266,((sin(v2)-0.787)/(v1+v1))
1688.9853339195251,10732.05548874837,10.0,0.0,160.0,-0.9212010825560151,true,0.25838027099852784,1.4820287992175947,2.0,((0.515637544756062/v1)*(sin(v2)-0.787139179547025)),-0.7457512944389653,0.0017418358652152783,1.9067965723508384,11.0,0.0017418358652152783,0.029685847098254513,((0.516/v1)*(sin(v2)-0.787))
6843.520467996597,4728.221701991559,10.0,2.0,84.0,-0.9279536175228559,true,0.4380953261802103,0.7956045772849751,2.0,((sin(v2)-0.782900433305429)/(v1^2.68527803492501)),-0.8341673580624167,0.001136105069691078,1.3083242151090726,12.0,0.001136105069691078,0.020000394959519253,((sin(v2)-0.783)/(v1^2.69))
10286.145906925201,6743.824518296563,12.0,0.0,28.0,-0.9309562898232585,true,0.29779419987689293,0.9979839871555649,2.0,(((0.774291137824546/v1)/v1)*(sin(v2)-0.785344321214963)),-0.841792102375297,0.0010838686066657719,1.4850193351398566,13.0,0.0010838686066657719,0.02208300626952971,(((0.774/v1)/v1)*(sin(v2)-0.785))
4278.045068025589,3515.2576717007623,13.0,0.0,121.0,-0.9324137579635713,true,0.31583514982755334,0.6481009704310168,3.0,((-0.489691770111937+(1.28402552606966/v1))*(sin(v2)-0.786231657486515)),-0.864357284161537,0.0009292765002727664,1.1250032555679064,14.0,0.0009292765002727664,0.018147676271774858,((-0.49+(1.28/v1))*(sin(v2)-0.786))
4474.099014997482,2452.2645583653125,13.0,2.0,118.0,-0.9513764113546959,true,0.3964697009932101,0.7081460647285348,3.0,((v1^-2.69325971359553)*(sin((-6.20695359573769+v2))-0.780096385198153)),-0.8697262925078373,0.0008924938890197818,1.032548712518384,15.0,0.0008924938890197818,0.017431861351298743,((v1^-2.69)*(sin((-6.21+v2))-0.78))
6936.522796869278,10696.058002891325,14.0,0.0,83.0,-0.9348937116792141,true,0.21955426727538174,1.1377282345414927,2.0,((0.337396539213573+cos((v2+v2)))*((-0.298877232879843/v1)/v1)),-0.865700559295036,0.0009200738386536344,1.6908854358373338,15.0,0.0009200738386536344,0.021433806281406523,((0.337+cos((v2+v2)))*((-0.299/v1)/v1))
9298.461462020874,6735.812074692906,15.0,0.0,44.0,-0.9572753518737089,true,0.18084089844601275,1.0943197356738492,3.0,((0.287628101439107+cos((-2.10486673254192*v2)))*((-0.28986692320798/v1)/v1)),-0.8978878579792368,0.000699561442616761,1.3609941430865014,16.0,0.000699561442616761,0.019216854944208304,((0.288+cos((-2.1*v2)))*((-0.29/v1)/v1))
10676.73804807663,2370.965445615047,16.0,0.0,22.0,-0.9647125392053345,true,0.18363827085292772,0.5702760656126763,4.0,((-0.192795285006357+(0.494917308335545/v1))*(-0.290284826619277-cos((-2.10551237599394*v2)))),-0.9260730271760856,0.0005064672891346428,0.8756125754902596,17.0,0.0005064672891346428,0.014297652434986733,((-0.193+(0.495/v1))*(-0.29-cos((-2.11*v2))))
6574.874927043915,2083.6747631328053,18.0,0.0,89.0,-0.9640961285115129,true,0.17470666428118145,0.5693589225230764,4.0,((0.200181397830671+(-0.514854624301636/v1))*(cos((v2+(0.167322663484016+v2)))--0.334369610952312)),-0.9281742346781677,0.0004920720984912539,0.8580976313274362,19.0,0.0004920720984912539,0.01406369890769423,((0.2+(-0.515/v1))*(cos((v2+(0.167+v2)))--0.334))
8581.968235969543,1305.063843572696,18.0,2.0,56.0,-0.9631753376942602,true,0.1747769743103529,0.5722155140177543,4.0,((-0.701071972994576+(v1^-0.397230094237747))*(-0.336956789776252-cos((v2+(0.164910550226415+v2))))),-0.9302569870535321,0.00047780334232289194,0.8377998364271547,20.0,0.00047780334232289194,0.014017488835230785,((-0.701+(v1^-0.397))*(-0.337-cos((v2+(0.165+v2)))))
