time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
158.87128901481628,1.0,0.0,7.0,8.8,1.6,0.0763632644583715,0.011860650471060384,0.45900268041704206,-0.24825461804874094,1.0090934025887843,1.0310127635961823,38.89344233692447,0.011860650471060384,-0.7602852421814397,0.0
216.56866693496704,2.0,0.42857142857142855,6.714285714285714,8.142857142857142,1.5714285714285714,0.07596032270850815,0.011860650465700305,0.45900268041704206,-0.24825461838847063,1.0090934025887843,1.03079549098065,38.61422608044533,0.011860650465700305,-0.7602855146743549,1.0
275.22043800354004,3.0,0.8333333333333334,6.333333333333333,7.5,1.5,0.0755785091513701,0.011860650465700305,0.47227646462223316,-0.24825461838847063,1.0090934025887843,1.0310127635961823,38.89344233692447,0.011860650465700305,-0.7602855146743549,0.0
329.71955490112305,4.0,1.3333333333333333,6.333333333333333,7.5,1.5,0.0755785091513701,0.011860650465700305,0.47227646462223316,-0.24825461838847063,1.009212155318781,1.031327929807403,39.27853322424255,0.011860650465700305,-0.7602855146743549,0.0
381.13985085487366,5.0,1.2,6.6,7.8,1.6,0.07636362161666845,0.011860650465700305,0.47227646462223316,-0.24825461838847063,1.009212155318781,1.031327929807403,39.27853322424255,0.011860650465700305,-0.7602855146743549,0.0
432.03019285202026,6.0,1.1666666666666667,5.833333333333333,6.833333333333333,1.3333333333333333,0.07636362161666845,0.011717581890302694,0.47227646462223316,-0.2573225140422478,1.009212155318781,1.031327929807403,39.27853322424255,0.011717581890302694,-0.77964732012113,0.0
485.4625289440155,7.0,1.8571428571428572,6.142857142857143,7.142857142857143,1.4285714285714286,0.07636362161666845,0.011717581890302694,0.47227646462223316,-0.2573225140422478,1.009212155318781,1.031327929807403,39.27853322424255,0.011717581890302694,-0.77964732012113,0.0
538.6856918334961,8.0,2.111111111111111,7.888888888888889,9.333333333333334,1.7777777777777777,0.06630275357099732,0.010648350182460598,0.42465961430656496,-0.32509198423845476,1.009212155318781,1.031327929807403,39.27853322424255,0.010648350182460598,-0.77964732012113,3.0
588.6682920455933,9.0,3.0,7.888888888888889,9.0,1.7777777777777777,0.0659728827295202,0.008120758141339305,0.42465961430656496,-0.4852944663034887,1.009212155318781,1.031327929807403,39.27853322424255,0.008120758141339305,-0.8845944840068143,2.0
648.2416820526123,10.0,2.6666666666666665,7.333333333333333,8.166666666666666,1.6666666666666667,0.0659728827295202,0.008120758141339305,0.39085086947536074,-0.4852944663034887,1.009212155318781,1.031327929807403,39.27853322424255,0.008120758141339305,-0.8845944840068143,2.0
705.1395559310913,11.0,2.75,9.125,10.375,1.875,0.058826318479476794,0.008023024654901291,0.3078321416984001,-0.49148895768244305,1.009212155318781,1.031327929807403,39.27853322424255,0.008023024654901291,-0.8845944840068143,2.0
766.0647358894348,12.0,3.4285714285714284,8.571428571428571,9.285714285714286,1.8571428571428572,0.041718783866882984,0.002891596239849234,0.31565266598301217,-0.8167263991904867,1.009212155318781,1.031327929807403,39.27853322424255,0.002891596239849234,-0.8347226600649617,2.0
822.9617688655853,13.0,4.428571428571429,8.571428571428571,9.285714285714286,1.8571428571428572,0.041718783866882984,0.002891596239849234,0.31565266598301217,-0.8167263991904867,1.009212155318781,1.031327929807403,39.27853322424255,0.002891596239849234,-0.8347226600649617,2.0
883.2610809803009,14.0,4.75,9.0,9.875,1.875,0.041718783866882984,0.002891596239849234,0.31565266598301217,-0.8167263991904867,1.009212155318781,1.031327929807403,39.27853322424255,0.002891596239849234,-0.875484393704049,2.0
939.5776450634003,15.0,4.6,10.1,11.4,2.1,0.024974055257720562,0.0013708384042676158,0.29105302485103846,-0.9131142560583795,1.009212155318781,0.9462647295569044,39.27853322424255,0.0013708384042676158,-0.9010601559462252,3.0
997.5576548576355,16.0,5.1,9.7,11.1,2.0,0.023893713071355405,0.0013122226574810876,0.2894748540059089,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1054.433207988739,17.0,5.545454545454546,11.272727272727273,12.818181818181818,2.272727272727273,0.023893713071355405,0.0013122226574810876,0.22347449070678932,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1114.3243169784546,18.0,5.416666666666667,12.416666666666666,14.0,2.5,0.023893713071355405,0.0013122226574810876,0.22347449070678932,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1167.6134939193726,19.0,5.923076923076923,13.076923076923077,14.692307692307692,2.5384615384615383,0.023893713071355405,0.0013122226574810876,0.22347449070678932,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1226.1999258995056,20.0,6.769230769230769,13.076923076923077,14.692307692307692,2.5384615384615383,0.023893713071355405,0.0013122226574810876,0.22347449070678932,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1286.788341999054,21.0,7.769230769230769,13.076923076923077,14.692307692307692,2.5384615384615383,0.023893713071355405,0.0013122226574810876,0.22347449070678932,-0.9168294078591944,1.009212155318781,0.8929807979365161,39.27853322424255,0.0013122226574810876,-0.9091232734012819,3.0
1344.2289578914642,22.0,7.714285714285714,13.357142857142858,15.071428571428571,2.5714285714285716,0.02344444541798676,0.0012848519688489163,0.22347449070678932,-0.9185642021548585,1.009212155318781,0.9041842271955713,39.27853322424255,0.0012848519688489163,-0.9137007011587711,3.0
1409.7294330596924,23.0,8.214285714285714,12.857142857142858,14.5,2.5,0.02344444541798676,0.0012848519688489163,0.22347449070678932,-0.9185642021548585,1.009212155318781,0.9041842271955713,39.27853322424255,0.0012848519688489163,-0.9137007011587711,3.0
