time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
950.402349948883,86058.1079001772,2.0,0.0,185.0,-0.04344929468481588,true,4.461981926558862,54.19424175135906,0.0,log(v2),26.48765206483666,0.43368598096993316,64.17279344061693,3.0,0.43368598096993316,0.5298532349589243,log(v2)
224.82592606544495,77051.25749755977,2.0,0.0,198.0,-0.04344927765807451,true,1.4880744034346851,46.28918226608008,0.0,cos(v2),20.889015208889607,0.3453535795251447,62.77727011994368,3.0,0.3453535795251447,0.5033197978994001,cos(v2)
388.51361894607544,39.210368248406645,2.0,0.0,195.0,-0.03901973541660343,true,0.5029297694463695,1.03127214220536,1.0,-0.000422870553630501,8.780810412112316e-8,0.015777485033211185,1.0091910216728401,2.0,0.015777485033211185,0.07636355834824236,-0.000423
658.9357869625092,52975.34369875543,2.0,0.0,190.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
218.2118079662323,22387.307158954613,2.0,2.0,198.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
19207.161319971085,86058.1079001772,2.0,0.0,5.0,-0.04344929468481588,true,4.461981926558862,54.19424175135906,0.0,log(v2),26.48765206483666,0.43368598096993316,64.17279344061693,3.0,0.43368598096993316,0.5298532349589243,log(v2)
181.16586184501648,22387.307158954613,2.0,2.0,199.0,-0.13421662882725185,true,1.0419950211232507,19.36216635614967,0.0,cos(v1),6.75541768898987,0.12236097577005366,22.548404090618515,3.0,0.12236097577005366,0.2815176606228921,cos(v1)
299.94277906417847,39.27853322424255,2.0,0.0,197.0,-0.13018873446379298,true,0.5029290150709894,1.031327929807403,1.0,-0.000423624929010569,8.428486264477897e-8,0.0157774849776233,1.009212155318781,2.0,0.0157774849776233,0.07636362161666845,-0.000424
232.64322185516357,52975.34369875543,2.0,0.0,198.0,-0.7796473213985449,true,0.9944851417579711,99.08051515869143,0.0,sin(v2),39.95223696540514,0.64612324906334,82.0093612441922,3.0,0.64612324906334,0.7858172370486975,sin(v2)
18248.76443195343,39.165895752175594,2.0,0.0,17.0,-0.20415600672015338,true,0.5029302616193049,1.031235745010302,1.0,-0.000422378380695127,9.014563873144255e-8,0.0157774850700916,1.009177271815274,2.0,0.0157774850700916,0.07636351708655295,-0.000422
