time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.416708946228027,1.0,0.0,8.5,11019.5,1.6666666666666667,0.09810006186170445,0.019800445345015096,0.35228682018676594,-0.9796894681066534,0.006941297774247725,0.008660224727517967,0.025515929720693296,0.019800445345015096,-0.9596581196581196,0.0
18.23180103302002,10.0,3.0,9.666666666666666,358.8888888888889,2.4444444444444446,0.09796577895572955,0.01977766878073449,0.3306751064264777,-0.9797128314263758,0.00692917566544705,0.008711952544702445,0.02394768222962357,0.01977766878073449,-0.9596581196581196,0.0
24.277101039886475,21.0,8.375,9.125,81934.125,2.5,0.09681422689985669,0.019673451733612547,0.3306751064264777,-0.9798197332471439,0.006822402203121202,0.008827190689592406,0.02394768222962357,0.019673451733612547,-0.9596581196581196,0.0
29.474786043167114,31.0,8.307692307692308,9.846153846153847,50437.0,2.8461538461538463,0.09656697853273315,0.01965785815415286,0.33311812388653195,-0.979835728538534,0.006802477364922742,0.00881174148263221,0.024124606965346938,0.01965785815415286,-0.9596581196581196,0.0
34.75108194351196,43.0,11.25,9.083333333333334,54634.916666666664,2.8333333333333335,0.09656697853273315,0.01856115539207672,0.31881600062921756,-0.9809606838634543,0.006802402418821575,0.00881174148263221,0.023088838937095846,0.01856115539207672,-0.9658119658119658,0.0
40.14089393615723,52.0,13.25,8.833333333333334,24.333333333333332,2.9166666666666665,0.08837204494861374,0.014845682662418903,0.30828257608002474,-0.9847718722513747,0.00626372253422735,0.008611448668430353,0.02232600224636397,0.014845682662418903,-0.9658119658119658,0.0
45.26514005661011,64.0,17.214285714285715,10.571428571428571,56.92857142857143,3.2857142857142856,0.08870619619172335,0.01469986807558888,0.29330555822269844,-0.9849214432213566,0.006288170652215078,0.0077371953778982636,0.021240009435972797,0.01469986807558888,-0.9658119658119658,0.0
50.646612882614136,77.0,19.066666666666666,11.266666666666667,46.06666666666667,3.466666666666667,0.086058083907466,0.014642002802199667,0.29330555822269844,-0.9849807991833165,0.006084522911033911,0.007829727685273704,0.021240009435972797,0.014642002802199667,-0.9658119658119658,0.0
55.69336199760437,89.0,17.866666666666667,11.466666666666667,35.13333333333333,3.6,0.086058083907466,0.014642002802199667,0.29330555822269844,-0.9849807991833165,0.006084522911033911,0.007829727685273704,0.021240009435972797,0.014642002802199667,-0.9658119658119658,0.0
60.91629385948181,98.0,20.733333333333334,11.4,1.1728124029944e12,3.7333333333333334,0.0855695620883073,0.014608626988329463,0.305705616963186,-0.9850150348037919,0.006036153847998563,0.007856421974687958,0.02213937737848173,0.014608626988329463,-0.9664957264957265,0.0
66.30211806297302,108.0,27.1875,12.125,1.0995116278143125e12,3.875,0.08539798507874587,0.014515443244909203,0.3043350516989065,-0.9851106190878675,0.00602067648617203,0.007856421974687958,0.022040120250303493,0.014515443244909203,-0.9664957264957265,0.0
71.45257902145386,121.0,30.75,13.125,7.922816258805131e28,4.1875,0.08034830794396865,0.013391584693444186,0.299455780004374,-0.9862634297724456,0.005719346254276776,0.007856421974687958,0.021686760575559908,0.013391584693444186,-0.9685470085470086,0.0
76.64022994041443,134.0,25.5,12.4375,8.507059173023462e37,4.125,0.07396529001340933,0.010958451092901462,0.2668032880810056,-0.9887592442217423,0.0053309560971113315,0.007856421974687958,0.018521289386369023,0.010958451092901462,-0.971965811965812,0.0
81.87800407409668,147.0,32.25,12.125,7.378697629483821e19,4.1875,0.07501329763437446,0.010938353546589554,0.2668032880810056,-0.9887798595083297,0.005355402375685845,0.007856421974687958,0.018521289386369023,0.010938353546589554,-0.971965811965812,0.0
86.92998003959656,159.0,36.470588235294116,13.117647058823529,6.9446565924553605e19,4.470588235294118,0.0704174310767825,0.010122316647725442,0.2668032880810056,-0.9896169186336033,0.004923727425935863,0.006266248915399731,0.018521289386369023,0.010122316647725442,-0.971965811965812,0.0
91.95110988616943,171.0,40.0,13.722222222222221,2.1492670455160473e24,4.722222222222222,0.06492469092111583,0.009090821995397362,0.2670460721901122,-0.9906749859986993,0.0046227801811326175,0.005945829112347559,0.018538143281894515,0.009090821995397362,-0.9747008547008547,0.0
96.96323609352112,183.0,41.63157894736842,14.052631578947368,2.0360855909299017e24,4.7894736842105265,0.06397808735172714,0.008676667830357941,0.26616244104733155,-0.9910998093413679,0.004521555017507928,0.006022273161304012,0.01847680225336386,0.008676667830357941,-0.974017094017094,0.0
102.05410289764404,195.0,46.05,13.9,1.9342813113834615e24,4.7,0.06397808735172714,0.008676667830357941,0.2670842037546528,-0.9910998093413679,0.004521555017507928,0.006022273161304012,0.01854079034725376,0.008676667830357941,-0.974017094017094,0.0
107.24328088760376,207.0,49.73684210526316,14.0,2.0360855909299596e24,4.7368421052631575,0.06397808735172714,0.008676667830357941,0.2671453113331381,-0.9910998093413679,0.004521555017507928,0.006022273161304012,0.01854503239071944,0.008676667830357941,-0.974017094017094,0.0
112.39740490913391,219.0,57.888888888888886,13.88888888888889,2.1492014570927352e24,4.722222222222222,0.06397808735172714,0.008676667830357941,0.2671453113331381,-0.9910998093413679,0.004521555017507928,0.006022273161304012,0.01854503239071944,0.008676667830357941,-0.974017094017094,0.0
117.60156106948853,231.0,55.94444444444444,13.88888888888889,2.1492014570927352e24,4.777777777777778,0.06397808735172714,0.008676667830357941,0.26747508489089356,-0.9910998093413679,0.004521555017507928,0.006022273161304012,0.018567925030233336,0.008676667830357941,-0.974017094017094,0.0
