max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
49.74928076701818,1.0,0,1726.0,-0.42953055753706554,true,721.5894618136472,3.344860717393272,1.0,388.038126534663,0.011872345512814908,114473.86726160528,4.204095830206925,114473.86726160528,1.0,282.954218444457,388.0
49.74928076701818,1.0,0,1726.0,-0.42953055753706554,true,721.5894618136472,3.344860717393272,1.0,388.038126534663,0.011872345512814908,114473.86726160528,4.204095830206925,114473.86726160528,1.0,282.954218444457,388.0
1.0085063907486305,1.0,0,3985.0,-0.8958944281524927,true,1107.6212230006415,0.998783828404536,0.0,v1,1.58450398794302,292386.8487609852,0.9974791181431043,292386.8487609852,2.0,438.8823459847853,v1
1.0085063907486305,1.0,0,3985.0,-0.8958944281524927,true,1107.6212230006415,0.998783828404536,0.0,v1,1.58450398794302,292386.8487609852,0.9974791181431043,292386.8487609852,2.0,438.8823459847853,v1
49.75000602430766,1.0,0,4256.0,-0.42953055753706554,true,721.5839163659953,3.3449156642461175,1.0,388.043671982315,0.011868752889395706,114473.4608254592,4.2041505517639814,114473.4608254592,1.0,282.9535252635005,388.0
49.74975385917366,1.0,0,3359.0,-0.2496500398840949,true,721.5858444659543,3.3448965597424998,1.0,388.041743882356,0.011870001949096931,114473.60213250756,4.20413152559359,114473.60213250756,1.0,282.9537662759954,388.0
1.0006257598344577,2.0,0,4342.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,4344.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,4342.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,4341.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0023071535854151,2.0,0,404.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
1.0006257598344577,2.0,0,4335.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0006257598344577,2.0,0,4344.0,-0.8958944281524927,true,1101.5509608124758,0.9997253558535669,0.0,pow3(v1),1.5700194822508315,290748.2059130899,0.9971918481837418,290748.2059130899,4.0,437.93275666729573,pow3(v1)
1.0023071535854151,2.0,0,4344.0,-0.8958944281524927,true,1105.6020864399857,0.9993944447871528,0.0,pow2(v1),1.5796059419594717,291832.7291941758,0.9977917258190844,291832.7291941758,4.0,438.5735040534618,pow2(v1)
14.096875251913202,3.0,0,3891.0,-0.8958944281524927,true,377.4449104784471,0.7771953938591845,1.0,(447.197116702026*v1),-0.7166783463849613,32052.38833939029,1.1825625023444026,32052.38833939029,3.0,144.73246403471293,(447.0*v1)
14.09522366159454,3.0,0,2443.0,-0.8958944281524927,true,377.4943007300811,0.7771650688269355,1.0,(447.148193569513*v1),-0.7166500948517884,32055.58445624506,1.182474155425697,32055.58445624506,3.0,144.73681529798515,(447.0*v1)
49.621413899036575,3.0,0,11.0,-0.8958944281524927,true,720.8189160236018,3.3402032597968403,1.0,(386.80230697704+v1),0.009035541580622253,114152.93753344232,4.1933921321991825,114152.93753344232,3.0,282.6029811748487,(387.0+v1)
14.095190672302497,3.0,0,2671.0,-0.8958944281524927,true,377.4952872637371,0.7771644631069008,1.0,(447.147216366215*v1),-0.7166495300477949,32055.648352938824,1.1824723907615011,32055.648352938824,3.0,144.7369022112428,(447.0*v1)
14.098549029419999,3.0,0,3988.0,-0.8958944281524927,true,377.3948567264325,0.7772261262728455,1.0,(447.246697059719*v1),-0.7167069273103376,32049.154958151783,1.182652036100839,32049.154958151783,3.0,144.72805431729762,(447.0*v1)
1.5850941802158867,4.0,0,0.0,-0.8958944281524927,true,570.4459853146901,0.9417295193604603,1.0,pow2((15.9248238111694*v1)),-0.3959180051435588,68340.24311562351,0.6737029654787905,68340.24311562351,8.0,210.53537331267185,pow2((15.9*v1))
40.15990227457203,4.0,0,0.0,-0.8958944281524927,true,484.5385701056872,3.384612207991328,1.0,pow3((6.54392028392174+v1)),-0.4236657606466603,65201.119001445135,3.331344537651708,65201.119001445135,8.0,217.1700495952078,pow3((6.54+v1))
14.885554832207456,5.0,0,4291.0,-0.8958944281524927,true,372.9251685646823,0.7530751188778585,2.0,(6.54931862861243-(-445.186735153433*v1)),-0.7183112720461322,31867.654250931508,1.2225325099052762,31867.654250931508,4.0,144.09260417928994,(6.55-(-445.0*v1))
15.537166165591815,5.0,0,3436.0,-0.8958944281524927,true,372.7794267065705,0.7451542533706352,2.0,((438.750140805633*v1)--13.1931115757589),-0.7173455824787873,31976.90342632244,1.2551395668099734,31976.90342632244,4.0,143.8354114459828,((439.0*v1)--13.2)
14.126685119842927,5.0,0,4.0,-0.8958944281524927,true,377.3120525471669,0.7769658128684636,1.0,(v1*(448.338266121828-v1)),-0.7168260229162917,32035.68158411612,1.1838178306440668,32035.68158411612,7.0,144.61316272789907,(v1*(448.0-v1))
13.608685397615135,5.0,0,3790.0,-0.8958944281524927,true,382.34439234927527,0.8612036186811001,2.0,((457.703648373964*v1)-6.444801575072),-0.7193492858104756,31750.22298561222,1.158630903298141,31750.22298561222,4.0,144.60360474312236,((458.0*v1)-6.44)
15.399866395792802,5.0,0,837.0,-0.8958944281524927,true,372.8200598533111,0.746780554185322,2.0,((440.093176029869*v1)--11.7966198755828),-0.7175667236762082,31951.88555900756,1.248266970809912,31951.88555900756,4.0,143.88971682251258,((440.0*v1)--11.8)
14.126685119844911,5.0,0,0.0,-0.8958944281524927,true,377.3120525471076,0.7769658128685,1.0,(v1*(448.338266121887-v1)),-0.7168260229163261,32035.681584112237,1.183817830644164,32035.681584112237,7.0,144.6131627278879,(v1*(448.0-v1))
14.956355162747027,6.0,0,3988.0,-0.8958944281524927,true,356.57797719526513,0.8822566592391997,2.0,(2238.91016617197+pow3((-13.0981885649858+v1))),-0.7297359515942983,30575.171799066175,1.218543162233552,30575.171799066175,9.0,138.97046045760797,(2240.0+pow3((-13.1+v1)))
15.967681547333024,6.0,0,2639.0,-0.8958944281524927,true,354.94306299490563,0.7771275815321026,1.0,(v1*pow2((-22.6771770573506+v1))),-0.7281578565646796,30753.702857601238,1.2688950756493764,30753.702857601238,17.0,138.4436291633125,(v1*pow2((-22.7+v1)))
15.967572854107924,6.0,0,3131.0,-0.8958944281524927,true,354.94620448385564,0.7771256973811338,1.0,(v1*pow2((-22.6771052501681+v1))),-0.7281560616817481,30753.90591403555,1.268889317991221,30753.90591403555,17.0,138.4440739171823,(v1*pow2((-22.7+v1)))
1.000000000219828,6.0,0,1313.0,-0.9136996674127226,true,940.2115027140384,0.999999999911338,1.0,pow2(pow2(pow3((-0.231477251133829+v1)))),0.7747254246184516,200776.00063336818,0.9063183917415597,200776.00063336818,1.157920892373162e77,356.23164333870744,pow2(pow2(pow3((-0.231+v1))))
7.071120858363082,6.0,0,846.0,-0.8958944281524927,true,395.5711104760425,0.9999999563785578,2.0,(1128.7293769272*exp((-0.750205753086709/v1))),-0.7534856408456337,27888.35187863055,0.8619887793313874,27888.35187863055,9.0,128.9682101808923,(1130.0*exp((-0.75/v1)))
63242.91349017761,7.0,0,825.0,-0.9015806605700297,true,3.632764086029155e7,2.0602470204606735,0.0,(v1*pow2(pow2(pow2(pow3(v1))))),1.3403742923250668e9,1.5163753571820334e14,5662.381764166261,1.5163753571820334e14,1.7976931348623157e308,4.377162010843055e6,(v1*pow2(pow2(pow2(pow3(v1)))))
6.993309373084236,7.0,0,478.0,-0.8834310850439883,true,358.3881143510235,0.9588699668436118,1.0,pow2((v1*pow2((-5.76146837035164+v1)))),-0.7553383683040622,27678.75145018857,0.8375226885371528,27678.75145018857,131072.0,129.566515262596,pow2((v1*pow2((-5.76+v1))))
1.0,7.0,0,1601.0,-0.9132155107248793,true,1029.5893584028902,0.9999999999999996,1.0,(4.26286533434971e-5*pow2(pow2(pow2(pow3(v1))))),0.8342571664915157,207510.8706466163,0.9011218554284776,207510.8706466163,1.7976931348623157e308,357.9192001881153,(4.26e-5*pow2(pow2(pow2(pow3(v1)))))
