max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.4086085129220607e63,1.0,0,2863.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
6.922273542578146e50,1.0,0,5036.0,-0.06081338153657762,true,2.240949250293393e-8,4.4284989812567376e7,1.0,3.84790909198168e-10,2.6930338114183883e-5,6.242915251296084e-18,7.364127775417303e48,6.242915251296084e-18,1.0,7.098760289090415e-10,3.85e-10
6.922273542578146e50,1.0,0,5036.0,-0.06081338153657762,true,2.240949250293393e-8,4.4284989812567376e7,1.0,3.84790909198168e-10,2.6930338114183883e-5,6.242915251296084e-18,7.364127775417303e48,6.242915251296084e-18,1.0,7.098760289090415e-10,3.85e-10
1.4086085129220607e63,1.0,0,8290.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
1.4086085129220607e63,1.0,0,8290.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
6.922271691156232e50,1.0,0,3764.0,-0.07539897878175608,true,2.2409492605849587e-8,4.4284977968163654e7,1.0,3.84790806282512e-10,2.6930765624433306e-5,6.242915253964922e-18,7.364125805817653e48,6.242915253964922e-18,1.0,7.098759391315544e-10,3.85e-10
6.922271691156232e50,1.0,0,3764.0,-0.07539897878175608,true,2.2409492605849587e-8,4.4284977968163654e7,1.0,3.84790806282512e-10,2.6930765624433306e-5,6.242915253964922e-18,7.364125805817653e48,6.242915253964922e-18,1.0,7.098759391315544e-10,3.85e-10
1.4086085129220607e63,1.0,0,1697.0,-0.3407650904887476,true,5814.877180278402,1.9354750524099337e20,0.0,v2,7.727990954696639e23,4.824389336859346e6,1.498521194844289e61,4.824389336859346e6,2.0,1504.7025793202029,v2
8.280864948336355e67,2.0,0,8352.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
5.033929526805279e61,2.0,0,8352.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
8.280864948336355e67,2.0,0,8347.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
5.033929526805279e61,2.0,0,8352.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
5.033929526805279e61,2.0,0,8352.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
8.280864948336355e67,2.0,0,8341.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
8.076644096756003e90,2.0,0,168.0,-0.34327926886536864,true,2.9298056753904843e31,2.3930900449862612e38,0.0,pow2(v1),1.6429149723443154e78,1.0256302731730643e61,8.592181791736405e88,1.0256302731730643e61,4.0,5.749941298748046e29,pow2(v1)
8.280864948336355e67,2.0,0,8352.0,-0.34327926886536864,true,7.357151580810006e7,1.987000636855359e22,0.0,sqrt_abs(v1),3.719651441213007e31,2.3220843366690978e14,8.809438903320767e65,2.3220843366690978e14,4.0,7.402470132823384e6,sqrt_abs(v1)
1.1029521296395984e66,2.0,0,65.0,-0.3407650904887476,true,3.381279662172251e7,1.1618399544121712e23,0.0,pow2(v2),1.4972050718434447e31,9.34667266827409e13,1.1733545692167571e64,9.34667266827409e13,4.0,4.824389336863354e6,pow2(v2)
5.033929526805279e61,2.0,0,8352.0,-0.3407650904887476,true,76.25534197863328,4.951823025964262e18,0.0,sqrt_abs(v2),2.4103212054676993e20,1504.7025792644451,5.355249396193962e59,1504.7025792644451,4.0,33.53783720245326,sqrt_abs(v2)
2.984652711264432e78,3.0,0,3991.0,-0.4198027670411444,true,2.10074650392744e19,1.0709015068062927e30,0.0,(v1*v2),1.1441542542764406e54,7.142665689455634e36,3.17516545083828e76,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
1.6642491125428857e51,3.0,0,9.0,-0.34327926886536864,true,2.2711030696794055e-8,1119.1694115263185,1.0,(4.36607190868005e-25*v1),0.03310828705765134,6.449433796079811e-18,1.7704793600597735e49,6.449433796079811e-18,3.0,4.804542893946855e-10,(4.37e-25*v1)
5.875647166450851e50,3.0,0,730.0,-0.3407650904887476,true,2.0551475468423575e-8,8.073334970109695e7,1.0,(4.17124212479891e-13*v2),-0.10792948665128443,5.568970638753973e-18,6.250694732838495e48,5.568970638753973e-18,3.0,8.30677242421639e-10,(4.17e-13*v2)
7.072967885274446e40,3.0,0,4956.0,-0.34327926886536864,true,2.279428341169521e-8,1975.7043724177877,1.0,(8.33069487999375e-5/v1),0.025343109484724735,6.4009577560569136e-18,7.524441503564713e38,6.4009577560569136e-18,3.0,3.977642304154984e-10,(8.33e-5/v1)
1.5943399205199574e49,3.0,0,7.0,-0.3407650904887476,true,2.2792992797348273e-8,1.394290087431671e6,1.0,(6.9394223658859705e-9/v2),0.02523902273637746,6.4003079688071884e-18,1.6961078228247762e47,6.4003079688071884e-18,3.0,4.1181355994999986e-10,(6.94e-9/v2)
1.0,3.0,0,47.0,100.0,true,2.27942834121321e-8,1.0,0.0,(v2-v2),0.025343109526204,6.400957756315858e-18,1.0,6.400957756315858e-18,4.0,3.9775699152975423e-10,(v2-v2)
6.445038364585614e48,3.0,0,1.0,-0.3407650904887476,true,2.2769681895342365e-8,885568.7556877239,1.0,(v2/2.18557040817961e14),0.022422495860290992,6.3827251037292834e-18,6.856430656436407e46,6.3827251037292834e-18,3.0,3.9977424530001897e-10,(v2/2.19e14)
