time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
111.20224499702454,1.0,0.0,9.714285714285714,11.428571428571429,1.8571428571428572,0.044686369228898536,0.004458126064173453,0.4064934827536145,-0.40000195488196677,1.0084976665034422,1.013466076687921,78.1004054730723,0.004458126064173453,-0.7517868469802466,0.0
150.5490460395813,2.0,0.6666666666666666,9.0,10.666666666666666,1.6666666666666667,0.044686369228898536,0.004458126064173453,0.4064934827536145,-0.40000195488196677,1.0084976665034422,1.013466076687921,78.1004054730723,0.004458126064173453,-0.7517868469802466,2.0
187.67349910736084,3.0,0.8571428571428571,9.285714285714286,10.428571428571429,2.0,0.044686369228898536,0.004457912002589432,0.4065044015462414,-0.40003076441541163,1.0084976665034422,0.9629484383620068,78.1004054730723,0.004457912002589432,-0.7868101810876293,0.0
223.69409203529358,4.0,0.5714285714285714,7.0,8.142857142857142,1.5714285714285714,0.042731465889087585,0.0038256577569587944,0.34640335506596764,-0.485122864983073,1.0084925261145814,1.013459105015613,78.05945352253886,0.0038256577569587944,-0.8249554662745492,0.0
262.42851209640503,5.0,0.8571428571428571,8.0,8.571428571428571,1.8571428571428572,0.042731465889087585,0.003702177477435669,0.34640335506596764,-0.5017414902211279,1.0084708269455755,1.0134296359380572,77.88635069254603,0.003702177477435669,-0.8438251979865239,1.0
299.0991930961609,6.0,1.7142857142857142,8.0,8.571428571428571,1.8571428571428572,0.042731465889087585,0.003702177477435669,0.34640335506596764,-0.5017414902211279,1.0084632390742536,1.0134193208414752,77.82575930122799,0.003702177477435669,-0.8438251979865239,1.0
335.1389060020447,7.0,2.375,9.0,9.75,2.0,0.03154000510831551,0.002225583817372489,0.2828570329101632,-0.7004692284498242,1.0084632390742536,1.0134193208414752,77.82575930122799,0.002225583817372489,-0.8438251979865239,1.0
370.81839299201965,8.0,1.7777777777777777,8.444444444444445,9.333333333333334,1.8888888888888888,0.03154000510831551,0.002225583817372489,0.2828570329101632,-0.7004692284498242,1.0084632390742536,1.0134193208414752,77.82575930122799,0.002225583817372489,-0.8438251979865239,1.0
405.53857707977295,9.0,2.875,8.375,9.125,1.875,0.03154000510831551,0.002225583817372489,0.2828570329101632,-0.7004692284498242,1.0084632390742536,1.0134193208414752,77.82575930122799,0.002225583817372489,-0.8438251979865239,1.0
440.3515031337738,10.0,3.375,8.375,9.125,1.875,0.03154000510831551,0.002225583817372489,0.2828570329101632,-0.7004692284498242,1.0083884599565796,1.0133171502643874,77.22560424030212,0.002225583817372489,-0.8438251979865239,1.0
476.2793982028961,11.0,4.375,8.375,9.125,1.875,0.03154000510831551,0.002225583817372489,0.2828570329101632,-0.7004692284498242,1.0083884599565796,1.0133171502643874,77.22560424030212,0.002225583817372489,-0.8438251979865239,1.0
