time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
675.0477609634399,26.082944833076642,2.0,0.0,197.0,-0.03404729523673224,true,0.4329661142358497,1.0072244498217269,1.0,-0.000143525764150327,3.427100881747691e-6,0.008932741850136216,1.0013659158797776,2.0,0.008932741850136216,0.060097065381094925,-0.000144
1316.053158044815,2336.0069203973785,4.0,0.0,192.0,-0.12817299444231162,true,0.4273381348171254,1.4389108881165171,1.0,(-0.0119038519344929/v2),-0.03861854533249531,0.00858774292299191,1.407282917682037,4.0,0.00858774292299191,0.061308058382123574,(-0.0119/v2)
1619.4849689006805,2795.3479511244086,5.0,0.0,190.0,-0.8378354915350649,true,0.4501114708487803,2.2605683588930576,1.0,(-0.0124343464374231/sin(v2)),-0.09016139623349051,0.008127325519570147,1.9203912520014788,6.0,0.008127325519570147,0.062015995281178196,(-0.0124/sin(v2))
5986.956184864044,3204.9764693036195,7.0,0.0,167.0,-0.8378354638005908,true,0.3463901510659545,3.2620218634834535,1.0,(-0.0875569732345532*cos((v2+v2))),-0.4009099872698111,0.005351498088589779,3.1072312038771033,8.0,0.005351498088589779,0.05408527120953654,(-0.0876*cos((v2+v2)))
7562.498674869537,1579.8277008104237,8.0,0.0,161.0,-0.8378355450407177,true,0.27137248380922063,2.720959614216918,2.0,(-0.242325933417289+(sin(v2)/3.24734124179072)),-0.5281622967691991,0.00421478995361156,2.655462481349213,9.0,0.00421478995361156,0.04765816473413179,(-0.242+(sin(v2)/3.25))
11254.148915052414,1238.0908016955864,9.0,1.0,148.0,-0.9148200874101937,true,0.24408326477577003,2.2228935225472646,1.0,((-0.784750294383067+sin(v2))/(v1+v1)),-0.7237235278495227,0.00246789794725133,2.2462555993382916,10.0,0.00246789794725133,0.03701272954091617,((-0.785+sin(v2))/(v1+v1))
31781.191264867783,4889.767474944859,9.0,0.0,91.0,-0.9179913282801868,true,0.28937219481488885,3.0634401059375245,1.0,((cos((v2+v2))/-6.41292642377703)/v1),-0.5606838660264288,0.00392428416646804,3.0273464304321083,10.0,0.00392428416646804,0.047560420092882784,((cos((v2+v2))/-6.41)/v1)
6331.524653911591,1345.0682518901074,10.0,0.0,166.0,-0.9148139877346039,true,0.23809324763157497,2.4727555982488867,2.0,((0.54318268783228*(sin(v2)-0.78481028794068))/v1),-0.72836943399974,0.0024263974091780103,2.4476208996335886,11.0,0.0024263974091780103,0.037476498079612446,((0.543*(sin(v2)-0.785))/v1)
12768.07858991623,1488.770555964929,10.0,2.0,143.0,-0.9303947478034847,true,0.25259715889450535,1.0181447274437794,2.0,((sin(v2)-0.779468754261668)/(v1^3.01054758838829)),-0.8812700490612645,0.0010605803668991517,1.382881063224129,12.0,0.0010605803668991517,0.021688664775060942,((sin(v2)-0.779)/(v1^3.01))
50209.402592897415,1511.6731364098775,11.0,0.0,35.0,-0.9092587007237088,true,0.21284337203776343,0.9668788348027048,2.0,(cos((v1/1.31471452293704))*(-0.784973532555688+sin(v2))),-0.8900994623138339,0.0009817097679232776,1.1374928381987257,13.0,0.0009817097679232776,0.020601006830800205,(cos((v1/1.31))*(-0.785+sin(v2)))
22924.84054207802,4042.225787613567,13.0,2.0,115.0,-0.9562654224166077,true,0.2853362478394441,0.9225088352423698,3.0,((v1^-3.01703822437062)*(-0.777959251264598+cos((4.77395202220345+v2)))),-0.9047874997484424,0.0008505057708841165,1.2016524869838527,15.0,0.0008505057708841165,0.01902045089622175,((v1^-3.02)*(-0.778+cos((4.77+v2))))
33994.99665307999,1536.4390026254885,13.0,0.0,85.0,-0.9126984590295921,true,0.20744459237811883,0.9382446421415547,3.0,((-0.784386818326751+sin(v2))/(1.41061506135656/(2.07284045444832-v1))),-0.8949764366885571,0.0009381451641244376,1.118707073855072,14.0,0.0009381451641244376,0.019941130697233963,((-0.784+sin(v2))/(1.41/(2.07-v1)))
51277.95824885368,3030.6218005808073,14.0,0.0,31.0,-0.9163641182273787,true,0.19157445911193935,0.9762647298804817,3.0,(cos((v1/1.30147443812167))*(-0.769508418931946+sin((1.03579070257785*v2)))),-0.9102100511471184,0.0008020676850728553,1.0370323643731236,16.0,0.0008020676850728553,0.01900803881675748,(cos((v1/1.3))*(-0.77+sin((1.04*v2))))
42618.60479402542,3421.1544031648277,16.0,0.0,61.0,-0.9330720592779685,true,0.19019976725187965,0.9012222752527317,4.0,((-0.783056587931493+cos((-1.51163918491233+v2)))/(1.40405009398231/(2.07140124512686-v1))),-0.9156996640584365,0.0007530305581340566,0.9427256412245454,17.0,0.0007530305581340566,0.017942713972170274,((-0.783+cos((-1.51+v2)))/(1.4/(2.07-v1)))
48272.603374004364,1470.6653125966109,17.0,0.0,41.0,-0.9632924355361046,true,0.15473211210053414,0.8591816134568231,3.0,(-0.354270811628471*(((0.221879745830635+(cos((2.10136950295817*v2))/v1))/v1)/v1)),-0.9266976645072655,0.0006547885959420998,1.3121509671047367,18.0,0.0006547885959420998,0.017754917368088152,(-0.354*(((0.222+(cos((2.1*v2))/v1))/v1)/v1))
43182.00176000595,1030.8362498496372,18.0,0.0,59.0,-0.9435392276034652,true,0.17494051501341726,0.9438204003109272,4.0,((-0.32705405216212+sin(((10.8484749531296-v2)-v2)))/(3.66176221019/(2.06599534716806-v1))),-0.936366912249549,0.0005684159979828756,0.9216790740427305,19.0,0.0005684159979828756,0.016799734285217166,((-0.327+sin(((10.8-v2)-v2)))/(3.66/(2.07-v1)))
40275.877073049545,1566.1815151655328,19.0,0.0,68.0,-0.9428009643710328,true,0.17699887051821023,0.929399678401212,5.0,((-0.386697078419121+cos((-1.86883982339156*(5.22514570231821+v2))))/(3.42819826275491/(2.06695255978244-v1))),-0.9375519195220968,0.0005578306702036581,0.9108683174320993,20.0,0.0005578306702036581,0.016480046738376056,((-0.387+cos((-1.87*(5.23+v2))))/(3.43/(2.07-v1)))
55753.21735787392,1542.274584965602,20.0,0.0,13.0,-0.9649391105849551,true,0.15619437014187412,0.680362089464446,4.0,((-0.319792232149289+cos((v2+(-2.98923549650274+v2))))/(3.53685109770701/((2.18885143403888-v1)/v1))),-0.9458882133342957,0.00048336496479388255,0.828833882856225,21.0,0.00048336496479388255,0.014463683248020377,((-0.32+cos((v2+(-2.99+v2))))/(3.54/((2.19-v1)/v1)))
57588.50062584877,2041.5536179799767,21.0,0.0,3.0,-0.9642730911457743,true,0.15278796668644395,0.6651430283833292,5.0,((-0.373495692671292+cos((-1.88262281118397*(5.17870582637054+v2))))/(3.34060383627486/((2.19091205707478-v1)/v1))),-0.9468777381957679,0.000474525824944683,0.8229365851051048,22.0,0.000474525824944683,0.014172816747575976,((-0.373+cos((-1.88*(5.18+v2))))/(3.34/((2.19-v1)/v1)))
31181.432673931122,4760.737448186943,23.0,0.0,92.0,-0.9610680279575966,true,0.14995793601843538,0.6800358343323223,5.0,((sin((v2+(-4.00256358912174/(v2^-0.03986730722049))))*(-2.1333566420711+v2))*(-0.516162830500712-(-1.13229365807716/v1))),-0.947925710901179,0.00046516458738316284,0.8346256338830849,25.0,0.00046516458738316284,0.014031691524206512,((sin((v2+(-4.0/(v2^-0.0399))))*(-2.13+v2))*(-0.516-(-1.13/v1)))
41717.44262290001,1934.0039774223571,23.0,1.0,64.0,-0.9614648709509135,true,0.15836188868883716,0.7323265759415221,5.0,((-0.376915972826546+cos((-1.87891310822071*(5.19123688617114+v2))))/(13.5585269920534/(((6.69829597836378-v1)/v1)-v1))),-0.9470313450212825,0.0004731536995283548,0.8173969019347542,24.0,0.0004731536995283548,0.014431126947513766,((-0.377+cos((-1.88*(5.19+v2))))/(13.6/(((6.7-v1)/v1)-v1)))
58067.94256091118,3427.079878949381,24.0,0.0,0.0,-0.9597639756127603,true,0.1478940807693493,0.7645627592925859,6.0,((-0.374899606618858+cos((-2.42264871481262*(3.82203523929881+(v2^0.825066109834432)))))/(10.2696736153554/((4.50985418031431/v1)-v1))),-0.9509651749696302,0.00043801393254495663,0.8221467060860749,26.0,0.00043801393254495663,0.014317398865743408,((-0.375+cos((-2.42*(3.82+(v2^0.825)))))/(10.3/((4.51/v1)-v1)))
58055.94563293457,3578.9018057183725,27.0,0.0,0.0,-0.9640708540351606,true,0.1485553744684282,0.6828819855842819,7.0,((-0.371271083263153+cos((-2.42605139635833*(3.8153552347416+(v2^0.82511588705434)))))/(4512.90479932691/(((2950.8186107375/v1)-1345.08144105667)-v1))),-0.9511023689374635,0.000436788418446867,0.8247393453421952,29.0,0.000436788418446867,0.013977592345425376,((-0.371+cos((-2.43*(3.82+(v2^0.825)))))/(4510.0/(((2950.0/v1)-1350.0)-v1)))
56599.40763306618,3575.4561384437416,29.0,1.0,9.0,-0.9640711933988902,true,0.14852973145697704,0.6836740020046895,7.0,((-0.371539275984398+cos((-2.42509111962513*(3.81731896877549+(v2^0.825160272364164)))))/(7473.91851099021/((((4888.32834801938+v2)/v1)-2230.31870259562)-v1))),-0.9511047967302024,0.00043676673167538684,0.8247942342486696,31.0,0.00043676673167538684,0.013974962953908442,((-0.372+cos((-2.43*(3.82+(v2^0.825)))))/(7470.0/((((4890.0+v2)/v1)-2230.0)-v1)))
49683.46983790398,3349.2675148111575,30.0,3.0,36.0,-0.9626738659517441,true,0.14812741743598035,0.6792820287459852,6.0,((-0.407981903524945+cos((-1.81840972908539*(-1.48354050016218+v2))))/(12.8929096191229/(((5.64870199344406+cos((-0.352971766562093*(v2+exp(v1)))))/v1)-v1))),-0.951608683966152,0.0004322656525007234,0.8262611793915486,33.0,0.0004322656525007234,0.013887930694544175,((-0.408+cos((-1.82*(-1.48+v2))))/(12.9/(((5.65+cos((-0.353*(v2+exp(v1)))))/v1)-v1)))
56183.18437004089,3514.315589233378,30.0,0.0,11.0,-0.9625934722356888,true,0.14731638131310654,0.7135064260729379,8.0,((-0.3728487061112+cos((0.21874795674013+(-2.42448501702425*(3.90864854064281+(v2^0.825125167191825))))))/(23.1299207615465/(((12.9440130846587/v1)-3.85489513209308)-v1))),-0.9514038347059137,0.00043409551178951025,0.8181082809257797,32.0,0.00043409551178951025,0.014076304387939973,((-0.373+cos((0.219+(-2.42*(3.91+(v2^0.825))))))/(23.1/(((12.9/v1)-3.85)-v1)))
