time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
2668.97908616066,89.47118139790675,2.0,0.0,157.0,-0.06054498480013141,true,0.5003713638303668,1.0439387712355308,1.0,-0.000506236169633167,5.53770271904952e-6,0.009200766599207657,1.017203629604124,2.0,0.009200766599207657,0.057744300880051405,-0.000506
5256.3219602108,1369.0850591601002,4.0,0.0,119.0,-0.09500597603205506,true,0.46353203620736566,1.340543883305736,1.0,(-0.00697448981233096/v2),-0.024186741595129346,0.008978180316501973,1.3415276717334637,4.0,0.008978180316501973,0.05802609700178143,(-0.00697/v2)
1816.5763611793518,1262.3495802137738,5.0,0.0,170.0,-0.8132097374420757,true,1.0802763871179006,1.6148570881864124,1.0,(-0.00561277905737013/sin(v2)),-0.05041022759621394,0.008736905478496731,1.4182425985410765,6.0,0.008736905478496731,0.05763940949412443,(-0.00561/sin(v2))
1114.331302165985,7247.7302540657465,7.0,0.0,182.0,-0.7733362555656158,true,0.46048595970101364,3.4067737370059703,1.0,(v4*(-0.787320518957092+sin(v2))),-0.38985827809964035,0.005613740488417909,4.649007552624242,8.0,0.005613740488417909,0.05184830347239954,(v4*(-0.787+sin(v2)))
12335.433151006699,1511.2743368574247,7.0,0.0,22.0,-0.095005883720451,true,0.4942748585807425,2.0221885489216094,2.0,(0.019704936288767/(-3.17111231538627+v2)),-0.07164199869539079,0.008541557989901721,1.994405963222221,7.0,0.008541557989901721,0.06081265447610697,(0.0197/(-3.17+v2))
13401.831094026566,7247.6261164399575,7.0,4.0,8.0,-0.7733346228196715,true,0.4604825512348665,3.4068957546946406,1.0,(v4*(sin(v2)-0.787314948839842)),-0.38985833086301747,0.005613740002957081,4.6490302111691815,8.0,0.005613740002957081,0.05184863381896369,(v4*(sin(v2)-0.787))
5926.442243099213,3544.7586450266404,8.0,0.0,109.0,-0.8132096766889656,true,0.32122482904365895,2.772073504586799,2.0,(0.298239178212082*(-0.788618610772297+sin(v2))),-0.4656001541863324,0.004916861023869454,3.2671114963497625,9.0,0.004916861023869454,0.04921080790339016,(0.298*(-0.789+sin(v2)))
4598.849086999893,4989.720703021557,9.0,0.0,128.0,-0.8694613980707246,true,0.35533681282057794,3.227959296079905,1.0,(-0.159121913763716*(cos((v2+v2))/v1)),-0.5177556121045324,0.004436993486053068,3.391005280856163,10.0,0.004436993486053068,0.04845731310069447,(-0.159*(cos((v2+v2))/v1))
13493.315483093262,4111.638331715728,9.0,5.0,7.0,-0.8037649781611942,true,0.3838346632866281,1.5725491003490404,1.0,((v4/v1)*(sin(v2)-0.785633301277555)),-0.6064960290592547,0.003620518143134024,2.645553122900784,10.0,0.003620518143134024,0.04036284586580685,((v4/v1)*(sin(v2)-0.786))
6357.710771083832,3749.497837141895,10.0,0.0,103.0,-0.8744764015763541,true,0.25934487897603825,2.556428426044024,2.0,((0.556199381283053/v1)*(sin(v2)-0.786890213547201)),-0.6814699857769261,0.0029307040863408105,3.135427930083764,11.0,0.0029307040863408105,0.03918388244166512,((0.556/v1)*(sin(v2)-0.787))
