time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
249.93398189544678,200523.95667434385,2.0,4.0,196.0,-0.7975152927239332,true,1.077388443483154,91.17994949926019,0.0,sin(v2),67.0563845368077,0.6496497912033883,82.7074740549906,3.0,0.6496497912033883,0.7872120055072714,sin(v2)
2824.194818019867,44.82583688277353,2.0,0.0,148.0,-0.025766939720914067,true,0.5030289812587139,1.002458075722883,1.0,0.00016963125871388,4.718873993780903e-7,0.00954576271111759,1.0001208745205403,2.0,0.00954576271111759,0.05800766858090845,0.00017
12735.46548986435,209865.0394428136,2.0,4.0,17.0,-0.11908138672681712,true,2.8462246852122117,46.73311719316269,0.0,log(v2),43.32110478273987,0.4230785497051772,62.95421264884299,3.0,0.4230785497051772,0.5376653718386663,log(v2)
1150.9700219631195,123903.65592762246,2.0,4.0,175.0,-0.042461992024624404,true,1.0772994774188707,31.983142559869677,0.0,sin(v4),15.76840860766962,0.1600671740781934,38.768550763982994,3.0,0.1600671740781934,0.35380555876767766,sin(v4)
253.3073649406433,162910.45970374747,2.0,4.0,196.0,-0.11908138866262066,true,1.4864520809677417,50.03961576770104,0.0,cos(v2),33.247316840211845,0.32691660578129683,57.85539989175741,3.0,0.32691660578129683,0.491129267724121,cos(v2)
340.9039669036865,48028.78731367611,2.0,4.0,194.0,-0.06319403247551648,true,1.05435248846181,39.44805215293591,0.0,cos(v1),24.692356099420984,0.24525301908279806,43.882138175871134,3.0,0.24525301908279806,0.4133695572747004,cos(v1)
258.85212302207947,162910.45970374747,2.0,4.0,196.0,-0.11908138866262066,true,1.4864520809677417,50.03961576770104,0.0,cos(v2),33.247316840211845,0.32691660578129683,57.85539989175741,3.0,0.32691660578129683,0.491129267724121,cos(v2)
422.8278560638428,45.17071711686094,2.0,0.0,192.0,-0.003220885022300117,true,0.5030303161440778,1.0024774191465573,1.0,0.000170966144077741,4.5330304776491914e-7,0.009545762533715862,1.0001362941771157,2.0,0.009545762533715862,0.058007340947511754,0.000171
340.2444019317627,200523.95667434385,2.0,4.0,194.0,-0.7975152927239332,true,1.077388443483154,91.17994949926019,0.0,sin(v2),67.0563845368077,0.6496497912033883,82.7074740549906,3.0,0.6496497912033883,0.7872120055072714,sin(v2)
185.0905408859253,200523.95667434385,2.0,4.0,198.0,-0.7975152927239332,true,1.077388443483154,91.17994949926019,0.0,sin(v2),67.0563845368077,0.6496497912033883,82.7074740549906,3.0,0.6496497912033883,0.7872120055072714,sin(v2)
394.8055200576782,123903.65592762246,2.0,4.0,193.0,-0.042461992024624404,true,1.0772994774188707,31.983142559869677,0.0,sin(v4),15.76840860766962,0.1600671740781934,38.768550763982994,3.0,0.1600671740781934,0.35380555876767766,sin(v4)
149.23624897003174,162910.45970374747,2.0,4.0,199.0,-0.11908138866262066,true,1.4864520809677417,50.03961576770104,0.0,cos(v2),33.247316840211845,0.32691660578129683,57.85539989175741,3.0,0.32691660578129683,0.491129267724121,cos(v2)
1330.459030866623,45.21496853380463,2.0,0.0,172.0,-0.027935872487139597,true,0.5030304874225767,1.0024799010919445,1.0,0.00017113742257668,4.509455235890414e-7,0.009545762511211506,1.0001382726658339,2.0,0.009545762511211506,0.0580072989090282,0.000171
