time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1296.3608329296112,16.45864101504684,2.0,0.0,163.0,-0.09599666142059751,true,0.5004672715275484,1.0078503846070292,1.0,-7.34284724514655e-5,2.5464632191773973e-6,0.009842807954472756,1.0018416313755298,2.0,0.009842807954472756,0.05948482242857811,-7.34e-5
181.1899118423462,209913.33429368446,2.0,0.0,197.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
271.8116509914398,111661.3963135199,2.0,0.0,194.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
158.5959918498993,1.864882001195837e6,2.0,0.0,198.0,-0.11688567897006219,true,23.542698391634154,478.5440766588862,0.0,exp(v2),5509.690101067401,54.240526239915425,564.2473927361193,3.0,54.240526239915425,6.051288355762256,exp(v2)
388.3691828250885,111661.3963135199,2.0,0.0,190.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
563.0386629104614,17.222266396417943,2.0,0.0,184.0,-0.08271557130446663,true,0.5004640598316764,1.0081937534256151,1.0,-7.66401683234937e-5,2.4441936294916644e-6,0.009842806947855387,1.0019233111487427,2.0,0.009842806947855387,0.05948559303672078,-7.66e-5
189.37381792068481,209913.33429368446,2.0,0.0,197.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
162.95351386070251,111661.3963135199,2.0,0.0,198.0,-0.11688568822276338,true,1.4749268064368373,49.70881817095938,0.0,cos(v2),32.530992892035,0.33003828312874267,48.14841000748951,3.0,0.33003828312874267,0.49482724776820575,cos(v2)
137.52438378334045,209913.33429368446,2.0,0.0,199.0,-0.8058965083695281,true,1.0300736889584192,89.62027195467603,0.0,sin(v2),64.65063990551432,0.6461849951918999,69.4759660548019,3.0,0.6461849951918999,0.7849141598987246,sin(v2)
2105.290382862091,62482.04428817255,2.0,2.0,144.0,-0.07094363879706435,true,1.046350736019009,38.27438336690319,0.0,cos(v1),23.048191858904698,0.23670113136878915,36.63639531709593,3.0,0.23670113136878915,0.405908755466004,cos(v1)
