time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1374.5221138000488,11.747747395746462,2.0,0.0,172.0,-0.1293719609553077,true,0.47530073714634963,1.0009796047394564,1.0,6.98671463496072e-5,1.680926953406825e-6,0.004165701611082938,0.9990231250037468,2.0,0.004165701611082938,0.04111422868335853,6.99e-5
2536.3430078029633,1.0,3.0,0.0,151.0,100.0,true,0.47523087,1.0,0.0,(v2-v2),4.579694823370062e-8,0.004165694799630691,1.0,3.0,0.004165694799630691,0.041136248916740975,(v2-v2)
3827.199229001999,696.62846740639,4.0,0.0,131.0,-0.10694320036920184,true,0.47312482273892453,1.3125313001582224,1.0,(-0.00627918622703844/v2),-0.02332957606706554,0.004068510719605152,1.2809389104178057,4.0,0.004068510719605152,0.041803580315163485,(-0.00628/v2)
2358.1805849075317,913.5387043972966,5.0,0.0,154.0,-0.8408554365399142,true,1.1811308856844989,1.50914104547943,1.0,(-0.004633006415885/sin(v2)),-0.05673718135316108,0.003929344838370122,1.339783826453163,6.0,0.003929344838370122,0.04122438665085846,(-0.00463/sin(v2))
5388.424384832382,1962.8129464524739,7.0,0.0,109.0,-0.8408556090276351,true,0.41882937447712204,1.5745346971835332,1.0,(cos((v2+v2))/-16.8289686289522),-0.39441715474170946,0.002522673193707284,1.7023746389933287,8.0,0.002522673193707284,0.03025492983537055,(cos((v2+v2))/-16.8)
6506.206473827362,2710.911199146971,7.0,0.0,93.0,-0.10694391555912595,true,0.38546528437284355,1.7934675080096614,2.0,(0.016090241261378/(v2-3.16075032678968)),-0.10798715015344207,0.0037158531196348253,1.8803947471541262,7.0,0.0037158531196348253,0.043124790894458406,(0.0161/(v2-3.16))
5053.297904968262,1002.9285037836793,8.0,0.0,114.0,-0.8408553801174646,true,0.34345233556732646,1.3650318149655236,2.0,(-0.165429737794608+(sin(v2)/4.73702865033535)),-0.5311155774104392,0.0019532293113572303,1.7417898696559466,9.0,0.0019532293113572303,0.02705017061110527,(-0.165+(sin(v2)/4.74))
3059.5154798030853,874.3497481858944,10.0,0.0,143.0,-0.8962716388513622,true,0.2839648322609919,1.2594844081097678,2.0,(0.456290502392901*((sin(v2)-0.792823030088715)/v1)),-0.7085881560153998,0.001213932747443024,1.657008679878497,11.0,0.001213932747443024,0.02161684014696837,(0.456*((sin(v2)-0.793)/v1))
7077.7726929187775,651.0047156585766,12.0,0.0,84.0,-0.8999598416981712,true,0.25201139759567415,0.9016307635958919,2.0,((0.800580732153903-sin(v2))/(v1*(-1.29713144303784*v1))),-0.7969011377821298,0.0008460478354054835,1.3334380985263803,13.0,0.0008460478354054835,0.017561293377856075,((0.801-sin(v2))/(v1*(-1.3*v1)))
7726.659772872925,1915.9121729485232,13.0,2.0,75.0,-0.9134528252509896,true,0.3581783015470474,0.7643512909207667,3.0,((-0.798161954771745+sin((40655.2521129684-v2)))/(v1^2.54874492905278)),-0.8476957861568879,0.0006344528425120886,1.383303572677203,15.0,0.0006344528425120886,0.015746528045997403,((-0.798+sin((40700.0-v2)))/(v1^2.55))
