max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.16698440177793963,1.0,0,6313.0,100.0,true,2.5681575725210397,0.1313722329130541,1.0,12.8114679803869,0.007166761553908607,1.8317031435573479,0.08827457898399661,1.8317031435573479,1.0,1.1531862412910767,12.8
0.017200886874811142,4.0,0,4.0,-1.0,true,0.26454319931252357,0.014017005027156934,1.0,log((8.39294508289926e6/v1)),-0.9889705426945368,0.020058934020994405,0.009292118316523747,0.020058934020994405,8.0,0.12095456899811435,log((8.39e6/v1))
4.2683845591343105e-15,6.0,0,5897.0,-1.0,true,4.973799150320701e-14,2.920751226686593e-15,2.0,(15.65+(-0.905069700286374*log(v1))),-1.0,9.894743015795246e-28,2.2656982137335422e-15,9.894743015795246e-28,6.0,2.8899959348704076e-14,(15.6+(-0.905*log(v1)))
4.2683845591343105e-15,7.0,0,5595.0,-1.0,true,4.796163466380676e-14,2.9212555031463217e-15,2.0,((-0.452534850143187*log(pow2(v1)))--15.65),-1.0,9.819497821758779e-28,2.2470588659972035e-15,9.819497821758779e-28,18.0,2.862667368110404e-14,((-0.453*log(pow2(v1)))--15.6)
3.9522079251243615e-15,8.0,0,926.0,-1.0,true,4.973799150320701e-14,2.751749128018354e-15,3.0,(0.815521919593259*(19.1901647570741+(log(v1)/-0.901059796096607))),-1.0,9.772166167445518e-28,2.2298196839395012e-15,9.772166167445518e-28,7.0,2.842170943040401e-14,(0.816*(19.2+(log(v1)/-0.901)))
4.4264728761392846e-15,9.0,0,4367.0,-1.0,true,4.973799150320701e-14,2.863338453587068e-15,3.0,(-1.27740594670517*(-12.2513912201257+(0.236173865382114*log(pow3(v1))))),-1.0,9.700561869894688e-28,2.224017505583079e-15,9.700561869894688e-28,19.0,2.8353388013503998e-14,(-1.28*(-12.3+(0.236*log(pow3(v1)))))
3.930455372360958e-15,11.0,0,5848.0,-1.0,true,5.1514348342607263e-14,2.955649088012298e-15,3.0,(-0.931924756990796*(log(v1)+(-16.7932012564342+(-0.0288167649834029*log(v1))))),-1.0,9.550071481821756e-28,2.2016306840615384e-15,9.550071481821756e-28,11.0,2.808010234590396e-14,(-0.932*(log(v1)+(-16.8+(-0.0288*log(v1)))))
3.259203025669982e-15,12.0,0,1546.0,-1.0,true,4.973799150320701e-14,2.515988008003251e-15,3.0,(14.2749773983417+(-0.905069700286371*log((v1*(v1+(0.218877080442771-v1)))))),-1.0,7.167711548054301e-28,1.7873446221750977e-15,7.167711548054301e-28,2050.0,2.3365924579803294e-14,(14.3+(-0.905*log((v1*(v1+(0.219-v1))))))
3.687996613038963e-15,13.0,0,4890.0,-1.0,true,5.1514348342607263e-14,2.426758046701914e-15,3.0,(13.8460393082953+(-0.90506970028637*log((v1*pow2((v1+(-0.369137302158569-v1))))))),-1.0,7.090039089694078e-28,1.7471774275084278e-15,7.090039089694078e-28,3.6893488147419103e19,2.281935324460322e-14,(13.8+(-0.905*log((v1*pow2((v1+(-0.369-v1)))))))
3.3950031517395645e-15,14.0,0,5468.0,-1.0,true,4.973799150320701e-14,2.536935593212751e-15,3.0,(14.9449603449576-(0.905069700286372*log((v1*pow2(pow2((v1+(0.823042584349925-v1)))))))),-1.0,6.972316769991866e-28,1.7748371003192976e-15,6.972316769991866e-28,1.7976931348623157e308,2.3160960329103265e-14,(14.9-(0.905*log((v1*pow2(pow2((v1+(0.823-v1))))))))
3.259203025669982e-15,18.0,0,4911.0,-1.0,true,4.796163466380676e-14,2.5178144565680273e-15,3.0,(15.4976230193849-(0.905069700286373*log((v1*pow2((v1+(pow2((v1+(0.958783632928335-v1)))-v1))))))),-1.0,6.750222084368104e-28,1.7084826969139164e-15,6.750222084368104e-28,1.7976931348623157e308,2.240942474320316e-14,(15.5-(0.905*log((v1*pow2((v1+(pow2((v1+(0.959-v1)))-v1)))))))
3.123402899600399e-15,19.0,0,231.0,-1.0,true,4.618527782440651e-14,2.6126807742717977e-15,4.0,((pow2(pow2(pow2((v1+(-0.98671031525844-v1)))))+(-25.31058602059+(0.352949532787853*log(pow2(pow2(v1))))))/-1.55987779803556),-1.0,6.671335993846003e-28,1.7164861850118675e-15,6.671335993846003e-28,1.7976931348623157e308,2.234110332630315e-14,((pow2(pow2(pow2((v1+(-0.987-v1)))))+(-25.3+(0.353*log(pow2(pow2(v1))))))/-1.56)
3.3929568839958463e-15,21.0,0,1065.0,-1.0,true,4.796163466380676e-14,2.291416882090211e-15,3.0,(14.5387566981864+(-0.452534850143188*log((pow2(v1)*pow2(pow2((v1+(pow2(pow2((v1+(0.857722358165405-v1))))-v1)))))))),-1.0,6.526913766582464e-28,1.6555007418179286e-15,6.526913766582464e-28,1.7976931348623157e308,2.1589567740403043e-14,(14.5+(-0.453*log((pow2(v1)*pow2(pow2((v1+(pow2(pow2((v1+(0.858-v1))))-v1))))))))
3.3929568839958463e-15,23.0,0,964.0,-1.0,true,4.796163466380676e-14,2.291416882090211e-15,4.0,(14.5387566981864+(-0.452534850143188*log((pow2((-2.67825960565228e-16+v1))*pow2(pow2((v1+(pow2(pow2((v1+(0.857722358165405-v1))))-v1)))))))),-1.0,6.472300319297932e-28,1.65105840889734e-15,6.472300319297932e-28,1.7976931348623157e308,2.1521246323503034e-14,(14.5+(-0.453*log((pow2((-2.68e-16+v1))*pow2(pow2((v1+(pow2(pow2((v1+(0.858-v1))))-v1))))))))
3.3929568839958463e-15,28.0,0,533.0,-1.0,true,4.796163466380676e-14,2.2320469094789994e-15,3.0,(14.5387566981864+(-0.452534850143188*log((pow2(v1)*pow2(pow2((v1+((pow2(v1)*pow2((v1*pow2(((v1+(0.857722358165405-v1))/v1)))))-v1)))))))),-1.0,6.1907376577421245e-28,1.6098721958554523e-15,6.1907376577421245e-28,1.7976931348623157e308,2.097467498830296e-14,(14.5+(-0.453*log((pow2(v1)*pow2(pow2((v1+((pow2(v1)*pow2((v1*pow2(((v1+(0.858-v1))/v1)))))-v1))))))))
