max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
7.310597117289325,1.0,0,3211.0,-0.10910894511799618,true,2.2248916918132142,2.138651036475222,1.0,0.731059711728933,0.013901810675397197,1.5955162568478314,1.9158233719740383,1.5955162568478314,1.0,1.09181715166048,0.731
7.338706082505678,2.0,0,2704.0,-0.7835467939002064,true,2.222080795291579,2.1430291059905224,1.0,exp(-0.309422548944676),0.013378437615634509,1.5946926561633714,1.9207865382764822,1.5946926561633714,2.0,1.09181715166048,exp(-0.309)
1.026533789355201,4.0,0,521.0,-1.0,true,1.1727561594864448,0.8846343348595871,1.0,exp((v1-4.74254234889553)),-0.6456335143550999,0.5576452105868515,0.6582863281818759,0.5576452105868515,8.0,0.6499893402175861,exp((v1-4.74))
1.4486654300323922,5.0,0,571.0,-1.0,true,0.623781031329637,0.5495776599398029,1.0,(v1/(7.90290511024095-v1)),-0.918971761952982,0.12750926145563724,0.4719253366978085,0.12750926145563724,7.0,0.29611860584191046,(v1/(7.9-v1))
1.4690196240901265,6.0,0,1184.0,-1.0,true,0.2089756611120142,0.3007506605927582,2.0,(-1.11952840586002+exp((v1/4.23366065451099))),-0.9866270100759139,0.02104426937784861,0.34319816475803794,0.02104426937784861,9.0,0.13426925629704028,(-1.12+exp((v1/4.23)))
0.6486661651379563,8.0,0,1238.0,-1.0,true,0.13948780159596058,0.2534379362982357,2.0,log((-1.98137319769293+sqrt_abs((5.799743675868+exp(v1))))),-0.9941757293430826,0.00916530419371001,0.1998529201722947,0.00916530419371001,8.589934592e9,0.09208181456591172,log((-1.98+sqrt_abs((5.8+exp(v1)))))
0.10745166778353703,9.0,0,4031.0,-1.0,true,0.038196025645805265,0.09082891175289487,3.0,log((0.39536390709311+exp((0.686917691089627*(-1.75434604840362+v1))))),-0.9996722857399807,0.0005157042072084823,0.0422509088398245,0.0005157042072084823,131072.0,0.01985626466435507,log((0.395+exp((0.687*(-1.75+v1)))))
0.07660800396039152,11.0,0,137.0,-1.0,true,0.03628470842616971,0.026576302113510412,4.0,(-1.43004263966184+(log((1.53219494579989+exp((v1/1.61541236160484))))/0.853699181657443)),-0.9997287235465359,0.00042689142779397314,0.023015965816924746,0.00042689142779397314,514.0,0.017205107918381868,(-1.43+(log((1.53+exp((v1/1.62))))/0.854))
0.27757671039673953,12.0,0,2947.0,-1.0,true,0.02779387577857717,0.025138981155228484,4.0,log((0.60373506018856+pow3((-0.597456567588612+(1.09854011315146*exp((0.1795827988845*v1))))))),-0.9997860490969156,0.00033668165935221814,0.047671667058599404,0.00033668165935221814,1.7976931348623157e308,0.016038859191219085,log((0.604+pow3((-0.597+(1.1*exp((0.18*v1)))))))
0.1685315262617071,14.0,0,536.0,-1.0,true,0.01685315262617071,0.020957994156480066,5.0,(-0.943046058623922+(159.09926679234/((92.7053974317362+(-8.62154040603982*v1))-pow3((v1-5.44279558062474))))),-0.9999536937283886,7.286939264939265e-5,0.02931003756072865,7.286939264939265e-5,14.0,0.0065471112438102025,(-0.943+(159.0/((92.7+(-8.62*v1))-pow3((v1-5.44)))))
0.16203111072741527,15.0,0,1393.0,-1.0,true,0.016203111072741527,0.02343720157408528,5.0,(-0.944146316263608+(158.561306869502/((v1*(-97.0833527941295-(v1*(-16.2910746519493+v1))))--252.666213079704))),-0.9999547126633596,7.126595601106872e-5,0.028992281493659528,7.126595601106872e-5,20.0,0.006911457843182783,(-0.944+(159.0/((v1*(-97.1-(v1*(-16.3+v1))))--253.0)))
0.15364801315750798,16.0,0,430.0,-1.0,true,0.015364801315750798,0.01616951714555148,5.0,(-0.939534947033835+((10.1601300179537+v1)/((100.437705242792+pow2(v1))-(-1376.90127793629/(v1-16.408152694092))))),-0.9999627160808335,5.867145962531296e-5,0.025649803931054455,5.867145962531296e-5,29.0,0.005607763819306069,(-0.94+((10.2+v1)/((100.0+pow2(v1))-(-1380.0/(v1-16.4)))))
0.1539810264477881,17.0,0,471.0,-1.0,true,0.01539810264477881,0.0159412318682298,5.0,(-0.939483634411082+((10.1481533973021+v1)/((100.347615191527+(v1*v1))-(-1375.07281592987/(-16.401174919033+v1))))),-0.9999627501047746,5.861791819691094e-5,0.02567518023604354,5.861791819691094e-5,32.0,0.005622640886794442,(-0.939+((10.1+v1)/((100.0+(v1*v1))-(-1380.0/(-16.4+v1)))))
0.0718647583745724,18.0,0,544.0,-1.0,true,0.011766170976827084,0.007456311089466778,6.0,(-0.958223857504289-((-17.2379619814051+(-214.440269139521/(v1-11.074357573339)))/((96.0042159268388/(-28.483666104262-pow3(v1)))-v1))),-0.9999766311386554,3.677417062159675e-5,0.012550210491113682,3.677417062159675e-5,42.0,0.004672392270304027,(-0.958-((-17.2+(-214.0/(v1-11.1)))/((96.0/(-28.5-pow3(v1)))-v1)))
0.03513741436306783,19.0,0,140.0,-1.0,true,0.0076819432537758026,0.007904737021774197,6.0,(-0.973195434444884-((-49.8814341435143+(127.191741685371/log((11.4220613203538-v1))))/((-112.782282093146/(31.040111168069+pow3(v1)))-v1))),-0.9999908308623552,1.4428920058638476e-5,0.007090511398043645,1.4428920058638476e-5,82.0,0.002934188674030669,(-0.973-((-49.9+(127.0/log((11.4-v1))))/((-113.0/(31.0+pow3(v1)))-v1)))
0.000805914262413327,20.0,0,300.0,-1.0,true,0.0010311970186447361,0.00017518987842869116,7.0,(-0.958613072691789-((-17.2141887927981+(-211.059073893559/(v1-11.0311605734066)))/((-66.6702423688176/(21.9156271677848+pow3((-0.280698050541413+v1))))-v1))),-0.9999998619653154,2.172168752881795e-7,0.00018511642291195416,2.172168752881795e-7,62.0,0.00023473883107434645,(-0.959-((-17.2+(-211.0/(v1-11.0)))/((-66.7/(21.9+pow3((-0.281+v1))))-v1)))
0.0005706991592867521,22.0,0,71.0,-1.0,true,0.0005814553090792707,5.508044464422528e-5,7.0,(-0.960225824197476-((-18.8402195833658+(-225.490749530841/(v1-11.2066607593746)))/((-3.03783474328676/(exp((0.404262696013839+(v1/2.39988768969187)))-v1))-v1))),-0.9999999626638166,5.875370463134696e-8,9.887761448621644e-5,5.875370463134696e-8,107.0,0.00011808628017212497,(-0.96-((-18.8+(-225.0/(v1-11.2)))/((-3.04/(exp((0.404+(v1/2.4)))-v1))-v1)))
1.4885637024675269e-5,24.0,0,394.0,-1.0,true,8.362337977185774e-6,4.247639894523589e-6,8.0,(-0.328504066926834-((v1*(-0.632714191813929+(19.3413882200967/(11.2924122232051-v1))))/((-2.47536121085998/(-3.13368982874274+(-289.613087227489/(pow3(v1)-73.0517571619883))))-v1))),-0.9999999999933603,1.044856528082116e-11,3.3918024510000758e-6,1.044856528082116e-11,112.0,1.92774136380941e-6,(-0.329-((v1*(-0.633+(19.3/(11.3-v1))))/((-2.48/(-3.13+(-290.0/(pow3(v1)-73.1))))-v1)))
5.248298528193405e-6,27.0,0,353.0,-1.0,true,8.652652638163616e-6,6.141988470130024e-7,8.0,log((0.346082221957098+exp((((v1*(2.14103671821407-(679.552372043498/(147.369590576721-pow2((0.227824752730217+v1))))))/((-70.424281985976/(19.0947370100751+pow3(v1)))-v1))-0.983719336155912)))),-0.9999999999937565,9.824884933543565e-12,9.245288120672585e-7,9.824884933543565e-12,1.7976931348623157e308,1.3324600724184486e-6,log((0.346+exp((((v1*(2.14-(680.0/(147.0-pow2((0.228+v1))))))/((-70.4/(19.1+pow3(v1)))-v1))-0.984))))
