max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.41861535603544375,10.0,0,0.0,-0.9515151515151515,true,1.2978837227667182,0.08844039270273242,3.0,(-0.0765171629634799+(sqrt_abs((-0.0191780357890587*v1))*(10.4489059419534*v1))),-0.9984449257959322,0.21987434176564977,0.09524628732793068,0.21987434176564977,26.0,0.2688227159244936,(-0.0765+(sqrt_abs((-0.0192*v1))*(10.4*v1)))
2.7965171388985577,11.0,0,1.0,-0.9515151515151515,true,3.69311748399475,1.2854545849682206,4.0,(-3.24689264759974+((0.0112468205553597*(445.220393442451-v1))*(0.940999177544942*v1))),-0.9714550157487607,4.036019378711812,0.9433108023320168,4.036019378711812,14.0,1.6879341798482443,(-3.25+((0.0112*(445.0-v1))*(0.941*v1)))
0.5859485722414659,12.0,0,0.0,-0.9515151515151515,true,1.2357319088371899,0.21040968777867278,3.0,((-0.244410502590953/v1)+(0.00743715503455724*(v1*pow2((v1--14.9753813681073))))),-0.9983896194286594,0.22769419439246003,0.17315940793291493,0.22769419439246003,21.0,0.3528649923842655,((-0.244/v1)+(0.00744*(v1*pow2((v1--15.0)))))
0.45552374894956305,12.0,0,0.0,-0.9515151515151515,true,1.346932578225693,0.21866109937826356,4.0,(-0.674327097367543+(0.000899675041297747*(v1*(2381.55663321932+pow3((v1--4.39509932146222)))))),-0.9979928002511735,0.28380107033541596,0.15607002127968056,0.28380107033541596,21.0,0.3620522053080746,(-0.674+(0.0009*(v1*(2380.0+pow3((v1--4.4))))))
0.6129285227534049,14.0,0,0.0,-0.9515151515151515,true,1.3073296751505286,0.26208692454495314,4.0,((-0.290617600563892/v1)+(0.000687753507980745*(v1*(2533.11536540416+pow3((6.35690287608148+v1)))))),-0.9979270929003479,0.29309153407930655,0.1947854637334892,0.29309153407930655,23.0,0.38541753702216935,((-0.291/v1)+(0.000688*(v1*(2530.0+pow3((6.36+v1))))))
0.951533952636457,14.0,0,1.0,-0.9515151515151515,true,0.8783962657754385,0.2582111653653677,4.0,((-3.07870941896235-(16.2779487785638/(-9.82839053686464+v1)))+(v1*sqrt_abs((9.6916221560119-v1)))),-0.9985946042731336,0.19871107086511652,0.2133216612751884,0.19871107086511652,22.0,0.3454286432091263,((-3.08-(16.3/(-9.83+v1)))+(v1*sqrt_abs((9.69-v1))))
0.46596122684834324,14.0,1,0.0,-0.9515151515151515,true,1.3365891765648392,0.2167398627999691,4.0,(-0.696246580903515+(0.00103593352810551*(v1*(pow3((v1--3.62327913297029))+(2131.99827632296+v1))))),-0.9980060200639774,0.2819319006000195,0.1562124130749937,0.2819319006000195,25.0,0.36149758801779575,(-0.696+(0.00104*(v1*(pow3((v1--3.62))+(2130.0+v1)))))
0.7796931307662659,15.0,0,0.0,-0.9515151515151515,true,2.1704807434033118,0.7078104974045183,4.0,(2.80581145706311+(0.000768945373981024*(v1*(pow3((v1--8.15419145745637))+(-1697.38727302527/pow2(v1)))))),-0.9917418586349972,1.1676313529528795,0.40654387687312193,1.1676313529528795,29.0,0.8597563484618215,(2.81+(0.000769*(v1*(pow3((v1--8.15))+(-1700.0/pow2(v1))))))
0.791405620261985,16.0,0,0.0,-0.9515151515151515,true,1.4292942876541668,0.23304087851319386,4.0,((-2.57690404106099-(11.4734034792907/(-9.99930201536268+v1)))+(v1*sqrt_abs(((12.0112130545438-v1)-v1)))),-0.9974634362012634,0.35864867035598624,0.22225565343970483,0.35864867035598624,70.0,0.39957146426542733,((-2.58-(11.5/(-10.0+v1)))+(v1*sqrt_abs(((12.0-v1)-v1))))
0.22261048297001387,16.0,0,1.0,-0.9515151515151515,true,1.3370006078445815,0.08370685786055077,5.0,((-0.121906352038113-(-0.000135437763731021/(0.452112242620549-v1)))+(sqrt_abs((-0.019203487568879*v1))*(10.4558351844386*v1))),-0.998425531126735,0.22261658397657907,0.06466487848267313,0.22261658397657907,30.0,0.25361436748000016,((-0.122-(-0.000135/(0.452-v1)))+(sqrt_abs((-0.0192*v1))*(10.5*v1)))
