time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
103.59754800796509,1.0,0.0,6.8,8.4,1.4,0.051209377931173417,0.006647863348214115,0.3834998699618206,-0.27746236246471556,1.0170534651594239,1.0436024926050798,88.79408081274514,0.006647863348214115,-0.8132096574041042,1.0
138.08311700820923,2.0,0.8,6.8,8.4,1.4,0.05119701083227662,0.006647725138251813,0.3834998699618206,-0.27747738411820244,1.0170534651594239,1.0436024926050798,88.79408081274514,0.006647725138251813,-0.8132096574041042,1.0
170.35361289978027,3.0,1.4,6.8,8.4,1.4,0.05119701083227662,0.006647725138251813,0.3834998699618206,-0.27747738411820244,1.017214211790158,1.0439624690092197,89.51889711629866,0.006647725138251813,-0.8132096574041042,1.0
201.84355998039246,4.0,1.5,7.0,8.5,1.5,0.05119701083227662,0.006647725138251813,0.3834998699618206,-0.27747738411820244,1.017214211790158,1.0439624690092197,89.51889711629866,0.006647725138251813,-0.8132096574041042,1.0
232.9445858001709,5.0,1.5,6.25,8.0,1.5,0.05370459047766537,0.006406091935197642,0.34964145042028694,-0.30373981981218323,1.017214211790158,1.0439624690092197,89.51889711629866,0.006406091935197642,-0.8132096574041042,0.0
264.62401485443115,6.0,1.8,5.8,7.2,1.4,0.053694214111869816,0.006406081159404977,0.3496189555358148,-0.3037409910028902,1.017214211790158,1.0439624690092197,89.51889711629866,0.006406081159404977,-0.8132097522047061,0.0
295.78194093704224,7.0,2.3333333333333335,6.0,7.333333333333333,1.3333333333333333,0.053694214111869816,0.006406081159404977,0.3496189555358148,-0.3037409910028902,1.017214211790158,1.0439624690092197,89.51889711629866,0.006406081159404977,-0.8132097522047061,0.0
329.09771180152893,8.0,3.0,6.166666666666667,7.166666666666667,1.3333333333333333,0.048760190563035405,0.00499201212354773,0.3773059622118889,-0.45743219176359284,1.017214211790158,1.0439624690092197,89.51889711629866,0.00499201212354773,-0.8132096574041042,0.0
361.68255281448364,9.0,4.0,6.166666666666667,7.166666666666667,1.3333333333333333,0.048760190563035405,0.00499201212354773,0.3773059622118889,-0.45743219176359284,1.017214211790158,1.0439624690092197,89.51889711629866,0.00499201212354773,-0.8132096574041042,0.0
392.29457998275757,10.0,5.0,6.166666666666667,7.166666666666667,1.3333333333333333,0.048760190563035405,0.00499201212354773,0.3773059622118889,-0.45743219176359284,1.017214211790158,1.0439624690092197,89.51889711629866,0.00499201212354773,-0.8132096574041042,0.0
