time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
162.6050248146057,89.51889711629866,2.0,0.0,198.0,-0.015480089023779163,true,0.5003710907988314,1.0439624690092197,1.0,-0.000506509201168728,5.524314152571819e-6,0.009200766476023263,1.017214211790158,2.0,0.009200766476023263,0.05774437123092568,-0.000507
4937.246562004089,1368.926657786733,4.0,0.0,94.0,-0.09500589813423387,true,0.46353636019917765,1.340504454018466,1.0,(-0.00697368228303488/v2),-0.024186398741334658,0.008978183471002248,1.341479658022933,4.0,0.008978183471002248,0.05802597125086486,(-0.00697/v2)
4474.874070882797,1261.3931246417835,5.0,0.0,103.0,-0.8132096428437392,true,1.079267757374219,1.6143908546400596,1.0,(-0.00560852300188164/sin(v2)),-0.05040283539485557,0.008736973492039446,1.4178195864362981,6.0,0.008736973492039446,0.05763858985463749,(-0.00561/sin(v2))
723.8670778274536,1512.2096402826678,7.0,0.0,181.0,-0.09500590679475651,true,0.4942706834054447,2.0230210665061,2.0,(0.0197182289479535/(v2-3.17123831158448)),-0.07163990353643113,0.008541577266863548,1.9950659974669123,7.0,0.008541577266863548,0.06081637590657748,(0.0197/(v2-3.17))
9713.708956003189,7247.730005853045,7.0,0.0,3.0,-0.7733362567791935,true,0.46048595157691263,3.4067740278359158,1.0,(v4*(-0.787320505680682+sin(v2))),-0.3898582782267015,0.005613740487248857,4.649007606631029,8.0,0.005613740487248857,0.05184830425978269,(v4*(-0.787+sin(v2)))
6749.822496891022,3544.7301261991206,8.0,0.0,58.0,-0.8132096753910959,true,0.3212255216743082,2.772319551430989,2.0,(0.298241781334373*(sin(v2)-0.788612086479333)),-0.4656000366274752,0.004916862105495071,3.267154416621743,9.0,0.004916862105495071,0.04921122619155979,(0.298*(sin(v2)-0.789))
2969.535489797592,4989.720703429174,9.0,0.0,134.0,-0.8694613981107966,true,0.35533681280869084,3.227959296425224,1.0,(-0.159121913776713*(cos((v2+v2))/v1)),-0.5177556121043743,0.0044369934860545215,3.3910052811465556,10.0,0.0044369934860545215,0.048457313102506804,(-0.159*(cos((v2+v2))/v1))
6641.835363864899,4111.638184306421,9.0,1.0,60.0,-0.803764978634814,true,0.38383466448897574,1.572549302936973,1.0,((v4*(-0.785633287438073+sin(v2)))/v1),-0.6064960291227249,0.0036205181425500526,2.6455531583234984,10.0,0.0036205181425500526,0.040362846203077646,((v4*(-0.786+sin(v2)))/v1)
2935.4494228363037,3749.4975180536435,10.0,0.0,134.0,-0.8744764015687797,true,0.259344874594352,2.5564280730941844,2.0,((0.556199331714673*(-0.786890215094192+sin(v2)))/v1),-0.6814699862523149,0.0029307040819668935,3.135427631843197,11.0,0.0029307040819668935,0.039183881093951475,((0.556*(-0.787+sin(v2)))/v1)
6914.720283985138,3057.5007377453326,12.0,0.0,55.0,-0.8734730272951913,true,0.2779358916373343,1.784647726590507,2.0,(0.802477511252798*(((-0.783785221107337+sin(v2))/v1)/v1)),-0.8104458759710516,0.0017440335951680321,2.4527933478306547,13.0,0.0017440335951680321,0.02960913975270512,(0.802*(((-0.784+sin(v2))/v1)/v1))
