time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
212.99140405654907,89.32190766007461,2.0,0.0,198.0,-0.08489163596757648,true,0.5003722179815613,1.043864635177727,1.0,-0.000505382018438699,5.579692121226998e-6,0.009200766985540206,1.0171705243189701,2.0,0.009200766985540206,0.05774408079454681,-0.000505
645.7730121612549,1367.3426333628308,4.0,0.0,185.0,-0.09500598301092268,true,0.4635796004091163,1.340110158484753,1.0,(-0.00696560693557529/v2),-0.02418293879038047,0.008978215305027135,1.3409997322261917,4.0,0.008978215305027135,0.05802471509824481,(-0.00697/v2)
1573.33984208107,1262.3468620004783,5.0,0.0,161.0,-0.8132097326235675,true,1.080273520627433,1.6148557631669742,1.0,(-0.00561276696180924/sin(v2)),-0.050410206654237344,0.008736905671177903,1.41824139600233,6.0,0.008736905671177903,0.05763940715155641,(-0.00561/sin(v2))
3340.413015127182,3070.7329210758858,7.0,0.0,130.0,-0.813209660897309,true,0.422770991284217,3.447797311315121,1.0,(-0.0838907084095839*cos((v2+v2))),-0.34648355572664435,0.006012818975299254,3.299127734235556,8.0,0.006012818975299254,0.05451043671904296,(-0.0839*cos((v2+v2)))
4232.122070074081,1512.692358796607,7.0,0.0,116.0,-0.09500597679289373,true,0.4942685235708356,2.0235981023593137,2.0,(0.0197251525539903/(-3.17131057838253+v2)),-0.07163855116877194,0.008541589709613832,1.9954009485603923,7.0,0.008541589709613832,0.060818286666521615,(0.0197/(-3.17+v2))
6630.211772203445,7247.654489685098,7.0,4.0,77.0,-0.7733347846745239,true,0.46048347990252925,3.406862509863428,1.0,(v4*(sin(v2)-0.787316466469047)),-0.38985831659546566,0.005613740134228767,4.649024037642128,8.0,0.005613740134228767,0.051848543813031875,(v4*(sin(v2)-0.787))
5723.580114126205,3542.7583639571385,8.0,0.0,92.0,-0.8132096832993947,true,0.3213048549422409,2.7705514466123327,2.0,(-0.235068601496967+(0.298081825748297*sin(v2))),-0.4656085411131581,0.0049167838581405665,3.2653782389670876,9.0,0.0049167838581405665,0.04920262202563922,(-0.235+(0.298*sin(v2)))
4687.698860168457,3372.5235338467687,9.0,5.0,109.0,-0.8744777959797092,true,0.2557731263777274,2.2462716065911748,1.0,((sin(v2)-0.78709480765494)/(v1+v1)),-0.6749936776301162,0.0029902907560508934,2.8073195772933976,10.0,0.0029902907560508934,0.03807211716539592,((sin(v2)-0.787)/(v1+v1))
10977.002102136612,3808.3290608378556,9.0,6.0,5.0,-0.8734383176145328,true,0.35957082929267853,2.3556631530466365,1.0,(((sin(v2)-0.783633828095933)/v1)/v1),-0.7607238537293157,0.0022015117832766494,3.09094692069489,10.0,0.0022015117832766494,0.03375631597122048,(((sin(v2)-0.784)/v1)/v1)
3920.0973711013794,3749.4978372980927,10.0,0.0,121.0,-0.8744764019858329,true,0.2593448789779991,2.5564284262075443,2.0,((0.786890213546729-sin(v2))/(-1.79791641919897*v1)),-0.681469985776698,0.002930704086342909,3.1354279302263626,11.0,0.002930704086342909,0.03918388244229934,((0.787-sin(v2))/(-1.8*v1))
1398.0765600204468,2811.0729078126046,11.0,6.0,166.0,-0.8670805414212596,true,0.30412973515488123,1.5198624975961348,2.0,((sin(v2)-0.782485495686345)/(-1.62310376914899+exp(v1))),-0.8295019370944077,0.0015687041953938918,2.247469924907573,13.0,0.0015687041953938918,0.027638072262358242,((sin(v2)-0.782)/(-1.62+exp(v1)))
6312.28532910347,3057.5007375414357,12.0,0.0,83.0,-0.873473027257177,true,0.27793589163275656,1.7846477264032479,2.0,((0.783785221108086-sin(v2))/(v1*(v1/-0.802477511197701))),-0.8104458759711909,0.00174403359516675,2.4527933476570745,13.0,0.00174403359516675,0.029609139752206724,((0.784-sin(v2))/(v1*(v1/-0.802)))
9844.244747161865,3383.186889504147,13.0,1.0,25.0,-0.8817710864372841,true,0.3818677283481989,0.9975964058310802,3.0,((-0.764216844116187-sin((-1.03362899327298*v2)))/(v1^3.23028834593377)),-0.8588826778448231,0.0012983803542105609,1.72787657771295,15.0,0.0012983803542105609,0.023159541457278634,((-0.764-sin((-1.03*v2)))/(v1^3.23))
9957.007884025574,2408.456546006635,13.0,0.0,23.0,-0.8740800431735609,true,0.3641576464752316,1.4919434001388585,3.0,((-0.153631057616587+(sin(v2)/5.06849454263866))/(-0.806354142486238+v1)),-0.8287648964317372,0.0015754854969524156,2.067151337922002,14.0,0.0015754854969524156,0.027310077389271947,((-0.154+(sin(v2)/5.07))/(-0.806+v1))
