time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
134.0298089981079,1.0,0.0,9.714285714285714,11.142857142857142,1.7142857142857142,0.05330624967229896,0.008231887236343632,0.43655041933401,-0.10529924508715682,1.017053465158596,1.0344130601016253,88.79408080901321,0.008231887236343632,-0.5994858475522519,4.0
177.58026599884033,2.0,0.4,5.0,6.0,1.2,0.04921087004744895,0.004916862310875841,0.321223092979191,-0.4656000143052148,1.0152728560658977,1.0020078467675837,88.79408080901321,0.004916862310875841,-0.8132096833014877,5.0
221.88485598564148,3.0,1.0,5.0,6.0,1.2,0.04921087004744895,0.004916862310875841,0.321223092979191,-0.4656000143052148,1.0152728560658977,1.0020078467675837,89.32190766007461,0.004916862310875841,-0.8132096833014877,5.0
259.8185691833496,4.0,2.0,5.0,6.0,1.2,0.04921087004744895,0.004916862310875841,0.321223092979191,-0.4656000143052148,1.0152728560658977,1.0020078467675837,89.32190766007461,0.004916862310875841,-0.8132096833014877,5.0
297.619017124176,5.0,1.5,5.666666666666667,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132096839224012,0.0
331.6456890106201,6.0,1.6666666666666667,5.666666666666667,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132097177258993,0.0
368.3927791118622,7.0,2.3333333333333335,5.666666666666667,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132097177258993,0.0
407.8330810070038,8.0,2.8333333333333335,5.666666666666667,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132097177258993,0.0
442.04431104660034,9.0,3.8333333333333335,5.666666666666667,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132097177258993,0.0
474.3471291065216,10.0,4.166666666666667,5.833333333333333,6.666666666666667,1.3333333333333333,0.04921087004744895,0.004900255106696995,0.321223092979191,-0.4674050047878596,1.0171705243189701,1.043864635177727,89.32190766007461,0.004900255106696995,-0.8132096839224012,0.0
