time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
212.99140405654907,89.32190766007461,2.0,0.0,198.0,-0.08489163596757648,true,0.5003722179815613,1.043864635177727,1.0,-0.000505382018438699,5.579692121226998e-6,0.009200766985540206,1.0171705243189701,2.0,0.009200766985540206,0.05774408079454681,-0.000505
185.66163206100464,109869.14647686684,2.0,4.0,198.0,-0.09500593403053545,true,1.4880744034346851,49.60899563501758,0.0,cos(v2),34.798032376455005,0.3293675166672489,52.08962817389517,3.0,0.3293675166672489,0.4936229012875986,cos(v2)
143.8236951828003,135905.36294668616,2.0,4.0,199.0,-0.8132096805702991,true,1.079709723483154,87.25688748966947,0.0,sin(v2),69.50738889047318,0.648718436290962,70.90852864401937,3.0,0.648718436290962,0.7867135497292563,sin(v2)
314.39362716674805,109869.14647686684,2.0,4.0,195.0,-0.09500593403053545,true,1.4880744034346851,49.60899563501758,0.0,cos(v2),34.798032376455005,0.3293675166672489,52.08962817389517,3.0,0.3293675166672489,0.4936229012875986,cos(v2)
188.4095630645752,68593.90503778285,2.0,4.0,198.0,-0.06931998053480698,true,1.0403131577825926,38.30428411282985,0.0,cos(v1),26.159053569919024,0.24988272917593363,37.67516315281495,3.0,0.24988272917593363,0.4176507222545136,cos(v1)
151.10277915000916,135905.36294668616,2.0,4.0,199.0,-0.8132096805702991,true,1.079709723483154,87.25688748966947,0.0,sin(v2),69.50738889047318,0.648718436290962,70.90852864401937,3.0,0.648718436290962,0.7867135497292563,sin(v2)
2256.73095703125,89.17005997654478,2.0,0.0,148.0,-0.06085090921788219,true,0.5003730868609915,1.043789220782623,1.0,-0.000504513139008548,5.622568267193984e-6,0.009200767380031434,1.0171368481952505,2.0,0.009200767380031434,0.05774385691408039,-0.000505
756.1371011734009,88.79419185376979,2.0,0.0,182.0,-0.044628442974072764,true,0.5003752375956799,1.0436025477530513,1.0,-0.000502362404320096,5.729405323062764e-6,0.009200768363008807,1.0170534897856232,2.0,0.009200768363008807,0.057743302743422764,-0.000502
286.78542399406433,109869.14647686684,2.0,4.0,196.0,-0.09500593403053545,true,1.4880744034346851,49.60899563501758,0.0,cos(v2),34.798032376455005,0.3293675166672489,52.08962817389517,3.0,0.3293675166672489,0.4936229012875986,cos(v2)
241.44909501075745,135905.36294668616,2.0,4.0,197.0,-0.8132096805702991,true,1.079709723483154,87.25688748966947,0.0,sin(v2),69.50738889047318,0.648718436290962,70.90852864401937,3.0,0.648718436290962,0.7867135497292563,sin(v2)
245.85828709602356,68593.90503778285,2.0,4.0,197.0,-0.06931998053480698,true,1.0403131577825926,38.30428411282985,0.0,cos(v1),26.159053569919024,0.24988272917593363,37.67516315281495,3.0,0.24988272917593363,0.4176507222545136,cos(v1)
531.6736180782318,109869.14647686684,2.0,4.0,189.0,-0.09500593403053545,true,1.4880744034346851,49.60899563501758,0.0,cos(v2),34.798032376455005,0.3293675166672489,52.08962817389517,3.0,0.3293675166672489,0.4936229012875986,cos(v2)
212.99140405654907,89.32190766007461,2.0,0.0,198.0,-0.08489163596757648,true,0.5003722179815613,1.043864635177727,1.0,-0.000505382018438699,5.579692121226998e-6,0.009200766985540206,1.0171705243189701,2.0,0.009200766985540206,0.05774408079454681,-0.000505
177.52505016326904,135905.36294668616,2.0,4.0,199.0,-0.8132096805702991,true,1.079709723483154,87.25688748966947,0.0,sin(v2),69.50738889047318,0.648718436290962,70.90852864401937,3.0,0.648718436290962,0.7867135497292563,sin(v2)
9655.80244898796,228999.78635742576,3.0,3.0,28.0,-0.08600586648635251,true,133.71652251573497,137.27309266455788,0.0,(v1/v2),1080.3684392797068,9.949363520944615,160.64630654351143,3.0,9.949363520944615,1.6515188539988448,(v1/v2)
675.3643410205841,82362.15313491013,3.0,3.0,184.0,-0.09108642495869206,true,1.211709419728,62.91047997221474,0.0,(v1*v4),46.08902708802419,0.4332527483957547,62.81254960364103,3.0,0.4332527483957547,0.6012667904212925,(v1*v4)
10279.18150806427,62854.696918794434,3.0,4.0,17.0,-0.014702365731700853,true,2.32417908648,45.143785805499945,0.0,(v4*v2),52.38019497232044,0.49113599519538237,52.39256516535081,3.0,0.49113599519538237,0.574356269383812,(v4*v2)
139.61010909080505,43947.29200439692,3.0,4.0,199.0,-0.8132096729578953,true,5.218126029611528,20.31879725721654,0.0,log(sin(v2)),24.39430864890677,0.23364581296577777,27.540617575781717,5.0,0.23364581296577777,0.30629817645243773,log(sin(v2))
448.48576498031616,380348.7810210452,3.0,4.0,191.0,-0.8132096832061256,true,2.7091510304599393,244.6030220324463,0.0,exp(sin(v2)),563.1408666147662,5.1904996993529045,202.22931422446683,5.0,5.1904996993529045,2.2459304265706415,exp(sin(v2))
675.3643410205841,82362.15313491013,3.0,3.0,184.0,-0.09108642495869206,true,1.211709419728,62.91047997221474,0.0,(v1*v4),46.08902708802419,0.4332527483957547,62.81254960364103,3.0,0.4332527483957547,0.6012667904212925,(v1*v4)
3385.0423600673676,43947.29200439692,3.0,4.0,129.0,-0.8132096729578953,true,5.218126029611528,20.31879725721654,0.0,log(sin(v2)),24.39430864890677,0.23364581296577777,27.540617575781717,5.0,0.23364581296577777,0.30629817645243773,log(sin(v2))
10870.463678121567,181773.5057659414,3.0,3.0,7.0,-0.056273686786822735,true,9.82434475004357,282.50626779452614,0.0,(v1*v2),1142.3232746915398,10.51939234461105,269.55407392716637,3.0,10.51939234461105,2.8429745220253677,(v1*v2)
418.8272671699524,380348.7810210452,3.0,4.0,192.0,-0.8132096832061256,true,2.7091510304599393,244.6030220324463,0.0,exp(sin(v2)),563.1408666147662,5.1904996993529045,202.22931422446683,5.0,5.1904996993529045,2.2459304265706415,exp(sin(v2))
8700.977315187454,82362.15313491013,3.0,3.0,44.0,-0.09108642495869206,true,1.211709419728,62.91047997221474,0.0,(v4*v1),46.08902708802419,0.4332527483957547,62.81254960364103,3.0,0.4332527483957547,0.6012667904212925,(v4*v1)
1512.7982921600342,43947.29200439692,3.0,4.0,163.0,-0.8132096729578953,true,5.218126029611528,20.31879725721654,0.0,log(sin(v2)),24.39430864890677,0.23364581296577777,27.540617575781717,5.0,0.23364581296577777,0.30629817645243773,log(sin(v2))
1261.8447461128235,380348.7810210452,3.0,4.0,169.0,-0.8132096832061256,true,2.7091510304599393,244.6030220324463,0.0,exp(sin(v2)),563.1408666147662,5.1904996993529045,202.22931422446683,5.0,5.1904996993529045,2.2459304265706415,exp(sin(v2))
811.6977851390839,380348.7810210452,3.0,4.0,181.0,-0.8132096832061256,true,2.7091510304599393,244.6030220324463,0.0,exp(sin(v2)),563.1408666147662,5.1904996993529045,202.22931422446683,5.0,5.1904996993529045,2.2459304265706415,exp(sin(v2))
3046.146376132965,43947.29200439692,3.0,4.0,135.0,-0.8132096729578953,true,5.218126029611528,20.31879725721654,0.0,log(sin(v2)),24.39430864890677,0.23364581296577777,27.540617575781717,5.0,0.23364581296577777,0.30629817645243773,log(sin(v2))
3103.189299106598,82362.15313491013,3.0,3.0,134.0,-0.09108642495869206,true,1.211709419728,62.91047997221474,0.0,(v1*v4),46.08902708802419,0.4332527483957547,62.81254960364103,3.0,0.4332527483957547,0.6012667904212925,(v1*v4)
