time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.713783979415894,1.0,0.0,7.0,16504.25,1.25,11.256802101703425,354.8280519379495,87.30587052094846,-0.07865346938796935,0.2913094469444642,0.48521835050834,0.7827858471581194,354.8280519379495,-0.3437705450998808,1.0
18.24367117881775,8.0,0.6666666666666666,6.333333333333333,3.0744573456182584e18,1.5,10.0278215436933,249.53426170426312,66.51162662489199,-0.35205932835811315,0.2751015609615464,0.4027192166400044,0.7866406527296134,249.53426170426312,-0.3437705450998808,2.0
23.387962102890015,28.0,13.714285714285714,5.857142857142857,37.0,1.5714285714285714,10.88848873655167,175.77409129762572,41.869819564678465,-0.5435849891122178,0.2906741565696368,0.45796960708980994,0.748011592533963,175.77409129762572,-0.3437705450998808,1.0
28.549472093582153,46.0,24.142857142857142,7.428571428571429,4.861176670299121e38,1.8571428571428572,8.058885841641514,135.8229982412121,41.869819564678465,-0.6473219985753873,0.23080621520680142,0.34937751664022976,0.8711088921000714,135.8229982412121,-0.34161759924863633,0.0
33.79515099525452,63.0,24.833333333333332,6.5,1.1342745564031281e38,1.6666666666666667,7.742628314173071,120.75921098265295,23.779771115923282,-0.6864366290358287,0.22115108101658087,0.32416788637955857,0.9411466975881146,120.75921098265295,-0.34161759924863633,1.0
38.95542597770691,75.0,31.571428571428573,6.571428571428571,9.722353340598241e37,1.7142857142857142,7.742628314173071,120.75921098265295,23.779771115923282,-0.6864366290358287,0.22115108101658087,0.32416788637955857,0.49136904192325215,120.75921098265295,-0.34161759924863633,1.0
44.51190900802612,88.0,33.44444444444444,7.444444444444445,120.11111111111111,1.8888888888888888,7.180703081622322,69.4068919642597,17.377014563164327,-0.819778062183715,0.23199625406780547,0.2903284966608187,0.43877190639334984,69.4068919642597,-0.8648845862081422,1.0
49.73804306983948,104.0,39.0,7.444444444444445,1.9974368165136842e307,1.6666666666666667,3.343376148538706,16.955561954710834,10.154571710323328,-0.9559731873051512,0.10820595660982056,0.13908574431004286,0.28758630329429646,16.955561954710834,-0.9039988440559188,1.0
54.94625496864319,120.0,39.0,7.444444444444445,1.9974368165136842e307,1.6666666666666667,3.343376148538706,16.955561954710834,10.154571710323328,-0.9559731873051512,0.10820595660982056,0.13908574431004286,0.28758630329429646,16.955561954710834,-0.9039988440559188,1.0
59.951380014419556,135.0,42.333333333333336,7.0,3.780915188010427e37,1.7777777777777777,3.1741905660476917,13.231778343817384,7.639597065679059,-0.9656423639441127,0.0981562706081005,0.13338439206621988,0.34371943251611087,13.231778343817384,-0.8985081096701947,1.0
65.24559998512268,151.0,52.125,6.625,39.25,1.875,1.1544960307302756,1.9359994044106574,3.6417389742542703,-0.9949729838867626,0.036039403033160264,0.04906382265602003,0.135832751636365,1.9359994044106574,-0.9845247986128671,0.0
70.31680917739868,167.0,63.75,6.625,39.25,1.875,1.1544960307302756,1.9359994044106574,3.6417389742542703,-0.9949729838867626,0.036039403033160264,0.04906382265602003,0.135832751636365,1.9359994044106574,-0.9845247986128671,0.0
75.41742205619812,183.0,69.88888888888889,7.555555555555555,2.0496382304121723e18,2.0,1.1194222811021057,1.8666943535826739,3.6417389742542703,-0.9951529413838812,0.035664040945973904,0.04666508063288999,0.135832751636365,1.8666943535826739,-0.9872123686016689,0.0
80.45474314689636,199.0,83.25,7.75,2.305843009213694e18,2.0,1.1194222811021057,1.8666943535826739,3.6417389742542703,-0.9951529413838812,0.035664040945973904,0.04666508063288999,0.135832751636365,1.8666943535826739,-0.9872123686016689,0.0
85.68608713150024,216.0,71.1,9.2,1.8446744073709555e18,2.2,0.5986361750796092,0.5758811070666704,1.7140736770343565,-0.998504667099619,0.017874014572473593,0.01732146257252803,0.0681565896591235,0.5758811070666704,-0.9955351659863454,1.0
90.77314400672913,233.0,84.7,9.5,443.9,2.4,0.5688117617293581,0.5233266028920036,1.7140736770343565,-0.9986411301267808,0.017246697018753296,0.015361268592545071,0.0681565896591235,0.5233266028920036,-0.995665209695481,1.0
95.87508797645569,249.0,100.0,9.5,443.9,2.4,0.5688117617293581,0.5233266028920036,1.7140736770343565,-0.9986411301267808,0.017246697018753296,0.015361268592545071,0.0681565896591235,0.5233266028920036,-0.995665209695481,1.0
