time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
293.1038520336151,4.063683673891753,1.0,0.0,1452.0,-0.46196694793938603,true,0.6316292849295897,1.8880454969896696,0.0,v1,1.2605253198220385,0.12133860062233075,1.3598262353032162,0.12133860062233075,2.0,0.28385874002977796,v1
1764.221086025238,2.5911295231539735,2.0,0.0,33.0,-0.9150327150168333,true,0.37972022035842673,1.4399480691506623,0.0,(-0.206742224156505*sqrt_abs(v3)),-0.3150652211178,0.036765360183479166,0.9306128421114144,0.036765360183479166,4.0,0.1629029875424673,(-0.207*sqrt_abs(v3))
1474.5039420127869,5.422006344766335,3.0,0.0,300.0,-0.9147419861475967,true,0.5422006344766336,1.0071273669723948,0.0,(-0.219745640227195*(v3*v3)),-0.6456106709502634,0.01902261606420185,0.6166584125640795,0.01902261606420185,5.0,0.10774113222188887,(-0.22*(v3*v3))
1041.5040140151978,1.288001956544509,4.0,0.0,708.0,-0.9164086399173473,true,0.3125,0.769474697831476,0.0,(-1.00459674215255*pow2((v2*v3))),-0.7578454490356313,0.012998170863513504,0.4732298495178361,0.012998170863513504,32.0,0.08810731600862712,(-1.0*pow2((v2*v3)))
901.187707901001,1.092740752403243,5.0,0.0,846.0,-0.9900639559604846,true,0.12346135282008297,0.6524334451062279,0.0,(v1-sqrt_abs(pow2(v2))),-0.9326173449548831,0.003616910192377492,0.34559199590385614,0.003616910192377492,18.0,0.047281032147402986,(v1-sqrt_abs(pow2(v2)))
1136.8117609024048,0.32635909829744153,7.0,0.0,616.0,-0.997203252006112,true,0.15040526903107898,0.1840766822590452,0.0,(v1-sqrt_abs((v3*pow2(v2)))),-0.9781753930928531,0.0011714831229822883,0.12251443721383892,0.0011714831229822883,514.0,0.02432727827336671,(v1-sqrt_abs((v3*pow2(v2))))
1700.8449268341064,0.3202794934964406,10.0,0.0,91.0,-0.9965795148904947,true,0.10613993302233948,0.1461637846266387,1.0,(v1+(-0.940515994644001*sqrt_abs((v3*pow2(v2))))),-0.987738579787256,0.0006581583303715662,0.09799589305619696,0.0006581583303715662,515.0,0.019475307774207615,(v1+(-0.941*sqrt_abs((v3*pow2(v2)))))
1663.8631038665771,0.5435234100142993,12.0,0.0,125.0,-0.9974560382966268,true,0.09605292802964827,0.13534638701852436,1.0,(v1-sqrt_abs((v3*pow2((v2-(-0.0276082220137484*v3)))))),-0.9907389681700818,0.0004971059747517476,0.09130522541184878,0.0004971059747517476,3.6893488147419103e19,0.017311170864159404,(v1-sqrt_abs((v3*pow2((v2-(-0.0276*v3))))))
210.897155046463,0.1891437511962805,13.0,0.0,1541.0,-0.9989233767288381,true,0.022686588700197352,0.06928828629172853,1.0,(v1+(v2*(v3+(-0.258660072944613*(pow3(v3)-v3))))),-0.9981746989831163,9.797699196778718e-5,0.04528672055093168,9.797699196778718e-5,21.0,0.0075011546715790306,(v1+(v2*(v3+(-0.259*(pow3(v3)-v3)))))
1190.9739730358124,0.16967626908259917,15.0,0.0,565.0,-0.9990212849502841,true,0.02154382563189769,0.07310959105061074,2.0,(v1+(pow2((1.13608372841208-pow2((v3/-2.69349412280768))))*(v2*v3))),-0.9983465996412428,8.874985121416255e-5,0.04454516215947122,8.874985121416255e-5,2563.0,0.007175634238155644,(v1+(pow2((1.14-pow2((v3/-2.69))))*(v2*v3)))
317.9347870349884,0.12273986314057181,16.0,0.0,1426.0,-0.9998039387709641,true,0.028269945329830765,0.021912278864292804,2.0,(v1+(v2*(v3+(-0.404466159134244*(v2+(0.501838854026467*pow3(v3))))))),-0.9994794293742147,2.7942757687336607e-5,0.014717006672574315,2.7942757687336607e-5,23.0,0.003089480751130767,(v1+(v2*(v3+(-0.404*(v2+(0.502*pow3(v3)))))))
1794.9357750415802,0.06086493217487915,18.0,0.0,5.0,-0.9998054072488333,true,0.008444935303134699,0.015988579689001504,2.0,(v1+(0.202714275432775*(v3*(v2*((v1+v1)+(5.57689455152318-pow2(v3))))))),-0.9998380279507935,8.694201130295045e-6,0.012219239942604652,8.694201130295045e-6,42.0,0.002100060602654755,(v1+(0.203*(v3*(v2*((v1+v1)+(5.58-pow2(v3)))))))
939.623263835907,0.03609274202736906,19.0,0.0,808.0,-0.9997981867252985,true,0.004270131000757599,0.00941476348566543,3.0,(0.552287056759324*((1.80826157445852*v1)+(v3*(v2*(1.95653412558677+(v1+(-0.326234457442435*pow2(v3)))))))),-0.9999668341714556,1.7802477984945318e-6,0.00611642492197213,1.7802477984945318e-6,38.0,0.0009562303090798238,(0.552*((1.81*v1)+(v3*(v2*(1.96+(v1+(-0.326*pow2(v3))))))))
854.4171359539032,0.005015755057775836,21.0,0.0,892.0,-0.9999701991431323,true,0.0008613019027895463,0.0019336534931459776,3.0,(v1+(((v1*(v3/1.8842660014882))+(-0.983144581432006*v2))*((0.142638410222763*pow3(v3))-v3))),-0.9999980889310864,1.0258076989262982e-7,0.001370032965016118,1.0258076989262982e-7,73.0,0.00023815422530525289,(v1+(((v1*(v3/1.88))+(-0.983*v2))*((0.143*pow3(v3))-v3)))
943.5240888595581,0.004891001441007722,22.0,0.0,804.0,-0.9999694648283167,true,0.0008647495929272331,0.0019370405179136069,3.0,(v1+(((v1*(-0.539696040056423*pow2(v3)))+(v3*v2))*(0.983160301558796-(0.14023541421469*pow2(v3))))),-0.9999980911860546,1.0245972957874736e-7,0.0013609980927236733,1.0245972957874736e-7,99.0,0.0002375538487106308,(v1+(((v1*(-0.54*pow2(v3)))+(v3*v2))*(0.983-(0.14*pow2(v3)))))
1469.0128328800201,0.005362167870319734,24.0,0.0,305.0,-0.9999700767223499,true,0.0007819415885620962,0.0017734230131134445,4.0,(0.0691641110873048*((v1*pow2((3.80108475352402-pow2(v3))))+(v3*(v2*(14.2077404490284+(-2.0297678298316*pow2(v3))))))),-0.9999986049274484,7.488354573900418e-8,0.001267574944845372,7.488354573900418e-8,93.0,0.00020723477333071624,(0.0692*((v1*pow2((3.8-pow2(v3))))+(v3*(v2*(14.2+(-2.03*pow2(v3)))))))
547.8048858642578,0.0014869443137707772,26.0,0.0,1192.0,-0.9999708722268643,true,0.00022442988851534285,0.000506296754365014,5.0,(-1.82401405266084*(v1+(((2.80985892463473*v1)+(v2*v3))*(0.484500710413012-(479.52855074351/pow2((pow2(v3)--21.5190175960645))))))),-0.9999998791380595,6.487526854126756e-9,0.00036664414231220814,6.487526854126756e-9,276.0,6.258904877190982e-5,(-1.82*(v1+(((2.81*v1)+(v2*v3))*(0.485-(480.0/pow2((pow2(v3)--21.5)))))))
1349.7321898937225,0.0008208308250393787,27.0,0.0,415.0,-0.9999687917082234,true,0.00016665139863858425,0.000357881065246396,4.0,(v1+(((v1*(v3/1.99061387334921))+(v2*(-0.997667305700609-(-0.0770709121567687*pow2(v3)))))*((0.0857022387209349*pow3(v3))-v3))),-0.9999999445188648,2.978070294992032e-9,0.0002515672687978295,2.978070294992032e-9,143.0,4.429809973518373e-5,(v1+(((v1*(v3/1.99))+(v2*(-0.998-(-0.0771*pow2(v3)))))*((0.0857*pow3(v3))-v3)))
924.1985599994659,0.0008216564450001101,28.0,0.0,823.0,-0.9999701991195418,true,0.00016640999572270498,0.0003568425238411219,4.0,(v1+(((v1*(-0.503526344790792*pow2(v3)))+(v2*(v3+(-0.0772637486356731*pow3(v3)))))*(0.997668267047444-pow2((v3/-3.42011044446351))))),-0.9999999445462424,2.976600742194442e-9,0.00025176251399347717,2.976600742194442e-9,237.0,4.431140473481121e-5,(v1+(((v1*(-0.504*pow2(v3)))+(v2*(v3+(-0.0773*pow3(v3)))))*(0.998-pow2((v3/-3.42)))))
1787.1761138439178,0.00032832734112329953,29.0,0.0,12.0,-0.9999689752946986,true,7.764013437239203e-5,0.00012173848589059716,4.0,(v1+(pow2((1.00042268905277-pow2((-0.197484068875575*v3))))*((v1*(-0.497493044325908*pow2(v3)))+(v2*(v3+(-0.0896580105197637*pow3(v3))))))),-0.9999999924024329,4.078158957182083e-10,8.486775512941532e-5,4.078158957182083e-10,13315.0,1.5362464199877545e-5,(v1+(pow2((1.0-pow2((-0.197*v3))))*((v1*(-0.497*pow2(v3)))+(v2*(v3+(-0.0897*pow3(v3)))))))
