time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
330.8136200904846,245.2207428409069,2.0,0.0,193.0,-0.020646635549240816,true,0.4719731362421403,1.0180766916622233,1.0,-0.000461833757859668,4.413908771816466e-7,0.00685091642925826,1.0098030198392571,2.0,0.00685091642925826,0.0547557049106906,-0.000462
471.1532230377197,4529.464723412072,4.0,0.0,189.0,-0.14253402660391795,true,0.47028076503042276,1.1805570643346264,1.0,(-0.00657944304516488/v2),-0.02819863207709694,0.006657727018818698,1.2053518341505947,4.0,0.006657727018818698,0.054669290483963726,(-0.00658/v2)
3299.98352599144,6968.587677100564,5.0,0.0,138.0,-0.851033437338779,true,0.5666729002964094,1.503039267614669,1.0,(-0.00915629595307198/sin(v2)),-0.09127178165541117,0.006225618332856393,1.5542169415744211,6.0,0.006225618332856393,0.05446010760848157,(-0.00916/sin(v2))
1793.0352501869202,2912.0728379940897,7.0,0.0,160.0,-0.8510334230861195,true,0.3950241602936422,2.0889573295764428,1.0,(-0.078607592062458*cos((v2+v2))),-0.4226684765707416,0.003955248273179702,2.273635362372036,8.0,0.003955248273179702,0.04430846537713873,(-0.0786*cos((v2+v2)))
8807.483277082443,13335.676429271063,8.0,0.0,48.0,-0.851033593923421,true,0.28045976007659307,1.6841226424488531,2.0,(-0.27442300579964*(0.786808437850282-sin(v2))),-0.5563314994068271,0.0030395344782353567,2.086386486735096,9.0,0.0030395344782353567,0.038724736786799184,(-0.274*(0.787-sin(v2)))
3862.7763781547546,4468.822808631584,9.0,0.0,129.0,-0.9204616120723268,true,0.32748175405293006,1.9105397763489302,1.0,((-0.15009411635218*cos((v2+v2)))/v1),-0.5722779013862251,0.0029302870591479567,2.3010968045350295,10.0,0.0029302870591479567,0.03906001779133409,((-0.15*cos((v2+v2)))/v1)
10682.966381072998,10421.869293812875,9.0,1.0,17.0,-0.921192220801554,true,0.25938800528613304,1.4211625599985502,1.0,((-0.787274337201091+sin(v2))/(v1+v1)),-0.7451058564758692,0.0017462577048089605,1.8472348718051237,10.0,0.0017462577048089605,0.029536086309440122,((-0.787+sin(v2))/(v1+v1))
4864.213622093201,10732.055567818938,10.0,0.0,112.0,-0.9212008438260848,true,0.25838027062710434,1.4820287663348068,2.0,(0.515637543814243*((sin(v2)-0.787139180394979)/v1)),-0.7457512944361353,0.0017418358652346658,1.906796566199976,11.0,0.0017418358652346658,0.02968584706571235,(0.516*((sin(v2)-0.787)/v1))
6252.6169509887695,4728.221688140384,10.0,2.0,90.0,-0.9279536900605126,true,0.4380953261180748,0.795604572486575,2.0,((-0.782900433282497+sin(v2))/(v1^2.6852780380598)),-0.8341673580647598,0.0011361050696750258,1.3083242131938526,12.0,0.0011361050696750258,0.02000039495316063,((-0.783+sin(v2))/(v1^2.69))
7543.609062194824,3905.536056007019,11.0,0.0,69.0,-0.9097777573105732,true,0.34189638635861364,0.840173236806026,2.0,(log((2.28295118347205/v1))*(sin(v2)-0.786969566596847)),-0.8545378217004549,0.0009965487872805048,1.168984402835667,13.0,0.0009965487872805048,0.01946645828703743,(log((2.28/v1))*(sin(v2)-0.787))
6506.82790017128,2452.2645544795287,13.0,2.0,86.0,-0.9513764884582708,true,0.396469701186867,0.7081460633931294,3.0,((-0.780096385124672+sin((3.06536094186349-v2)))/(v1^2.69325971564478)),-0.8697262925073714,0.0008924938890229734,1.0325487113785314,15.0,0.0008924938890229734,0.01743186134980488,((-0.78+sin((3.07-v2)))/(v1^2.69))
10595.681141138077,3516.423697085503,13.0,0.0,18.0,-0.9323966654161986,true,0.3160768595360941,0.647672906329963,3.0,((0.490275908585186-(1.28497412388915/v1))*(0.786231358083708-sin(v2))),-0.8643581779494747,0.0009292703770090025,1.1245189865048288,14.0,0.0009292703770090025,0.018144278307760515,((0.49-(1.28/v1))*(0.786-sin(v2)))
10417.968271970749,10696.058000957697,14.0,0.0,21.0,-0.9348935606587391,true,0.219554267257354,1.1377282349233635,2.0,(((-0.298877232871747/v1)/v1)*(cos((v2+v2))--0.33739653915646)),-0.8657005592950968,0.0009200738386532183,1.6908854358122127,15.0,0.0009200738386532183,0.02143380628188722,(((-0.299/v1)/v1)*(cos((v2+v2))--0.337))
9270.031989097595,3958.245300982736,15.0,0.0,40.0,-0.9415341020436,true,0.2244466614386929,0.6508012149166839,3.0,((0.196287518266582-(0.506795870040917/v1))*(cos((v2+v2))--0.340205370199567)),-0.8927482646479279,0.0007347723514681566,1.1965353704511843,16.0,0.0007347723514681566,0.01679444998563196,((0.196-(0.507/v1))*(cos((v2+v2))--0.34))
8739.100486040115,2143.5399954026766,16.0,0.0,49.0,-0.9537584414516228,true,0.2678629525374159,0.5564525798805988,4.0,((0.452312934351897-(1.17966040486779/v1))*(sin((-1.05581779559887*v2))--0.760597728790187)),-0.9008701793229879,0.0006791298173438615,0.8645359452395625,17.0,0.0006791298173438615,0.015418739843435933,((0.452-(1.18/v1))*(sin((-1.06*v2))--0.761))
8806.821839094162,2784.3189100771415,16.0,1.0,48.0,-0.9635490571468294,true,0.18397141883987597,0.5620517642111246,3.0,((2.44552789277054*(-0.28355381867961-cos((2.10969641120118*v2))))/exp((v1+v1))),-0.9126218498076754,0.000598620140485324,0.8455288081565495,18.0,0.000598620140485324,0.01517042358701803,((2.45*(-0.284-cos((2.11*v2))))/exp((v1+v1)))
11604.911844968796,2460.068350036383,16.0,0.0,1.0,-0.9543425290729145,true,0.28225067188726716,0.5653828674305095,4.0,((-0.413134190255115-(-1.07666103272799/v1))*(sin((v2^1.084337988164))-0.735576681857872)),-0.9010450947998005,0.0006779314865589665,0.889865742374936,18.0,0.0006779314865589665,0.01537625631932668,((-0.413-(-1.08/v1))*(sin((v2^1.08))-0.736))
8798.381260156631,2083.6747122641896,18.0,0.0,48.0,-0.9640962127884126,true,0.17470666402136248,0.5693589196257896,4.0,((-0.200181398749048-(-0.514854625566042/v1))*(sin((v2+(4.87971164537106+v2)))-0.334369611426565)),-0.9281742346787983,0.0004920720984869338,0.8580976262856903,19.0,0.0004920720984869338,0.014063698895570322,((-0.2-(-0.515/v1))*(sin((v2+(4.88+v2)))-0.334))
10471.060458183289,1305.0638447473875,18.0,2.0,20.0,-0.9631753380540868,true,0.17477697431603773,0.5722155144002579,4.0,((0.70107197300264-(v1^-0.397230094208991))*(sin((v2+(14.3020774913427+v2)))--0.336956789762296)),-0.9302569870535241,0.0004778033423229467,0.8377998365143968,20.0,0.0004778033423229467,0.014017488835220084,((0.701-(v1^-0.397))*(sin((v2+(14.3+v2)))--0.337))
