time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
12.569012880325317,1.0,0.0,9.375,16434.375,1.625,10.757638320918778,347.25894300957935,70.58437765860566,-0.09918080447006594,0.27057267479782354,0.4293565119551672,0.7163588869328238,347.25894300957935,-0.3644474948524365,3.0
17.694970846176147,11.0,5.0,7.0,75.57142857142857,1.4285714285714286,10.88881806103336,347.25894300957935,70.58437765860566,-0.09918080447006594,0.27625931552686334,0.4293565119551672,0.7196028591905892,347.25894300957935,-0.3644474948524365,3.0
24.365229845046997,25.0,5.1,6.9,271.8,1.7,7.2804699334086145,66.64550613965254,14.273747610443309,-0.8271158959763609,0.22640561884605023,0.28339316251772817,0.7191394113176753,66.64550613965254,-0.34327926886536864,1.0
29.72085690498352,37.0,9.8,7.3,1090.2,1.6,7.2804699334086145,66.64550613965254,14.273747610443309,-0.8271158959763609,0.22640561884605023,0.28339316251772817,0.6939487301602686,66.64550613965254,-0.34327926886536864,2.0
34.87657284736633,50.0,13.0,9.083333333333334,70.0,2.25,7.083560050029925,64.76955604259078,13.699162355915817,-0.8319822698777606,0.22129233492240796,0.28339316251772817,0.6723521861292381,64.76955604259078,-0.34327926886536864,2.0
39.88505291938782,59.0,12.8,9.8,320.2,2.7,6.889564148197541,62.26193462510152,13.85250803511056,-0.8384872528406732,0.21151797868002906,0.2771832250219617,0.647015793827585,62.26193462510152,-0.34327926886536864,1.0
45.36358380317688,71.0,11.0,13.375,131149.5,3.5,1.271452225466534,2.4476379208094383,4.018320206044642,-0.9936506193226785,0.03855379846086407,0.055772445604982505,0.12030673582899222,2.4476379208094383,-0.9857963371021927,1.0
50.61448287963867,82.0,16.8125,12.0625,112.1875,3.1875,1.2713476176234653,2.4476084314017674,3.9826881690649927,-0.9936506958207069,0.038548951039859454,0.05473640533353656,0.12036762608632699,2.4476084314017674,-0.9877469927392263,1.0
56.07105493545532,93.0,20.375,13.5,30.0625,3.6875,0.859044999751736,1.0418849650367061,2.4529750924031397,-0.9972972618994201,0.027245062992625878,0.03672228483783506,0.10398873690708918,1.0418849650367061,-0.9899288371925008,1.0
61.133320808410645,100.0,26.0,12.9375,1043.75,3.6875,0.859044999751736,1.0418849650367061,2.4529750924031397,-0.9972972618994201,0.027245062992625878,0.03672228483783506,0.10398873690708918,1.0418849650367061,-0.9910992305747209,2.0
66.41460180282593,109.0,29.375,12.8125,23.8125,3.5625,0.859044999751736,1.0418849650367061,2.4529750924031397,-0.9972972618994201,0.027245062992625878,0.03672228483783506,0.10398873690708918,1.0418849650367061,-0.9910992305747209,2.0
71.87619185447693,118.0,29.941176470588236,13.764705882352942,7765.705882352941,3.8823529411764706,0.859044999751736,1.0418849650367061,2.3831316854306834,-0.9972972618994201,0.027245062992625878,0.03672228483783506,0.07766439698658859,1.0418849650367061,-0.9909691868655853,1.0
77.08917379379272,127.0,31.38888888888889,13.666666666666666,59.94444444444444,3.8333333333333335,0.8490993268535283,1.0072519438487768,2.2386867655868734,-0.997387102898229,0.026727760343629073,0.03645293454137445,0.0949044325011581,1.0072519438487768,-0.9909691868655853,1.0
82.36394596099854,136.0,35.27777777777778,13.555555555555555,29.27777777777778,3.8333333333333335,0.7463634481568852,1.0064083093484901,2.2398614112093007,-0.9973892913577839,0.024589909465163644,0.027955579212930366,0.09276502876481343,1.0064083093484901,-0.9924574648701369,1.0
87.45527386665344,145.0,43.625,11.4375,141.9375,3.25,0.8212817589563712,0.9164553205838919,2.27292921168403,-0.997622637051554,0.025539949191186455,0.035617910272236514,0.08196152922439787,0.9164553205838919,-0.9926164071813026,1.0
92.64134883880615,154.0,44.05555555555556,11.88888888888889,185.16666666666666,3.3333333333333335,0.636044264046882,0.6248026037593802,2.272806482444331,-0.9983792089729767,0.01938301854815844,0.027068980244961592,0.0819601732142056,0.6248026037593802,-0.9950294404508182,1.0
97.87636399269104,163.0,46.8421052631579,12.68421052631579,3.581919651799352e37,3.526315789473684,0.636044264046882,0.6181658038000443,1.947444679285752,-0.9983964253958237,0.01938301854815844,0.027068980244961592,0.05023788405981167,0.6181658038000443,-0.9950294404508182,1.0
103.5243558883667,170.0,48.19047619047619,13.285714285714286,3.2407844468660804e37,3.6666666666666665,0.5525105291892519,0.4846693209456137,1.908000941488858,-0.9987427266119963,0.01687433637528976,0.0193639404181015,0.05023715210757169,0.4846693209456137,-0.9975436188274392,1.0
108.62009382247925,178.0,44.666666666666664,13.875,2.8356863910078204e37,3.7916666666666665,0.5525105291892519,0.4846693209456137,1.908000941488858,-0.9987427266119963,0.01687433637528976,0.0193639404181015,0.05021268247981091,0.4846693209456137,-0.9975436188274392,1.0
113.93730187416077,186.0,50.5,13.875,2.8356863910078204e37,3.7916666666666665,0.5561228649982913,0.479053843067789,1.8752237657370614,-0.9987572936386092,0.01678317964125142,0.02013752965648809,0.05021268247981091,0.479053843067789,-0.9975147202254091,1.0
119.20687699317932,194.0,51.76,13.84,2.722258935367508e37,3.76,0.5561228649982913,0.479053843067789,1.8752237657370614,-0.9987572936386092,0.01678317964125142,0.02013752965648809,0.05021268247981091,0.479053843067789,-0.9975147202254091,1.0
124.73824691772461,202.0,51.96296296296296,15.0,7.561830376020854e37,4.037037037037037,0.44989263707124183,0.33748152429745076,1.7883323828689726,-0.9991245442591368,0.014172136246677028,0.018630103441230464,0.05021268247981091,0.33748152429745076,-0.9975147202254091,2.0
130.26063990592957,210.0,57.73076923076923,14.423076923076923,2.6175566686226037e37,3.9615384615384617,0.40612060459136834,0.23864698022824962,1.2898546672283615,-0.9993809294617967,0.01212029117852377,0.015864875029046877,0.05021268247981091,0.23864698022824962,-0.9985406205974786,1.0
135.745041847229,218.0,58.15384615384615,15.0,2.6175566686226037e37,4.038461538461538,0.40612060459136834,0.23864698022824962,1.2898546672283615,-0.9993809294617967,0.01212029117852377,0.015864875029046877,0.05021268247981091,0.23864698022824962,-0.9985406205974786,2.0
141.25002789497375,226.0,56.18518518518518,15.555555555555555,2.520610125340285e37,4.222222222222222,0.2997329126025222,0.14428648819699905,1.253577455563292,-0.9996257085934289,0.009340373462817032,0.011030523287190761,0.05021268247981091,0.14428648819699905,-0.9988151573167648,2.0
146.82977080345154,234.0,47.93103448275862,16.724137931034484,6.198941844352813e306,4.620689655172414,0.2935193528488108,0.13578247484043307,1.1464965066211548,-0.9996477687264358,0.009024113117765456,0.011478818616811774,0.05995069370833197,0.13578247484043307,-0.9989307517248853,2.0
152.38387179374695,242.0,50.92857142857143,16.642857142857142,6.420332624508271e306,4.535714285714286,0.2935193528488108,0.13578247484043307,1.1464965066211548,-0.9996477687264358,0.009024113117765456,0.011478818616811774,0.05648840911810472,0.13578247484043307,-0.9989307517248853,2.0
157.8943920135498,250.0,55.92307692307692,16.192307692307693,Inf,4.461538461538462,0.2935193528488108,0.13578247484043307,1.1464965066211548,-0.9996477687264358,0.009024113117765456,0.011478818616811774,0.050803525075738196,0.13578247484043307,-0.9989307517248853,2.0
163.51297688484192,258.0,54.5,16.153846153846153,Inf,4.5,0.2935193528488108,0.13578247484043307,1.1464965066211548,-0.9996477687264358,0.009024113117765456,0.011478818616811774,0.05027101519260421,0.13578247484043307,-0.9989307517248853,2.0
169.24943900108337,266.0,53.03448275862069,16.96551724137931,Inf,4.689655172413793,0.29416343013505963,0.13102396660920618,0.9945938811661641,-0.9996601127009915,0.008876403421045275,0.01127368254427384,0.05027101519260421,0.13102396660920618,-0.9989163024238702,2.0
