max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
307.472820003891,1.0,0,7451.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1722360855071512,1.0,0,7674.0,100.0,true,100.63833589093367,0.5019502614092868,1.0,-38.1102454076604,3.291675304928354e-5,385.13167406143896,0.29438117747473413,385.13167406143896,1.0,11.193114170048707,-38.1
1.1721959742747112,1.0,0,1590.0,100.0,true,100.63903961228426,0.5019317599857552,1.0,-38.1095416863098,3.250656556463838e-5,385.13151609044615,0.2943690626267543,385.13151609044615,1.0,11.192859632538918,-38.1
307.472820003891,1.0,0,7451.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1722014558816856,1.0,0,3076.0,-0.0026878709990495633,true,100.63894344162011,0.501934288393039,1.0,-38.1096378569739,3.256247013139202e-5,385.1315376203568,0.294370718243676,385.1315376203568,1.0,11.192894417672758,-38.1
307.472820003891,1.0,0,7674.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1722055800252447,1.0,0,1144.0,-0.0026878709990495633,true,100.6388710866288,0.5019361906663439,1.0,-38.1097102119653,3.260456217146768e-5,385.1315538308011,0.2943719638641476,385.1315538308011,1.0,11.19292058862707,-38.1
307.472820003891,1.0,0,7674.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.6478546960225385e6,2.0,0,648.0,-0.3437705450998808,true,3.38128247825479e7,145400.26313036785,0.0,pow2(v2),2.426964981352942e11,9.346703198486978e13,172194.61136549994,9.346703198486978e13,4.0,4.824427334517168e6,pow2(v2)
5.179541304827137,2.0,0,7679.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,7679.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
5.179541304827137,2.0,0,7682.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
2.1712797954319023e45,2.0,0,3.0,-0.34161759924863633,true,1.5858358225207432e47,1.539760786866835e40,0.0,pow3(v1),7.092004662339356e89,2.7312657236589486e92,3.2372645855628343e43,2.7312657236589486e92,4.0,2.2113409460616648e45,pow3(v1)
5.179541304827137,2.0,0,7682.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
4.9052613553178624e17,3.0,0,7633.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v2*v1),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
1.040168057977526,3.0,0,3951.0,-0.3437705450998808,true,127.83355723137014,0.8975678657143271,1.0,(-8546.55422679402/v2),1.6482251093122553,1019.8817984436671,0.6193970039464818,1019.8817984436671,3.0,23.984808849396195,(-8550.0/v2)
1.276357695695244,3.0,0,0.0,-0.34161759924863633,true,84.76857460893345,0.9999898592122108,1.0,(-2.69847811564602e-14*v1),2.5179421179086767,1354.826340637333,0.9210580024580667,1354.826340637333,3.0,34.05218529601096,(-2.7e-14*v1)
1.040204238893113,3.0,0,88.0,-0.3437705450998808,true,127.83336366125573,0.8975660491539758,1.0,(-8546.70579379647/v2),1.6482254019714162,1019.8819111522697,0.6193970460783005,1019.8819111522697,3.0,23.98480386075182,(-8550.0/v2)
4.9052613553178624e17,3.0,0,1478.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v1*v2),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
4.9052613553178624e17,3.0,0,2485.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v1*v2),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v1*v2)
1.0402042387416466,3.0,0,2.0,-0.3437705450998808,true,127.83336366206608,0.8975660491615806,1.0,(-8546.70579316196/v2),1.648225401970187,1019.8819111517963,0.6193970460781242,1019.8819111517963,3.0,23.984803860772708,(-8550.0/v2)
4.9052613553178624e17,3.0,0,7633.0,-0.41906585268937613,true,2.10074650392744e19,1.3570943088558372e15,0.0,(v2*v1),1.8546645949662303e34,7.142665689455634e36,1.4373217653633948e16,7.142665689455634e36,5.0,5.8138812251784e17,(v2*v1)
1.040168057977526,3.0,0,3951.0,-0.3437705450998808,true,127.83355723137014,0.8975678657143271,1.0,(-8546.55422679402/v2),1.6482251093122553,1019.8817984436671,0.6193970039464818,1019.8817984436671,3.0,23.984808849396195,(-8550.0/v2)
1.3198008061778833e8,4.0,0,217.0,-0.41906585268937613,true,4.583390198181666e9,6.516717436278925e6,0.0,sqrt_abs((v2*v1)),1.5096324966269668e15,5.813881532332279e17,8.716372359637946e6,5.813881532332279e17,32.0,2.9919196299934775e8,sqrt_abs((v2*v1))
1.2037606613218144,4.0,0,862.0,-0.3437705450998808,true,96.21359284468006,0.7168219919636394,1.0,(-70.5172735737459+sqrt_abs(v2)),0.5931164192693206,613.5393978031152,0.5215073146426751,613.5393978031152,5.0,19.2112254757235,(-70.5+sqrt_abs(v2))
1.658606045837578e25,4.0,0,2061.0,-0.4651446736264133,true,4.670771524806507e26,6.501763348759554e20,0.0,(v1*pow3(v2)),8.870084068866192e48,3.4160378816327795e51,2.8633741338273216e23,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
1.0064186106621778e10,4.0,0,584.0,-0.4585991402665896,true,2.8553802125597864e11,1.8269774056249e8,0.0,(v2*sqrt_abs(v1)),5.693993316119284e18,2.192864995936122e21,4.7239799589843655e8,2.192864995936122e21,9.0,1.4962353039877167e10,(v2*sqrt_abs(v1))
2.3809944068016275e6,4.0,0,0.0,-0.396915074233284,true,5.896722895909309e7,1.5506985342881316e6,1.0,sqrt_abs((-1.93564246075129e15+v1)),4.677629172686336e12,1.8014438562331495e15,1.2936263132834649e6,1.8014438562331495e15,8.0,4.1933244126812e7,sqrt_abs((-1.94e15+v1))
1.0064186106621778e10,4.0,0,1508.0,-0.4585991402665896,true,2.8553802125597864e11,1.8269774056249e8,0.0,(v2*sqrt_abs(v1)),5.693993316119284e18,2.192864995936122e21,4.7239799589843655e8,2.192864995936122e21,9.0,1.4962353039877167e10,(v2*sqrt_abs(v1))
1.658606045837578e25,4.0,0,2061.0,-0.4651446736264133,true,4.670771524806507e26,6.501763348759554e20,0.0,(v1*pow3(v2)),8.870084068866192e48,3.4160378816327795e51,2.8633741338273216e23,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
1.203760661536952,4.0,0,170.0,-0.3437705450998808,true,96.21359285073852,0.7168219917727845,1.0,(-70.5172735676875+sqrt_abs(v2)),0.5931164193013563,613.5393978154527,0.5215073146017292,613.5393978154527,5.0,19.211225474692267,(-70.5+sqrt_abs(v2))
1.3198008061778833e8,4.0,0,78.0,-0.41906585268937613,true,4.583390198181666e9,6.516717436278925e6,0.0,sqrt_abs((v1*v2)),1.5096324966269668e15,5.813881532332279e17,8.716372359637946e6,5.813881532332279e17,32.0,2.9919196299934775e8,sqrt_abs((v1*v2))
1.0064186106621778e10,4.0,0,321.0,-0.4585991402665896,true,2.8553802125597864e11,1.8269774056249e8,0.0,(v2*sqrt_abs(v1)),5.693993316119284e18,2.192864995936122e21,4.7239799589843655e8,2.192864995936122e21,9.0,1.4962353039877167e10,(v2*sqrt_abs(v1))
2.5125071195230375,4.0,0,1.0,-0.3437705450998808,true,115.23213091911911,0.7099251367328981,1.0,(-0.840404930432506*sqrt_abs(v2)),1.2795975273945666,877.9163137572883,0.5791772109229197,877.9163137572883,5.0,22.054851865280156,(-0.84*sqrt_abs(v2))
1.658606045837578e25,4.0,0,287.0,-0.4651446736264133,true,4.670771524806507e26,6.501763348759554e20,0.0,(v1*pow3(v2)),8.870084068866192e48,3.4160378816327795e51,2.8633741338273216e23,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
1.3198008061778833e8,4.0,0,2145.0,-0.41906585268937613,true,4.583390198181666e9,6.516717436278925e6,0.0,sqrt_abs((v1*v2)),1.5096324966269668e15,5.813881532332279e17,8.716372359637946e6,5.813881532332279e17,32.0,2.9919196299934775e8,sqrt_abs((v1*v2))
1.658606045837578e25,4.0,0,2021.0,-0.4651446736264133,true,4.670771524806507e26,6.501763348759554e20,0.0,(v1*pow3(v2)),8.870084068866192e48,3.4160378816327795e51,2.8633741338273216e23,3.4160378816327795e51,9.0,9.774955913873764e24,(v1*pow3(v2))
1.203760661536952,4.0,0,121.0,-0.3437705450998808,true,96.21359285073852,0.7168219917727845,1.0,(-70.5172735676875+sqrt_abs(v2)),0.5931164193013563,613.5393978154527,0.5215073146017292,613.5393978154527,5.0,19.211225474692267,(-70.5+sqrt_abs(v2))
1.0064186106621778e10,4.0,0,2171.0,-0.4585991402665896,true,2.8553802125597864e11,1.8269774056249e8,0.0,(v2*sqrt_abs(v1)),5.693993316119284e18,2.192864995936122e21,4.7239799589843655e8,2.192864995936122e21,9.0,1.4962353039877167e10,(v2*sqrt_abs(v1))
1.0,4.0,0,1980.0,-0.34823390861042847,true,138.74858129859405,0.9999999999999868,1.0,(-1.93540261593879e15/pow2(v1)),3.74900680176218,1828.9327371645752,0.9999978184056676,1828.9327371645752,5.0,37.99756076949973,(-1.94e15/pow2(v1))
1.1632357862751104,5.0,0,1199.0,-0.34161759924863633,true,97.86165030067379,0.48577327324853015,2.0,(-37.6621361156884-(v1/6.57054509134241e14)),-0.05787834865633412,362.82894560071185,0.2881852305851546,362.82894560071185,4.0,10.902449165010053,(-37.7-(v1/6.57e14))
1.1721937981017998,5.0,0,3876.0,-0.5199613077342731,true,100.63907779159831,0.5019307562196214,2.0,(-38.1095035069957+(-0.00271374989843759/v1)),3.2484385022568674e-5,385.1315075482981,0.2943684053544004,385.1315075482981,4.0,11.192845822999617,(-38.1+(-0.00271/v1))
7.746969889770075e51,5.0,0,41.0,-0.4651446736264133,true,2.1816106636943302e53,1.8404384054178995e43,0.0,pow2((v1*pow3(v2))),1.59172229149086e102,6.130024927111133e104,9.840204448713383e49,6.130024927111133e104,512.0,3.4160378816327795e51,pow2((v1*pow3(v2)))
1.1657793959688665,5.0,0,1821.0,-0.3449678493689367,true,100.75161364397442,0.49897209443459245,2.0,(-37.9969676546184-(v2/6.57088304171345e14)),1.2225687129330254e-9,385.1189976653481,0.29246606314739393,385.1189976653481,4.0,11.153473758027197,(-38.0-(v2/6.57e14))
0.716182325745733,5.0,0,317.0,-0.3437705450998808,true,99.36928164834801,0.4848312455747188,2.0,(564010.938702426/(-13539.515068333-v2)),-0.04134656675083337,369.1956488699967,0.28260240402441433,369.1956488699967,4.0,11.093432685861753,(564000.0/(-13500.0-v2))
0.7377427964139297,5.0,0,0.0,-0.3437705450998808,true,99.32127757219325,0.48415801698868904,2.0,(-41.1134362118938-(-0.00215340313432816*v2)),-0.04046496277979772,369.53517130724464,0.2836497433294492,369.53517130724464,4.0,11.113045353713655,(-41.1-(-0.00215*v2))
0.7377427964042228,5.0,0,2.0,-0.3437705450998808,true,99.32127757200499,0.48415801698872474,2.0,(-41.1134362121993+(0.00215340313447787*v2)),-0.040464962780522695,369.5351713069655,0.2836497433308214,369.5351713069655,4.0,11.113045353761043,(-41.1+(0.00215*v2))
0.7264118027791321,5.0,0,21.0,-0.3437705450998808,true,99.15978393104118,0.48206053335256244,2.0,(0.00245988039644564*(v2-16876.7978097892)),-0.04117003749188419,369.2636336411787,0.2833613112956784,369.2636336411787,4.0,11.149268059676757,(0.00246*(v2-16900.0))
