max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
0.3898985431703623,1.0,0,3411.0,100.0,true,15.628509080152874,0.21129818617324125,1.0,-24.4550186834381,0.0010167256722704021,24.809144227946632,0.15514687054440263,24.809144227946632,1.0,3.9057546248409123,-24.5
0.38989327933736134,3.0,0,256.0,100.0,true,15.628298087156637,0.21130863701104047,2.0,(-0.00707853083642253*3454.84539681597),0.0010140246635697014,24.809077286293512,0.1551491677648647,24.809077286293512,2.0,3.905778068507161,(-0.00708*3450.0)
0.2307746336060985,4.0,0,1010.0,-0.9945054945054945,true,9.250261433282574,0.05292625619380742,1.0,(-1.41559122524973*log(v1)),-0.8088309563538688,4.737923207577104,0.04987517481217533,4.737923207577104,5.0,1.34974044358101,(-1.42*log(v1))
0.17109061347860127,5.0,0,3251.0,-0.9945054945054945,true,6.857915355459319,0.06220220669779555,1.0,log(pow2((-175.631359637988/v1))),-0.8717698994235215,3.178047856722324,0.050619390426887,3.178047856722324,256.0,1.3227425115688756,log(pow2((-176.0/v1)))
0.08502175109310592,6.0,0,1507.0,-0.9945054945054945,true,1.609186524482439,0.03785886448096254,2.0,(-20.1422763523093-sqrt_abs((v1/-7.14859208102533e6))),-0.9781713545315702,0.5409999651736994,0.026433867430966065,0.5409999651736994,9.0,0.6089845869029972,(-20.1-sqrt_abs((v1/-7.15e6)))
0.04526081433282262,7.0,0,1302.0,-0.9945054945054945,true,1.8142131079124297,0.032122155752249214,2.0,(-60.7348976522632/sqrt_abs((24.2998864739208-log(v1)))),-0.9822644819616774,0.43955611698155767,0.02017512775043902,0.43955611698155767,33.0,0.5173018626396657,(-60.7/sqrt_abs((24.3-log(v1))))
0.04142137579875166,8.0,0,1770.0,-0.9945054945054945,true,0.7839725588324065,0.019244804298692228,3.0,(-13.5388685483125+(63.5013492258391/(log(v1)-24.2067967204726))),-0.9940539763684029,0.14736592713773244,0.014018231812698925,0.14736592713773244,7.0,0.33206915646599655,(-13.5+(63.5/(log(v1)-24.2)))
0.030827214912402767,9.0,0,195.0,-0.9945054945054945,true,0.6408471836143619,0.013181933514303523,3.0,(-87.3389724833094/(sqrt_abs((log(v1)-22.0992103312106))--1.6162859325285)),-0.9968625024363982,0.07775956941973464,0.009717463761095524,0.07775956941973464,34.0,0.2268410604071273,(-87.3/(sqrt_abs((log(v1)-22.1))--1.62))
0.021580852588592297,10.0,0,1247.0,-0.9945054945054945,true,0.48755280557638514,0.013621544543408387,3.0,((log(v1)/-717110.484178504)*((v1/8145.08935775227)--963203.617731665)),-0.9971204901680001,0.07136561547450702,0.010170091353623598,0.07136561547450702,21.0,0.2382271926421661,((log(v1)/-717000.0)*((v1/8150.0)--963000.0))
0.022165186473589286,11.0,0,651.0,-0.9945054945054945,true,0.5914359592726264,0.009437186688971928,4.0,(-16.9619136930726-sqrt_abs(((-463.046564871967/(log(v1)-22.5724093582327))-49.2516874375238))),-0.9980514595216131,0.04829252151588798,0.006697767450829377,0.04829252151588798,129.0,0.16526388814747678,(-17.0-sqrt_abs(((-463.0/(log(v1)-22.6))-49.3)))
0.023494300307868254,12.0,0,1330.0,-0.9945054945054945,true,0.6269008409462344,0.008206602828185616,4.0,(-1.21046682482439*(log((6.08267091992895*v1))+((0.094828125845232*v1)/2.86684311284014e7))),-0.9985041889629539,0.03707209960044367,0.006035292991488416,0.03707209960044367,13.0,0.1440005756005156,(-1.21*(log((6.08*v1))+((0.0948*v1)/2.87e7)))
0.0244194674695694,14.0,0,586.0,-0.9945054945054945,true,0.6515871718471828,0.008304829694757581,5.0,(-1.1935057905745*(log((7.78193999181007*v1))+(0.0958140047477617/((2.72343178376093e7/v1)--0.000380947617906413)))),-0.998543584936644,0.03609571192558143,0.005980995124133859,0.03609571192558143,14.0,0.14192306124346216,(-1.19*(log((7.78*v1))+(0.0958/((2.72e7/v1)--0.000381))))
0.02467482786351889,15.0,0,500.0,-0.9951159951159951,true,0.6584009796053856,0.008247382984728865,5.0,(-2.63120581508504*(log((905.773410153942+sqrt_abs((1.30707226214289e6-v1))))+(0.0409349275697267/(2.7243638968967e7/v1)))),-0.9985944751890051,0.03483445067165293,0.005455444254538173,0.03483445067165293,517.0,0.13218330463642153,(-2.63*(log((906.0+sqrt_abs((1.31e6-v1))))+(0.0409/(2.72e7/v1))))
0.02515209544438262,16.0,0,2631.0,-0.9951159951159951,true,0.6711359597443618,0.00784070170695696,5.0,(((pow3(log(sqrt_abs((1.35473428817986e6-v1))))--1602.85029095271)/-833901.300101218)*((v1/963389.836234955)--8580.43294221202)),-0.9986074057728838,0.03451397978223588,0.005427439677654426,0.03451397978223588,4.631683569492648e77,0.1325097540246713,(((pow3(log(sqrt_abs((1.35e6-v1))))--1600.0)/-834000.0)*((v1/963000.0)--8580.0))
0.025092852297080262,17.0,0,2160.0,-0.9951159951159951,true,0.6695551687279249,0.008126715775843757,6.0,(-2.6273856847197*(log((929.561430745726+sqrt_abs((1.3077440077318e6-v1))))+(0.0407449666682683/((2.62957765444835e7/v1)--0.000250742190295948)))),-0.9986144209637816,0.03434011567156851,0.005468414106356706,0.03434011567156851,518.0,0.13167279474046314,(-2.63*(log((930.0+sqrt_abs((1.31e6-v1))))+(0.0407/((2.63e7/v1)--0.000251))))
