max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
1.1179775367669444,1.0,0,1911.0,-0.0026878709990495633,true,101.59026124644586,0.48042624921203186,1.0,-37.1583200521482,0.001829255812354491,385.82347835857985,0.2794651528796928,385.82347835857985,1.0,10.904339046333297,-37.2
307.472820003891,1.0,0,2854.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.1179775367669444,1.0,0,1911.0,-0.0026878709990495633,true,101.59026124644586,0.48042624921203186,1.0,-37.1583200521482,0.001829255812354491,385.82347835857985,0.2794651528796928,385.82347835857985,1.0,10.904339046333297,-37.2
1.1179775367669444,1.0,0,1911.0,-0.0026878709990495633,true,101.59026124644586,0.48042624921203186,1.0,-37.1583200521482,0.001829255812354491,385.82347835857985,0.2794651528796928,385.82347835857985,1.0,10.904339046333297,-37.2
1.1179510165174327,1.0,0,192.0,-0.0026878709990495633,true,101.59072652424135,0.4804077120590964,1.0,-37.1578547743527,0.0018312844404257955,385.82425962178837,0.27945898940928937,385.82425962178837,1.0,10.904240051057661,-37.2
307.472820003891,1.0,0,2854.0,-0.3437705450998808,true,5843.038005668665,64.89658670784614,0.0,v2,12794.555009454387,4.92781131378831e6,52.21593326171841,4.92781131378831e6,2.0,1542.7002331347683,v2
1.4896109457207454,2.0,1,55.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
5.179541304827137,2.0,0,2856.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.1171199688461149,2.0,0,2435.0,-0.0026878709990495633,true,101.60530662946596,0.47982682545118477,1.0,pow3(-3.33651741980562),0.0018954238269126567,385.8489609179928,0.2792658487782459,385.8489609179928,2.0,10.901137901009873,pow3(-3.34)
1.117119962696977,2.0,0,2750.0,-0.0026878709990495633,true,101.60530673734795,0.4798268211530538,1.0,pow3(-3.33651741657533),0.0018954243055806508,385.84896110233706,0.2792658473491481,385.84896110233706,2.0,10.901137878056259,pow3(-3.34)
2.8742111932644407,2.0,1,2.0,-0.34161759924863633,true,174.03823874210076,2.10482066390678,0.0,log(v1),11.35946216663137,4759.863675476605,1.8532686667492126,4759.863675476605,4.0,65.72375345467835,log(v1)
5.179541304827137,2.0,0,2856.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.6478546960225385e6,2.0,0,2856.0,-0.3437705450998808,true,3.38128247825479e7,145400.26313036785,0.0,pow2(v2),2.426964981352942e11,9.346703198486978e13,172194.61136549994,9.346703198486978e13,4.0,4.824427334517168e6,pow2(v2)
1.4896109457207454,2.0,1,2855.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
5.179541304827137,2.0,0,2856.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
1.6478546960225385e6,2.0,0,2856.0,-0.3437705450998808,true,3.38128247825479e7,145400.26313036785,0.0,pow2(v2),2.426964981352942e11,9.346703198486978e13,172194.61136549994,9.346703198486978e13,4.0,4.824427334517168e6,pow2(v2)
5.179541304827137,2.0,0,2856.0,-0.3437705450998808,true,166.730866418426,2.4091733071078654,0.0,sqrt_abs(v2),13.878074433688179,5729.829106087323,2.0894638280594426,5729.829106087323,4.0,71.53549101701891,sqrt_abs(v2)
2.8742111932644407,2.0,1,2.0,-0.34161759924863633,true,174.03823874210076,2.10482066390678,0.0,log(v1),11.35946216663137,4759.863675476605,1.8532686667492126,4759.863675476605,4.0,65.72375345467835,log(v1)
1.4896109457207454,2.0,1,2855.0,-0.3437705450998808,true,145.41172456991535,1.2527102374090813,0.0,log(v2),5.163990313055975,2373.8697680808136,1.207430804589399,2373.8697680808136,4.0,44.67467536712745,log(v2)
1.1171225502597055,3.0,0,2440.0,100.0,true,101.60526134050953,0.47982862981047264,2.0,(-0.97324104280751*38.164563889473),0.001895222886866943,385.848883532164,0.2792664487147683,385.848883532164,2.0,10.901147536958048,(-0.973*38.2)
0.9999999999987377,3.0,0,0.0,-0.34161759924863633,true,138.74858129835852,0.9999999997217497,1.0,(-499061.261186024/v1),3.749017885744885,1828.9370058168795,0.9999989126121164,1828.9370058168795,3.0,37.99760914565405,(-499000.0/v1)
2.063431372391448,3.0,0,10.0,-0.3437705450998808,true,130.92181176196766,0.9374218234725622,1.0,(-0.0099957685394501*v2),2.363819916491641,1295.4709529821937,0.7341370531035911,1295.4709529821937,3.0,28.676051994950686,(-0.01*v2)
1.1171683478478895,3.0,0,2582.0,100.0,true,101.6044578563319,0.47986064145862334,2.0,(-7.18192522115255*5.17188947231913),0.0018916597235472121,385.84751129027944,0.27927709235819265,385.84751129027944,2.0,10.901318491038396,(-7.18*5.17)
