time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,ms_processed_e,recursive_compl,mae,eqs_orig_rounded
464.9892830848694,0.7047389291876749,2.0,0.0,4613.0,100.0,true,46.48657957608317,0.3494810205459254,1.0,30.7414465778763,0.010182606397455718,153.8870270215059,0.23784914348270422,153.8870270215059,1.0,7.952336990641246,30.7
404.0054359436035,0.740770387412092,4.0,0.0,4804.0,-0.7083313325330132,true,28.904893158383793,0.37373174537461135,1.0,(9.44608027141342/v2),-0.4172103092709284,88.77976349732722,0.25782180729200105,88.77976349732722,3.0,7.8506760296118685,(9.45/v2)
1150.1236109733582,0.5123186246724111,5.0,0.0,2263.0,-0.7083313325330132,true,23.747262337367424,0.22406333976165388,1.0,sqrt_abs((353.542922462656/v2)),-0.7144686235016604,43.49666522905837,0.15012145083564557,43.49666522905837,8.0,4.840977991457714,sqrt_abs((354.0/v2))
1416.4469940662384,0.2986826954149902,7.0,0.0,1322.0,-0.8495078031212485,true,7.373280473945577,0.1341742907080039,1.0,(v1*sqrt_abs((6.87978464712828/v2))),-0.9035015290325252,14.700176696036998,0.10395032869759901,14.700176696036998,17.0,3.16595852938182,(v1*sqrt_abs((6.88/v2)))
30.919339895248413,0.2625273584777446,9.0,0.0,6013.0,-0.8781272509003601,true,6.238018800981585,0.13636151990446987,2.0,(((v1/1.22074156880288)/v2)--14.1202368389604),-0.9380517715733863,9.436936095957645,0.09320028963730632,9.436936095957645,8.0,2.6188448591695845,(((v1/1.22)/v2)--14.1)
926.612694978714,0.22656918421317762,10.0,0.0,3057.0,-0.8781272509003601,true,6.065446498099359,0.14147868242787479,2.0,(6.49291435490595/sqrt_abs((-0.00600135805020508+(v2/v1)))),-0.9406581656348791,9.039888838531562,0.08936581426552262,9.039888838531562,65.0,2.540322451983313,(6.49/sqrt_abs((-0.006+(v2/v1))))
301.67316603660583,0.33128303155980426,11.0,0.0,5130.0,-0.9798319327731092,true,5.974005428330003,0.09398047754140518,2.0,(5.1278233120868*(v3-((-0.179089184311178*v1)/v2))),-0.9485934394799601,7.831062144340223,0.08163030783530915,7.831062144340223,10.0,2.263393319576383,(5.13*(v3-((-0.179*v1)/v2)))
73.37445187568665,0.14442473668865943,12.0,0.0,5874.0,-0.9871308523409363,true,2.604401912469907,0.03503217317033316,2.0,(9.75280498058816*(sqrt_abs(v3)+((v1/11.9312431837826)/v2))),-0.9940857161110936,0.9009574693339161,0.027296790841921256,0.9009574693339161,12.0,0.7207037738762971,(9.75*(sqrt_abs(v3)+((v1/11.9)/v2)))
39.050392866134644,0.04411435782544971,14.0,0.0,5986.0,-0.9889555822328931,true,1.0773614103740883,0.029249548771440072,3.0,(7.62977499555086-(((-0.807724595480314*v1)/v2)-(3.06216771912758*v3))),-0.9976486578153281,0.3581937127187524,0.019012254127083638,0.3581937127187524,11.0,0.5201642112759342,(7.63-(((-0.808*v1)/v2)-(3.06*v3)))
1255.0674920082092,0.06708806499259277,15.0,0.0,1888.0,-0.9941416566626651,true,1.2097947261435706,0.02115908361143856,3.0,(8.08176990544386*(sqrt_abs(v3)+(v1*(0.0506142435726731-(-0.0984230507067318/v2))))),-0.9982746572274454,0.2628315595418339,0.016568671444871442,0.2628315595418339,14.0,0.4521349289884067,(8.08*(sqrt_abs(v3)+(v1*(0.0506-(-0.0984/v2)))))
753.967141866684,0.024948573958169816,17.0,0.0,3658.0,-0.9985594237695078,true,0.4498960165676138,0.005662430697620421,4.0,((v3-((v1*(-0.139936072957093-(0.269293190429267/v2)))-1.68861253048921))/0.337062537049508),-0.9998477472493068,0.023193552345521576,0.00469361759196195,0.023193552345521576,13.0,0.12365285035841964,((v3-((v1*(-0.14-(0.269/v2)))-1.69))/0.337)
1780.9834079742432,0.007108684278931993,18.0,0.0,64.0,-0.9983673469387755,true,0.2172330417078996,0.00414822357055165,4.0,((pow2((-5.41168506416375-v3))+(v1*(2.21997684181464-(-4.14079037016681/v2))))/5.16875298647195),-0.9999478347053701,0.007946644550663948,0.002656869531686913,0.007946644550663948,18.0,0.07618334470452026,((pow2((-5.41-v3))+(v1*(2.22-(-4.14/v2))))/5.17)
1282.966789007187,2.1236243434652567e-16,20.0,0.0,1790.0,-1.0,true,7.105427357601002e-15,0.0,3.0,((v3/0.285714285714286)-(((-0.8*v1)/v2)-log((pow3(v1)/(0.2*v3))))),-1.0,2.7767903863779616e-30,2.4009841422994135e-17,2.7767903863779616e-30,8202.0,6.394884621840901e-16,((v3/0.286)-(((-0.8*v1)/v2)-log((pow3(v1)/(0.2*v3)))))
1455.2815449237823,1.9701250223102408e-16,23.0,0.0,1186.0,-1.0,true,3.552713678800501e-15,0.0,4.0,((v3/0.285714285714286)-(((-0.8*v1)/v2)-log((pow3((-1.56851864025422*v1))/(-0.771789824317372*v3))))),-1.0,1.7670484276950666e-30,2.0355384517639353e-17,1.7670484276950666e-30,3.3554442e7,4.973799150320702e-16,((v3/0.286)-(((-0.8*v1)/v2)-log((pow3((-1.57*v1))/(-0.772*v3)))))
