time,generation,mean age hall_of_fame,mean compl,mean custom_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
121.10663604736328,1.0,0.0,6.833333333333333,8.166666666666666,1.3333333333333333,0.03359649666059839,0.002558552810716378,0.35302166610975316,-0.38580403727197754,0.9990081525500776,1.0002307383320184,1.6311294988961562,0.002558552810716378,-0.6942620673848922,1.0
170.95888710021973,2.0,0.6666666666666666,6.833333333333333,8.166666666666666,1.3333333333333333,0.03359649666059839,0.002558552810716378,0.35302166610975316,-0.38580403727197754,0.9990108364794205,1.0010005673824156,11.977418030365646,0.002558552810716378,-0.6942620673848922,1.0
217.85789108276367,3.0,0.7777777777777778,7.555555555555555,9.0,1.5555555555555556,0.02626803787330143,0.0021609958125255293,0.34023799583695435,-0.48123998145900515,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0021609958125255293,-0.8400693327838303,2.0
265.91872119903564,4.0,1.2,7.6,9.0,1.7,0.02626803787330143,0.0021609958125255293,0.3402869189778477,-0.48123998145900515,0.9990122470633476,0.9909611214728582,11.951054433149125,0.0021609958125255293,-0.8459460422078401,1.0
307.94152212142944,5.0,1.9090909090909092,7.818181818181818,9.181818181818182,1.8181818181818181,0.02626803787330143,0.0021609958125255293,0.340296196990979,-0.48123998145900515,0.9990122470633476,0.9909611214728582,11.951054433149125,0.0021609958125255293,-0.8459460422078401,1.0
350.8245689868927,6.0,2.1,8.0,9.3,1.9,0.02626803787330143,0.0021609958125255293,0.340296196990979,-0.48123998145900515,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0021609958125255293,-0.8459460422078401,1.0
398.50284814834595,7.0,2.6,7.8,9.2,1.8,0.02626803787330143,0.0021609958125255293,0.34030488776844114,-0.48123998145900515,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0021609958125255293,-0.8459460422078401,1.0
442.3357901573181,8.0,2.3333333333333335,7.888888888888889,9.333333333333334,1.8888888888888888,0.02626803787330143,0.0021609958125255293,0.3404429251087102,-0.48123998145900515,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0021609958125255293,-0.8459460422078401,1.0
482.91580510139465,9.0,1.8571428571428572,7.285714285714286,8.571428571428571,1.8571428571428572,0.026287055442876073,0.001956397726196408,0.3399383820030306,-0.5303549804064143,0.9990122470633476,1.0009981643988193,11.951054433149125,0.001956397726196408,-0.8459460422078401,0.0
531.8990252017975,10.0,1.7142857142857142,7.0,8.0,1.8571428571428572,0.026286956713110432,0.001956397726196408,0.34081961099859637,-0.5303549804064143,0.9990122470633476,1.0009981643988193,11.951054433149125,0.001956397726196408,-0.8408553938295251,0.0
577.3791701793671,11.0,2.7142857142857144,7.0,8.0,1.8571428571428572,0.026286956713110432,0.001956397726196408,0.34081961099859637,-0.5303549804064143,0.9990122470633476,1.0009981643988193,11.951054433149125,0.001956397726196408,-0.8408553938295251,0.0
620.9864101409912,12.0,2.875,8.5,9.625,2.125,0.02588612015391236,0.001522667763852715,0.3274225651222439,-0.6344744618061688,0.9990122470633476,1.0009981643988193,11.951054433149125,0.001522667763852715,-0.8535570009309662,0.0
663.9417791366577,13.0,3.625,8.5,9.625,2.125,0.02553293473857763,0.0014812345126219927,0.33485801430614837,-0.6444207625125749,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0014812345126219927,-0.8798268762303593,0.0
710.2328720092773,14.0,4.571428571428571,8.0,8.857142857142858,2.0,0.02553293473857763,0.0014812345126219927,0.3269260768417922,-0.6444207625125749,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0014812345126219927,-0.8798268762303593,0.0
756.3986141681671,15.0,4.25,9.25,10.25,2.125,0.02000345432685865,0.0009204726548133989,0.3098497142408919,-0.7790350130667657,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0009204726548133989,-0.9199465648190607,2.0
798.3527212142944,16.0,4.666666666666667,10.11111111111111,11.11111111111111,2.2222222222222223,0.02000345432685865,0.0009204726548133989,0.2863227063429372,-0.7790350130667657,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0009204726548133989,-0.9199465648190607,2.0
842.7712781429291,17.0,5.1,9.8,10.7,2.2,0.02000345432685865,0.0009204726548133989,0.2863227063429372,-0.7790350130667657,0.9990122470633476,1.0009981643988193,11.951054433149125,0.0009204726548133989,-0.9199465648190607,2.0
890.5015141963959,18.0,3.3076923076923075,13.153846153846153,14.23076923076923,2.5384615384615383,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990205792474152,0.9923433819854027,11.795327191061704,0.0006751517941586896,-0.9199465648190607,2.0
941.1135511398315,19.0,3.769230769230769,13.153846153846153,14.23076923076923,2.5384615384615383,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990205792474152,0.9923433819854027,11.795327191061704,0.0006751517941586896,-0.9199465648190607,2.0
993.4610481262207,20.0,4.230769230769231,12.615384615384615,13.692307692307692,2.4615384615384617,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990205792474152,0.9802532459034593,11.795327191061704,0.0006751517941586896,-0.9199232209585508,2.0
1040.9120190143585,21.0,4.6,9.2,10.3,2.1,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.9802532459034593,11.783546807643978,0.0006751517941586896,-0.9199232209585508,2.0
1089.723179101944,22.0,4.0,9.818181818181818,11.181818181818182,2.090909090909091,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8408351486003001,11.783546807643978,0.0006751517941586896,-0.9199232209585508,2.0
1137.7826490402222,23.0,5.0,9.818181818181818,11.181818181818182,2.090909090909091,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8408351486003001,11.783546807643978,0.0006751517941586896,-0.9199232209585508,2.0
1186.7311041355133,24.0,5.076923076923077,10.076923076923077,11.461538461538462,2.076923076923077,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9199232209585508,2.0
1233.5041711330414,25.0,5.642857142857143,10.714285714285714,12.142857142857142,2.2142857142857144,0.016715907755069967,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9199232209585508,2.0
1288.444729089737,26.0,5.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1340.7187361717224,27.0,6.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1397.895366191864,28.0,7.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1452.9238641262054,29.0,8.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1508.5087070465088,30.0,9.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1566.8161602020264,31.0,10.8125,11.25,12.75,2.3125,0.016679763233988974,0.0006751517941586896,0.21391070536113088,-0.8379257584740877,0.9990212095566773,0.8408351486003001,1.0,0.0006751517941586896,-0.9207743267206001,2.0
1627.4298050403595,32.0,11.357142857142858,10.428571428571429,11.5,2.2142857142857144,0.01582859641497539,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8269194445803856,1.0,0.0006751517941586896,-0.9199232209585508,2.0
1685.564857006073,33.0,11.571428571428571,10.5,11.5,2.2142857142857144,0.01582859641497539,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8269194445803856,1.0,0.0006751517941586896,-0.9199232209585508,2.0
1742.4001262187958,34.0,11.733333333333333,10.466666666666667,11.466666666666667,2.2,0.01582859641497539,0.0006751517941586896,0.21582504186794885,-0.8379257584740877,0.9990212095566773,0.8269194445803856,1.0,0.0006751517941586896,-0.9199232209585508,2.0
1802.4464201927185,35.0,11.3125,11.125,12.1875,2.3125,0.01582859641497539,0.0006747908412079546,0.21571576904524026,-0.8380124073969271,0.9990212095566773,0.8269194445803856,1.0,0.0006747908412079546,-0.9200079920059312,2.0
1866.7422029972076,36.0,11.588235294117647,11.882352941176471,13.058823529411764,2.4705882352941178,0.01582859641497539,0.0006745074316917214,0.21571576904524026,-0.8380804415527748,0.9990212095566773,0.8269194445803856,1.0,0.0006745074316917214,-0.9212543215576176,2.0
1934.9640409946442,37.0,12.529411764705882,11.882352941176471,13.058823529411764,2.4705882352941178,0.01582859641497539,0.0006745072215961097,0.21571576904524026,-0.8380804919874878,0.9990212095566773,0.8269194445803856,1.0,0.0006745072215961097,-0.9212550214601278,2.0
2002.6749160289764,38.0,12.777777777777779,12.833333333333334,14.11111111111111,2.611111111111111,0.015441692910332419,0.0005720560751294269,0.21571576904524026,-0.8626745047720334,0.9990212095566773,0.8269194445803856,1.0,0.0005720560751294269,-0.9304389911281076,3.0
2069.5610721111298,39.0,13.61111111111111,12.11111111111111,13.222222222222221,2.4444444444444446,0.015452138736184182,0.0005686379783846616,0.21571576904524026,-0.8634950394164839,0.9990212095566773,0.8269194445803856,1.0,0.0005686379783846616,-0.9303605373892206,2.0
2135.142292022705,40.0,14.882352941176471,11.941176470588236,13.058823529411764,2.411764705882353,0.015442729593504177,0.0005685317572762342,0.21571576904524026,-0.8635205384312704,0.9990212095566773,0.8269194445803856,1.0,0.0005685317572762342,-0.930481085946108,2.0
2200.087419986725,41.0,15.5,11.625,12.6875,2.375,0.015442597709328825,0.0005685292724141586,0.21571576904524026,-0.8635211349373297,0.9990212095566773,0.8269194445803856,1.0,0.0005685292724141586,-0.9304831174472031,2.0
2268.1278409957886,42.0,14.0625,10.6875,11.75,2.125,0.015442551288577527,0.0005685265739800095,0.2206487067632443,-0.8635217827126476,0.9990212095566773,0.8269194445803856,1.0,0.0005685265739800095,-0.9304839067352877,2.0
2332.5306651592255,43.0,14.9375,10.8125,11.75,2.25,0.015442514017515792,0.0005685238509122928,0.2206487067632443,-0.8635224364014011,0.9990212095566773,0.8269194445803856,1.0,0.0005685238509122928,-0.9304843930615198,2.0
2407.549437046051,44.0,14.166666666666666,12.0,12.944444444444445,2.388888888888889,0.015365796763645563,0.0005685238509122928,0.2206487067632443,-0.8635224364014011,0.9990212095566773,0.6997120937305124,1.0,0.0005685238509122928,-0.9304843930615198,2.0
2477.4555430412292,45.0,13.55,13.15,14.25,2.6,0.014945764848862071,0.0005461991170774486,0.2206487067632443,-0.868881622787122,0.9990212095566773,0.6997120937305124,1.0,0.0005461991170774486,-0.934454676502217,2.0
2544.246523141861,46.0,13.136363636363637,13.909090909090908,15.0,2.772727272727273,0.014945764848862071,0.0005461991170774486,0.2206487067632443,-0.868881622787122,0.9990212095566773,0.7058851582842656,1.0,0.0005461991170774486,-0.934454676502217,2.0
2608.3009161949158,47.0,13.954545454545455,13.909090909090908,15.0,2.772727272727273,0.014945764848862071,0.0005461991170774486,0.2206487067632443,-0.868881622787122,0.9990212095566773,0.7058851582842656,1.0,0.0005461991170774486,-0.934454676502217,2.0
2677.7893052101135,48.0,14.681818181818182,13.909090909090908,15.0,2.772727272727273,0.014916841494443842,0.000545881590706386,0.2206487067632443,-0.8689578468987954,0.9990212095566773,0.7058851582842656,1.0,0.000545881590706386,-0.9346075593063627,2.0
2748.1740431785583,49.0,15.454545454545455,13.727272727272727,14.954545454545455,2.727272727272727,0.014916425791560217,0.0005458797110409758,0.2206487067632443,-0.8689582981237618,0.9990212095566773,0.7119797408982271,1.0,0.0005458797110409758,-0.9346093202994818,2.0
