time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
1012.5519931316376,11.783546807643978,2.0,0.0,180.0,-0.01728788284657208,true,0.47530096986513787,1.000982867681194,1.0,7.00998651378496e-5,1.6902895358938963e-6,0.004165701650084597,0.9990212095566773,2.0,0.004165701650084597,0.04111415537937964,7.01e-5
1159.2208712100983,1.0,3.0,0.0,177.0,100.0,true,0.47523087,1.0,0.0,(v2-v2),4.579694823370062e-8,0.004165694799630691,1.0,3.0,0.004165694799630691,0.041136248916740975,(v2-v2)
5303.562566041946,696.627731832843,4.0,0.0,119.0,-0.10694340792766668,true,0.47312482496590735,1.3125309696804348,1.0,(-0.00627917958728245/v2),-0.02332957380667322,0.0040685107290212566,1.2809385606785957,4.0,0.0040685107290212566,0.04180357919832001,(-0.00628/v2)
5161.57027220726,913.5387043678234,5.0,0.0,121.0,-0.8408553204482354,true,1.1811308856313856,1.5091410454630219,1.0,(-0.00463300641573569/sin(v2)),-0.05673718135357175,0.003929344838368411,1.3397838264395572,6.0,0.003929344838368411,0.041224386650837795,(-0.00463/sin(v2))
1038.5499670505524,2710.476624511288,7.0,0.0,180.0,-0.10694307941765079,true,0.3854696932518012,1.7933276648823926,2.0,(-0.0160872259216584/(3.16072553812232-v2)),-0.10798574158711916,0.003715858987291963,1.8802242292364946,7.0,0.003715858987291963,0.04312401090401162,(-0.0161/(3.16-v2))
1639.8978850841522,1962.8129463863445,7.0,0.0,168.0,-0.8408552448572638,true,0.41882937447902324,1.5745346970967502,1.0,(-0.0594213479158736*cos((v2+v2))),-0.3944171547417028,0.002522673193707312,1.7023746389321763,8.0,0.002522673193707312,0.030254929834961895,(-0.0594*cos((v2+v2)))
853.8226411342621,1002.9284028570751,8.0,0.0,183.0,-0.8408553685573361,true,0.34345234956890874,1.3650315699527438,2.0,(-0.165429719694658-(-0.211102771806035*sin(v2))),-0.5311155772962999,0.0019532293118327006,1.7417896801459232,9.0,0.0019532293118327006,0.027050169314390735,(-0.165-(-0.211*sin(v2)))
4850.715118169785,945.9350412923745,9.0,1.0,125.0,-0.8962491844877852,true,0.27485446070256403,1.4180842881462228,1.0,((sin(v2)-0.792142183141666)/(v1+v1)),-0.702301919876855,0.001240119287435347,1.8271623982397693,10.0,0.001240119287435347,0.022764336719193274,((sin(v2)-0.792)/(v1+v1))
2936.040811061859,874.3497456349791,10.0,0.0,149.0,-0.8962719459901585,true,0.28396483229214686,1.2594844132999004,2.0,((-0.792823029901784+sin(v2))*(0.456290502640912/v1)),-0.7085881560141581,0.0012139327474481963,1.6570086802288393,11.0,0.0012139327474481963,0.021616840151459468,((-0.793+sin(v2))*(0.456/v1))
8810.212417125702,534.5740086328651,10.0,2.0,76.0,-0.898428417045413,true,0.32483174306633034,0.7535094408146722,2.0,((sin(v2)-0.802353925803024)/(v1^2.52161437737617)),-0.7847278671924607,0.000896757963072996,1.2396355005468644,12.0,0.000896757963072996,0.017264502640009775,((sin(v2)-0.802)/(v1^2.52))
