time,generation,mean age hall_of_fame,mean compl,mean recursive_compl,mean n_params,min mae,min mse,min max_ae,min minus_r2,min mare,min q75_are,min max_are,min ms_processed_e,min minus_spearman,max penalty
11.90476107597351,1.0,0.0,7.0,18499.5,1.25,0.13751459837782148,0.024233713504412797,0.22672694307940233,-0.9866750292827128,0.010643446560957191,0.015714117692087245,0.01729843179764786,0.024233713504412797,-1.0,0.0
16.91775107383728,7.0,2.4,6.8,1.5760802478557793e115,1.8,0.06440068609331653,0.005121893974392717,0.11017933095907573,-0.997183713209558,0.005023693045237971,0.007101608822004097,0.008858068127622715,0.005121893974392717,-1.0,0.0
21.99228310585022,16.0,5.75,4.5,10.75,1.5,3.1906101692304496e-14,1.2472497727625136e-27,7.460698725481052e-14,-1.0,2.4852784268897162e-15,3.120350061738768e-15,4.9007378271542076e-15,1.2472497727625136e-27,-1.0,0.0
27.19101119041443,27.0,12.2,6.4,9.4,2.0,2.91049235994041e-14,1.013868308033282e-27,5.1514348342607263e-14,-1.0,2.2837189318766498e-15,2.9467874737745136e-15,4.584561193144259e-15,1.013868308033282e-27,-1.0,0.0
32.56942105293274,40.0,23.333333333333332,3.6666666666666665,5.0,1.3333333333333333,2.8899959348704076e-14,1.001853349630685e-27,5.3290705182007514e-14,-1.0,2.266013493194839e-15,2.7470310528685824e-15,4.087673587255396e-15,1.001853349630685e-27,-1.0,0.0
39.205952167510986,49.0,25.25,5.5,6.5,1.75,2.8694995098004045e-14,9.963920049022318e-28,4.973799150320701e-14,-1.0,2.2520901573160276e-15,2.672544482763662e-15,4.087673587255396e-15,9.963920049022318e-28,-1.0,0.0
44.44698905944824,62.0,29.6,8.0,104864.8,2.0,2.8558352264204026e-14,9.939647405784749e-28,4.973799150320701e-14,-1.0,2.2414902230824803e-15,2.7470310528685824e-15,4.087673587255396e-15,9.939647405784749e-28,-1.0,0.0
49.685049057006836,78.0,22.142857142857142,8.285714285714286,10.428571428571429,2.5714285714285716,2.8558352264204026e-14,9.844984097158227e-28,4.973799150320701e-14,-1.0,2.2378916383678715e-15,2.7470310528685824e-15,3.9522079251243615e-15,9.844984097158227e-28,-1.0,0.0
54.81214499473572,97.0,33.857142857142854,9.0,9373.42857142857,2.7142857142857144,2.8558352264204026e-14,9.82556598256817e-28,4.973799150320701e-14,-1.0,2.2378916383678715e-15,2.7470310528685824e-15,3.9522079251243615e-15,9.82556598256817e-28,-1.0,0.0
60.004310131073,117.0,46.833333333333336,7.166666666666667,13.833333333333334,2.3333333333333335,2.842170943040401e-14,9.796438810683088e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.7470310528685824e-15,4.087673587255396e-15,9.796438810683088e-28,-1.0,0.0
65.00772500038147,137.0,66.83333333333333,7.166666666666667,13.833333333333334,2.3333333333333335,2.842170943040401e-14,9.796438810683088e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.7470310528685824e-15,4.087673587255396e-15,9.796438810683088e-28,-1.0,0.0
70.18016219139099,158.0,68.5,7.166666666666667,14.333333333333334,2.3333333333333335,2.842170943040401e-14,9.796438810683088e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.917365680374105e-15,4.1102962421293356e-15,9.796438810683088e-28,-1.0,0.0
75.2485339641571,179.0,89.5,7.166666666666667,14.333333333333334,2.3333333333333335,2.842170943040401e-14,9.796438810683088e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.917365680374105e-15,4.1102962421293356e-15,9.796438810683088e-28,-1.0,0.0
80.29537510871887,200.0,85.25,9.75,8272.375,2.625,2.842170943040401e-14,9.689639180437782e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.775065155340808e-15,3.9522079251243615e-15,9.689639180437782e-28,-1.0,0.0
85.31002712249756,221.0,84.25,10.5,8271.25,2.875,2.842170943040401e-14,9.689639180437782e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.775065155340808e-15,3.9522079251243615e-15,9.689639180437782e-28,-1.0,0.0
90.34194612503052,242.0,86.625,9.25,8208.125,2.625,2.849003084730402e-14,9.689639180437782e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.775065155340808e-15,3.9522079251243615e-15,9.689639180437782e-28,-1.0,0.0
95.36350011825562,263.0,102.125,9.25,8211.5,2.5,2.849003084730402e-14,9.689639180437782e-28,4.796163466380676e-14,-1.0,2.2206946391981404e-15,2.775065155340808e-15,3.9522079251243615e-15,9.689639180437782e-28,-1.0,0.0
100.4081621170044,284.0,118.71428571428571,8.0,6.135667711428572e8,2.2857142857142856,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.833656544820062e-15,4.1102962421293356e-15,9.49909893102286e-28,-1.0,0.0
105.47321510314941,305.0,132.14285714285714,8.0,2.6352491540006456e18,2.4285714285714284,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.1102962421293356e-15,9.49909893102286e-28,-1.0,0.0
110.68336915969849,327.0,112.5,8.375,2.305843009750565e18,2.75,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.49909893102286e-28,-1.0,0.0
115.75277018547058,348.0,133.5,8.375,2.305843009750565e18,2.75,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.49909893102286e-28,-1.0,0.0
120.85328912734985,369.0,139.11111111111111,8.777777777777779,2.049638230889391e18,2.888888888888889,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.49909893102286e-28,-1.0,0.0
125.93430018424988,390.0,160.11111111111111,8.777777777777779,2.049638230889391e18,2.888888888888889,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.49909893102286e-28,-1.0,0.0
131.12583708763123,411.0,163.88888888888889,8.666666666666666,2.049638230889391e18,2.7777777777777777,2.808010234590396e-14,9.49909893102286e-28,4.796163466380676e-14,-1.0,2.1991443914436605e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.49909893102286e-28,-1.0,0.0
136.17391300201416,431.0,165.8,9.7,1.8446744082299617e18,2.9,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1899972746174803e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
141.40420508384705,452.0,186.8,9.7,1.8446744082299617e18,2.9,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1899972746174803e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
146.4171941280365,472.0,200.0,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
151.52989196777344,492.0,220.0,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
156.64657402038574,511.0,191.66666666666666,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
161.7553210258484,529.0,209.66666666666666,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
166.8784601688385,547.0,227.66666666666666,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
172.03654718399048,565.0,245.66666666666666,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
177.1763310432434,582.0,262.6666666666667,9.444444444444445,2.0496382318438428e18,2.6666666666666665,2.794345951210394e-14,9.433562794281422e-28,4.796163466380676e-14,-1.0,2.1874253683029e-15,2.7173148273731554e-15,4.2448918021498344e-15,9.433562794281422e-28,-1.0,0.0
