time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
324.98070001602173,77.27542767533605,2.0,0.0,195.0,-0.07803687351230612,true,0.5015714333537152,1.0133256322208708,1.0,-0.000234226646284758,9.443306010492591e-7,0.007430241332271847,1.0083946407850404,2.0,0.007430241332271847,0.05383583426161841,-0.000234
2427.2494921684265,1873.3968760153875,4.0,0.0,150.0,-0.02335256795408947,true,0.4330789769237399,1.6052408520004113,1.0,(-0.013277806171955/v2),-0.049767636421830797,0.007060449115722724,1.6763921014694174,4.0,0.007060449115722724,0.05539765308979487,(-0.0133/v2)
990.8456830978394,1339.4128627086943,6.0,0.0,178.0,-0.026697137408351366,true,0.4097613906864719,1.5782788207678333,1.0,((-0.025886695830304/v1)/v2),-0.07425962363273886,0.0068784679118891814,1.6857255409826828,6.0,0.0068784679118891814,0.05483046136123696,((-0.0259/v1)/v2)
1622.003623008728,1919.7960798495326,7.0,0.0,165.0,-0.8249557751466197,true,0.4325088306191456,2.5186833962700454,1.0,(-0.0748124672176473*cos((v2+v2))),-0.37454613044518215,0.004647268804437428,2.7790635551339657,8.0,0.004647268804437428,0.04688129087529376,(-0.0748*cos((v2+v2)))
6965.066617012024,3618.86197183765,7.0,0.0,78.0,-0.023352562466746447,true,0.5813691589566802,1.0994634653048996,2.0,(0.0202872493039162+(-0.0223979532119801/v2)),-0.08100431182731416,0.006828353298217325,1.4671425765881125,7.0,0.006828353298217325,0.05076987410397886,(0.0203+(-0.0224/v2))
4516.579683065414,7611.982420717474,8.0,0.0,116.0,-0.8249557752329301,true,0.34570735043203255,2.161746437951288,2.0,(-0.206563906347689+(0.262844884293065*sin(v2))),-0.4851820122924313,0.00382521827859112,3.0337779448572,9.0,0.00382521827859112,0.04276805176508303,(-0.207+(0.263*sin(v2)))
8694.450946092606,3967.2240332972956,9.0,0.0,51.0,-0.8760053708096261,true,0.4057708572474786,2.0315109854436098,1.0,(((-0.787466019730616+sin(v2))/v1)/v1),-0.726700145940788,0.00203068195409951,3.138884450469486,10.0,0.00203068195409951,0.0300043896556832,(((-0.787+sin(v2))/v1)/v1)
10164.745875120163,1443.175575082702,11.0,0.0,28.0,-0.8667686921997125,true,0.3854835941572265,1.0076292592630072,1.0,((((-0.786777174871838+sin(v2))/v1)/v1)/v1),-0.8477911675888933,0.00113094728972971,1.8758606166655099,12.0,0.00113094728972971,0.021894184533831948,((((-0.787+sin(v2))/v1)/v1)/v1)
6977.55268907547,2903.048198609251,13.0,0.0,78.0,-0.8812075307136881,true,0.28147408320410733,1.1933679822146683,3.0,(-0.194594330764399*((0.786141103928014-sin(v2))/(-0.779592946713934+v1))),-0.8505637809902891,0.0011103461224905603,2.037255815549018,14.0,0.0011103461224905603,0.02325444487817322,(-0.195*((0.786-sin(v2))/(-0.78+v1)))
5639.084902048111,1282.5203029104132,14.0,0.0,98.0,-0.8672439047468984,true,0.30284787690044984,0.9212733262420265,2.0,(0.87979846808597*((((sin(v2)-0.787668786625074)/v1)/v1)/v1)),-0.8621200034783824,0.0010244806815999641,1.6837353843531886,15.0,0.0010244806815999641,0.022176411539075153,(0.88*((((sin(v2)-0.788)/v1)/v1)/v1))
