time_stamp,max_are,compl,dim_penalty,age,minus_spearman,valid,max_ae,q75_are,n_params,eqs_orig,minus_r2,mse,mare,custom_compl,ms_processed_e,mae,eqs_orig_rounded
12940.657023191452,124.86700188488308,2.0,0.0,107.0,-0.09166084220151163,true,0.4719420767190078,1.0029184073102448,1.0,0.000479436719007784,2.3197156640009098e-8,0.010826736116489355,0.9951665687442891,2.0,0.010826736116489355,0.06507776621828777,0.000479
2524.5224192142487,848.0161176514955,4.0,0.0,175.0,-0.039279596423546025,true,1.4513876055089123,1.3864265423035458,1.0,(-0.0074040061094537/v2),-0.01711144486661953,0.010641474771494653,1.50446415084912,4.0,0.010641474771494653,0.0662438121396705,(-0.0074/v2)
334.2539930343628,1537.51470797559,5.0,0.0,198.0,-0.03967849843657537,true,0.4814700656758635,1.708576810784673,1.0,sin((-0.0134169886600198/v2)),-0.03982057725324828,0.010395608993413586,1.9986999352293082,6.0,0.010395608993413586,0.06774833461813898,sin((-0.0134/v2))
2065.644100189209,6572.624906002344,6.0,0.0,179.0,-0.8131471166001639,true,0.33151615148599134,2.1919273219838806,1.0,(0.100400174293622*log(sin(v2))),-0.2505385097426778,0.008114221596260017,3.820955346375948,8.0,0.008114221596260017,0.0648378797650722,(0.1*log(sin(v2)))
22835.586786031723,3275.460411673522,8.0,0.0,59.0,-0.8131470323723609,true,0.29571181503946,3.3718872675501914,2.0,((sin(v2)-0.784451077149497)/3.09206673372142),-0.47630013415949557,0.005669960120169066,4.383444201943547,9.0,0.005669960120169066,0.05725095728315989,((sin(v2)-0.784)/3.09)
19085.275606155396,2927.252740844889,9.0,2.0,78.0,-0.9226375113702728,true,0.2533316178993553,3.17804426196135,1.0,((sin(v2)-0.7844351759208)/(v1*v1)),-0.7685172103329578,0.00250620302109709,4.199069764366192,10.0,0.00250620302109709,0.039312924823108504,((sin(v2)-0.784)/(v1*v1))
21960.179465055466,2663.693214736022,9.0,1.0,64.0,-0.8989192792397199,true,0.23902870250662847,2.8142797938628634,1.0,((sin(v2)-0.78385161338418)/(v1+v1)),-0.6755553019525513,0.003512677048669677,3.720767701331747,10.0,0.003512677048669677,0.04560877026125772,((sin(v2)-0.784)/(v1+v1))
7700.562284231186,1432.2668381959118,10.0,2.0,137.0,-0.928134505014871,true,0.2178606004158694,1.107013230267149,2.0,((v1^-3.43375745814229)*(sin(v2)-0.781625165518864)),-0.9011479142695848,0.0010702454219411368,1.9032565585617771,12.0,0.0010702454219411368,0.022865171479287794,((v1^-3.43)*(sin(v2)-0.782))
23795.01513814926,2947.441738133204,10.0,0.0,53.0,-0.8988828768131731,true,0.21900333725830493,3.176711847084216,2.0,(0.552942838970867*((sin(v2)-0.784139950307709)/v1)),-0.6816992522747471,0.003446158121361493,4.1117209380992525,11.0,0.003446158121361493,0.04609351001745102,(0.553*((sin(v2)-0.784)/v1))
28334.25673508644,1456.9878220831483,12.0,0.0,28.0,-0.9116016639070083,true,0.21365135665698753,0.9915062457999915,2.0,(((1.94373631745091-v1)*(sin(v2)-0.784465907682858))/v1),-0.922178880170861,0.0008425487091350504,1.3164794383108915,13.0,0.0008425487091350504,0.019395845515378866,(((1.94-v1)*(sin(v2)-0.784))/v1)
22345.997854232788,1453.2172782094399,13.0,0.0,61.0,-0.9126815352785674,true,0.2121225392325229,0.9882483897942572,3.0,((sin(v2)-0.784458646715801)*(-0.993636039793367+(1.93488503265054/v1))),-0.9221875308809789,0.0008424550501815567,1.3221903618593818,14.0,0.0008424550501815567,0.019394811859596104,((sin(v2)-0.784)*(-0.994+(1.93/v1)))
31652.84337902069,1141.3505950840233,15.0,0.0,2.0,-0.9134779083343049,true,0.24268196665687092,0.9955086444312959,3.0,(((1.92556926559367-v1)*(sin((1.01841928576375*v2))-0.77685298879871))/v1),-0.9276003302157876,0.0007838521014914955,1.1836979276142916,16.0,0.0007838521014914955,0.018299352945739075,(((1.93-v1)*(sin((1.02*v2))-0.777))/v1)
15453.690137147903,1962.7552798635597,18.0,0.0,94.0,-0.921839412367996,true,0.26634747440928896,1.000740891629598,4.0,(((1.1570144543649/v1)-0.596980883009666)*(cos((-2.40995869315771+v2))*(2.12741586122433-v2))),-0.9441571035858382,0.000604596289431665,1.12298331204098,19.0,0.000604596289431665,0.017312126833440276,(((1.16/v1)-0.597)*(cos((-2.41+v2))*(2.13-v2)))
29948.358446121216,1501.366876850765,20.0,0.0,16.0,-0.9126016364470738,true,0.25900938838933374,0.9860177663390506,4.0,(((-1.18167695013478/v1)--0.621403554913253)*(cos((v2+(0.803206598347867/v1)))*(2.12716942405575-v2))),-0.9534881895046677,0.0005035710868517056,1.0488311960513546,21.0,0.0005035710868517056,0.015688964326733394,(((-1.18/v1)--0.621)*(cos((v2+(0.803/v1)))*(2.13-v2)))
29160.602669000626,1477.572969816974,26.0,1.0,22.0,-0.9422726224595271,true,0.13386896946165927,0.9438164619985191,5.0,((0.856000158636141-(1.6794523452667/v1))*(cos((-3.7277858677735+v2))*(0.539109233679759*(-1.58180198136808+(v2+(sin(v2)/v1)))))),-0.9592213298023406,0.0004414998911698647,1.1310105507347725,28.0,0.0004414998911698647,0.015115908094628509,((0.856-(1.68/v1))*(cos((-3.73+v2))*(0.539*(-1.58+(v2+(sin(v2)/v1))))))
31849.36599612236,1981.8114146076982,28.0,0.0,0.0,-0.944805964536064,true,0.14261709393743355,0.9518119601582034,6.0,(((0.555344469022384/v1)-0.277994026442953)*((-2.13624095811002+v2)*(-1.7916899487236-(sin((v2+(1.42526445702426/v1)))*(-3.02966224927876+v2))))),-0.9596991928597021,0.0004363261940680091,1.138615451235066,29.0,0.0004363261940680091,0.015187279767210488,(((0.555/v1)-0.278)*((-2.14+v2)*(-1.79-(sin((v2+(1.43/v1)))*(-3.03+v2)))))
23047.064882040024,1473.1942849126808,29.0,0.0,57.0,-0.9333009121535002,true,0.10652841309899708,0.9768397417420023,6.0,(((1.11541920035512/v1)-0.575596081788505)*(cos((-0.572695688303993+v2))*(v2+(-1.68996074227614+(sin((12.851751840951+v2))*(0.997158125930841/v1)))))),-0.9635197764884543,0.0003949617442680662,1.0898665119431232,31.0,0.0003949617442680662,0.014776446310388183,(((1.12/v1)-0.576)*(cos((-0.573+v2))*(v2+(-1.69+(sin((12.9+v2))*(0.997/v1))))))
